u,g,r,i,z,y,time
39.0550,33.1179,30.9029,29.8056,30.0117,32.5032,7.65
38.2320,33.0518,30.9344,29.8379,30.0684,32.6180,7.75
39.7323,33.1292,30.9551,29.8703,30.1145,32.7481,7.85
38.4015,33.0836,30.9888,29.8979,30.1446,32.7188,7.95
38.9518,33.1581,31.0092,29.9423,30.1949,32.8718,8.05
38.3010,33.1632,31.0591,29.9389,30.2198,32.7196,8.15
38.4375,33.1079,31.0703,29.9825,30.2714,32.7790,8.25
39.5291,33.1748,31.0781,30.0246,30.3184,32.7758,8.35
39.2645,33.1877,31.1031,30.0418,30.3418,32.8584,8.45
39.4481,33.1750,31.1275,30.0880,30.4015,32.9617,8.55
38.7465,33.2108,31.1385,30.1329,30.4170,33.0317,8.65
38.7170,33.1955,31.1585,30.1563,30.4408,32.9877,8.75
38.5445,33.2038,31.1890,30.1595,30.4878,33.1682,8.85
38.5996,33.2471,31.1982,30.1891,30.5472,33.1033,8.95
