u,g,r,i,z,y,time
29.1515,26.6849,23.8400,22.0282,20.8678,19.9165,3.15
33.4861,27.0483,23.9247,22.1033,20.8673,19.9298,3.25
32.1776,26.6418,23.8618,22.1233,20.8929,20.0023,3.35
32.7728,26.5688,23.8621,22.1781,20.9271,20.0249,3.45
29.9219,26.6533,23.8425,22.2267,21.0134,20.0646,3.55
32.7543,26.4825,23.9221,22.2290,21.0374,20.1142,3.65
29.4751,26.4525,23.9118,22.3527,21.0234,20.1566,3.75
33.6817,26.5133,23.9069,22.2601,21.0554,20.1785,3.85
30.2616,26.8629,23.9329,22.3662,21.1114,20.2518,3.95
30.1224,26.5459,23.9002,22.2550,21.1404,20.2684,4.05
30.2067,26.5049,23.9356,22.3211,21.1987,20.3360,4.15
36.0680,26.8059,23.9464,22.3687,21.2113,20.3935,4.25
-9999.0000,26.4632,23.9608,22.3886,21.1998,20.4738,4.35
29.3072,26.9037,23.8863,22.4081,21.2959,20.5088,4.45
32.0403,27.1231,23.9550,22.4810,21.3247,20.5702,4.55
30.3758,26.8783,24.0047,22.4803,21.3768,20.6212,4.65
32.8777,26.6554,24.0075,22.4133,21.3480,20.6843,4.75
29.4923,26.7496,23.8877,22.4947,21.4792,20.7538,4.85
-9999.0000,26.7426,23.9714,22.5678,21.4543,20.7674,4.95
30.1284,26.4621,23.9627,22.5965,21.4710,20.8297,5.05
29.5461,26.6964,24.0721,22.5736,21.6668,20.8916,5.15
29.3395,26.8578,23.9567,22.6615,21.6617,20.9676,5.25
-9999.0000,26.8191,24.0489,22.6130,21.6789,21.0302,5.35
-9999.0000,26.5833,24.0471,22.5780,21.6883,21.0569,5.45
29.5465,26.6010,24.0544,22.6215,21.7462,21.0906,5.55
-9999.0000,26.7598,24.2352,22.6867,21.7409,21.1018,5.65
30.0902,26.9995,24.1085,22.7377,21.8308,21.1494,5.75
29.8325,27.0528,24.1315,22.6166,21.8304,21.2216,5.85
31.6226,26.6331,24.1641,22.7355,21.9550,21.2475,5.95
30.5417,26.7499,24.0726,22.7259,21.9875,21.3520,6.05
30.9252,26.5850,24.2812,22.7367,22.0461,21.3969,6.15
30.4650,27.0077,24.1721,22.7228,22.1008,21.4547,6.25
-9999.0000,27.1275,24.1956,22.7382,22.0794,21.4561,6.35
30.8501,26.6229,24.2287,22.8187,22.0745,21.5043,6.45
30.2348,26.6847,24.2158,22.7540,22.1319,21.5334,6.55
29.3526,26.7269,24.2066,22.7948,22.2214,21.6396,6.65
29.8646,26.7750,24.3777,22.8291,22.2470,21.6672,6.75
31.1828,26.7308,24.3584,22.8779,22.2577,21.6923,6.85
30.3254,26.8360,24.3679,22.8137,22.3308,21.8055,6.95
30.9022,27.1332,24.5210,22.9007,22.3946,21.8169,7.05
31.0658,26.9314,24.4327,22.8952,22.3976,21.8943,7.15
31.6769,26.8200,24.4102,22.8362,22.3485,21.9326,7.25
31.3606,27.0815,24.3447,22.8654,22.4060,22.0121,7.35
30.6622,27.0255,24.4458,22.9225,22.4067,22.0309,7.45
30.0896,27.2774,24.5066,22.8902,22.4084,22.0720,7.55
31.0103,26.9169,24.5034,22.9189,22.4795,22.0961,7.65
-9999.0000,27.3999,24.6631,22.9630,22.5578,22.1664,7.75
30.9164,27.0978,24.5634,23.0659,22.5413,22.2613,7.85
31.5330,27.0027,24.6276,22.9969,22.5584,22.3576,7.95
31.2565,27.0772,24.7117,23.0997,22.5381,22.3891,8.05
-9999.0000,27.3296,24.6115,23.1051,22.6868,22.3900,8.15
31.0266,27.0745,24.6615,23.0951,22.5888,22.4505,8.25
31.1208,27.0186,24.7075,23.0758,22.5879,22.4483,8.35
31.2193,27.4843,24.7117,23.0992,22.6151,22.5922,8.45
31.9435,26.9201,24.7475,23.1521,22.7402,22.5534,8.55
-9999.0000,27.0743,24.7308,23.1115,22.7199,22.5551,8.65
-9999.0000,27.0082,24.7907,23.2978,22.7229,22.6517,8.75
-9999.0000,27.0415,24.7825,23.3174,22.7152,22.5668,8.85
32.3215,27.2574,24.9193,23.2949,22.7616,22.6489,8.95
