u,g,r,i,z,y,time
35.3731,32.6633,29.0191,27.0101,26.0332,25.1638,7.65
35.0873,32.6701,29.0946,26.9936,26.0855,25.2056,7.75
-9999.0000,33.1549,29.2651,27.0504,26.0973,25.2355,7.85
-9999.0000,33.4276,29.1334,27.1316,26.1590,25.2373,7.95
-9999.0000,32.6542,29.1359,27.1217,26.1788,25.3256,8.05
-9999.0000,33.0245,29.3111,27.1508,26.1963,25.3222,8.15
37.5642,33.2600,29.3401,27.2163,26.2432,25.3749,8.25
-9999.0000,32.8935,29.3681,27.2720,26.2518,25.3986,8.35
-9999.0000,32.8274,29.3853,27.3216,26.2653,25.4448,8.45
-9999.0000,33.3721,29.4064,27.2511,26.3515,25.4537,8.55
-9999.0000,32.7675,29.4929,27.2878,26.2810,25.4980,8.65
-9999.0000,33.2200,29.4370,27.3764,26.4011,25.5401,8.75
-9999.0000,33.1249,29.5205,27.4184,26.3805,25.5738,8.85
-9999.0000,33.6870,29.4174,27.4534,26.4085,25.5718,8.95
