u,g,r,i,z,y,time
29.7974,27.4839,26.0740,24.6062,24.0987,23.7147,3.95
30.2473,27.3499,25.9972,24.4943,23.9772,23.5894,4.05
30.2135,27.5527,26.1713,24.6794,24.1165,23.6614,4.15
30.3863,27.8308,26.3885,24.8882,24.2738,23.8249,4.25
30.9733,27.7947,26.2807,24.8223,24.1931,23.7948,4.35
30.4279,27.6605,26.1479,24.6889,24.0857,23.6908,4.45
30.7912,27.8566,26.3413,24.7701,24.1182,23.7131,4.55
31.0442,28.2241,26.6542,25.1078,24.3849,24.0032,4.65
30.6348,28.2388,26.5671,25.1216,24.3824,24.0107,4.75
31.0928,28.0663,26.4733,24.9755,24.2605,23.8963,4.85
31.0528,27.9966,26.4673,24.8607,24.1211,23.7815,4.95
31.3725,28.3296,26.7110,25.1636,24.4029,23.9913,5.05
31.3459,28.6518,26.9463,25.4121,24.6034,24.1759,5.15
31.7199,28.7950,26.8970,25.3049,24.5599,24.1420,5.25
31.3369,28.6394,26.7875,25.1985,24.4312,24.0354,5.35
31.4574,28.5755,26.6414,25.1026,24.3511,23.9814,5.45
32.1505,28.7167,26.9605,25.3247,24.5042,24.0902,5.55
32.1854,29.1670,27.2331,25.5884,24.7357,24.3220,5.65
32.0247,28.9874,27.2104,25.5850,24.7918,24.3237,5.75
33.0992,29.1357,27.1218,25.4764,24.6514,24.2206,5.85
32.4501,29.0530,27.0419,25.3920,24.5561,24.1266,5.95
32.3877,28.8231,27.0991,25.3993,24.5455,24.1034,6.05
33.3389,29.3107,27.3813,25.6527,24.7711,24.2642,6.15
35.0202,29.5814,27.7212,25.8850,25.0030,24.4505,6.25
33.0669,29.6509,27.5486,25.8330,24.9853,24.4244,6.35
34.2438,29.5406,27.5107,25.8141,24.9190,24.3356,6.45
32.0937,29.6652,27.3822,25.6561,24.7739,24.2936,6.55
33.5969,29.6072,27.4336,25.6288,24.7613,24.2363,6.65
33.9244,29.7386,27.6877,25.8549,24.9413,24.3633,6.75
33.9642,29.9532,27.9862,26.1069,25.1181,24.5235,6.85
34.4977,29.9954,27.9910,26.2125,25.1937,24.5782,6.95
33.1923,30.3716,27.9439,26.1369,25.1847,24.5602,7.05
34.4184,30.0145,27.9194,26.0364,25.1030,24.4948,7.15
32.7893,29.9377,27.9637,25.9969,24.9878,24.4415,7.25
33.7111,29.9385,27.9855,26.0112,24.9990,24.4086,7.35
33.4878,30.4998,28.2286,26.1587,25.1833,24.5169,7.45
-9999.0000,30.4987,28.4151,26.3693,25.3093,24.6593,7.55
37.4349,30.6362,28.3821,26.3956,25.3849,24.7405,7.65
33.5081,30.6386,28.4171,26.3907,25.4242,24.6833,7.75
33.7721,31.0104,28.3179,26.3189,25.3874,24.6247,7.85
34.2085,30.5898,28.2888,26.3679,25.2459,24.5948,7.95
-9999.0000,30.7460,28.2152,26.2870,25.2784,24.5716,8.05
44.4003,31.0238,28.4879,26.4443,25.3471,24.6096,8.15
34.5578,30.7938,28.7874,26.6282,25.5248,24.7584,8.25
34.2667,31.4810,28.8023,26.8336,25.6451,24.9112,8.35
37.0010,31.2451,28.6749,26.7388,25.7503,24.9316,8.45
36.8605,31.5760,28.9255,26.7525,25.7218,24.9300,8.55
-9999.0000,31.2305,28.9647,26.7563,25.7234,24.9155,8.65
35.9800,31.7902,28.9211,26.6923,25.6734,24.8334,8.75
-9999.0000,31.7202,28.6815,26.6721,25.5681,24.8722,8.85
-9999.0000,31.3771,29.0603,26.7374,25.6080,24.7964,8.95
