u,g,r,i,z,y,time
37.6450,32.6349,30.3073,28.8557,28.3474,28.9088,3.25
37.3835,32.6161,30.3365,28.8981,28.3727,28.9727,3.35
37.4360,32.6755,30.3610,28.9037,28.4218,29.0321,3.45
37.4273,32.7455,30.4020,28.9630,28.4459,29.0730,3.55
37.7679,32.6709,30.3933,28.9566,28.4768,29.1600,3.65
37.1176,32.7225,30.4143,29.0143,28.4957,29.2238,3.75
38.0954,32.7839,30.4514,29.0122,28.5693,29.2507,3.85
37.7629,32.8721,30.5074,29.0498,28.5911,29.3300,3.95
37.7886,32.7964,30.4937,29.0904,28.6210,29.3852,4.05
37.8773,32.8561,30.5191,29.1033,28.6649,29.4196,4.15
37.6191,32.8371,30.5491,29.1486,28.7114,29.4682,4.25
37.8626,32.9359,30.5743,29.1561,28.7403,29.5525,4.35
37.5376,32.9516,30.6025,29.1872,28.7957,29.6386,4.45
37.9142,32.9248,30.6085,29.2125,28.7948,29.6302,4.55
37.6257,32.9767,30.6290,29.2503,28.8702,29.7070,4.65
38.2920,33.0283,30.6629,29.2768,28.8993,29.7360,4.75
38.6235,33.0143,30.7035,29.2985,28.9105,29.8120,4.85
38.8103,33.0352,30.7506,29.3471,28.9653,29.8694,4.95
38.5930,33.0466,30.7541,29.3651,29.0048,29.8856,5.05
38.2549,33.0356,30.7640,29.3797,29.0443,29.9639,5.15
38.3014,33.1107,30.7985,29.4251,29.0750,29.9995,5.25
40.2151,33.1399,30.8283,29.4361,29.1072,30.0852,5.35
37.6538,33.1822,30.8478,29.4669,29.1484,30.1302,5.45
38.1825,33.1156,30.8845,29.4877,29.1857,30.1622,5.55
38.3446,33.1331,30.9188,29.5304,29.2611,30.1626,5.65
38.3441,33.1571,30.9327,29.5433,29.2910,30.2381,5.75
38.4418,33.2723,30.9629,29.5711,29.3319,30.3365,5.85
38.1066,33.2477,30.9959,29.6150,29.3548,30.3825,5.95
39.2031,33.2342,31.0273,29.6217,29.3931,30.3992,6.05
38.1464,33.3223,31.0362,29.6560,29.4132,30.4333,6.15
39.1641,33.3148,31.0564,29.6800,29.4736,30.4799,6.25
38.7722,33.3576,31.0744,29.6945,29.5344,30.5120,6.35
38.9016,33.3529,31.0947,29.7502,29.5631,30.5548,6.45
38.8393,33.3737,31.1466,29.7613,29.5971,30.6297,6.55
38.7913,33.3927,31.1454,29.7821,29.6367,30.6509,6.65
38.4328,33.4397,31.2254,29.7958,29.6683,30.6629,6.75
40.0791,33.4453,31.2338,29.8200,29.7246,30.7187,6.85
39.4462,33.4597,31.2665,29.8590,29.7342,30.6769,6.95
38.8796,33.4988,31.2712,29.8728,29.8133,30.7601,7.05
38.6132,33.4916,31.3282,29.9368,29.8761,30.8112,7.15
38.4437,33.4811,31.3594,29.9424,29.8468,30.8816,7.25
38.5995,33.5705,31.3783,29.9705,29.9358,30.9055,7.35
40.2678,33.5601,31.3967,29.9895,29.9607,30.9315,7.45
38.9321,33.5647,31.4286,30.0077,29.9785,30.9272,7.55
38.7905,33.6440,31.4921,30.0520,30.0506,31.0099,7.65
39.3262,33.6349,31.5079,30.0617,30.0618,31.0485,7.75
39.4802,33.5793,31.5345,30.0981,30.0947,31.0803,7.85
39.6213,33.7200,31.5600,30.1432,30.1210,31.0723,7.95
38.5445,33.7123,31.6011,30.1668,30.1912,31.1277,8.05
39.3244,33.7936,31.6359,30.1827,30.2150,31.1931,8.15
39.2814,33.7526,31.6638,30.2165,30.2830,31.1765,8.25
38.6486,33.7599,31.6869,30.2232,30.3178,31.1932,8.35
38.7374,33.7596,31.7192,30.2739,30.3487,31.2608,8.45
39.2552,33.7445,31.6995,30.2900,30.3901,31.2649,8.55
38.7129,33.8217,31.7554,30.3045,30.4068,31.3052,8.65
38.6765,33.8650,31.8273,30.3498,30.4393,31.3823,8.75
39.3610,33.9078,31.8529,30.3712,30.5280,31.4234,8.85
39.0545,33.8748,31.8897,30.3891,30.5124,31.4224,8.95
