u,g,r,i,z,y,time
-9999.0000,39.5910,35.8522,35.1424,34.6033,34.3625,6.55
-9999.0000,39.7019,35.8782,35.2852,34.6564,34.4459,6.65
-9999.0000,39.7683,36.0161,35.2252,34.7513,34.5086,6.75
-9999.0000,39.8537,36.0474,35.2339,34.7754,34.5180,6.85
-9999.0000,39.6999,36.0636,35.2969,34.9201,34.5981,6.95
-9999.0000,40.5136,36.1528,35.2524,34.9204,34.6463,7.05
-9999.0000,40.2558,36.1799,35.3123,35.0040,34.7534,7.15
-9999.0000,40.4218,36.2258,35.3951,35.0702,34.7022,7.25
-9999.0000,40.1196,36.3049,35.4229,35.1166,34.8404,7.35
-9999.0000,39.8428,36.3260,35.4268,35.0906,34.8938,7.45
-9999.0000,39.6227,36.4202,35.5638,35.2050,34.8776,7.55
-9999.0000,39.7295,36.4833,35.5422,35.2346,34.8959,7.65
-9999.0000,40.0023,36.5508,35.5384,35.3080,35.0595,7.75
-9999.0000,39.8599,36.6922,35.6133,35.3401,35.0760,7.85
-9999.0000,39.7498,36.7632,35.6359,35.3335,35.1615,7.95
-9999.0000,39.9673,36.8976,35.7450,35.3126,35.2889,8.05
-9999.0000,39.9418,36.9243,35.7585,35.3284,35.4062,8.15
-9999.0000,40.0758,36.9250,35.9091,35.4613,35.4551,8.25
-9999.0000,40.6778,37.0559,35.8805,35.3965,35.5192,8.35
-9999.0000,41.1967,37.0992,35.9944,35.4653,35.6077,8.45
-9999.0000,41.2656,37.1831,36.2177,35.4937,35.6012,8.55
-9999.0000,42.4919,37.3097,36.1664,35.5381,35.6352,8.65
-9999.0000,43.2834,37.3391,36.2851,35.6490,35.7402,8.75
-9999.0000,42.1013,37.3470,36.2519,35.6314,35.7574,8.85
-9999.0000,42.4264,37.4748,36.3317,35.7216,35.7817,8.95
