u,g,r,i,z,y,time
34.3594,29.9126,27.3328,25.9345,24.8691,24.5394,3.55
33.9203,30.0609,27.4388,25.9867,24.9172,24.5725,3.65
34.3424,30.1838,27.4926,26.0016,24.9413,24.6033,3.75
34.9108,30.2836,27.5346,26.0679,24.9843,24.6339,3.85
34.7428,30.3716,27.6073,26.1364,25.0414,24.6707,3.95
34.3565,30.3959,27.6523,26.1460,25.0625,24.7071,4.05
34.9401,30.4947,27.7002,26.1715,25.0935,24.7216,4.15
34.6076,30.4935,27.7588,26.2456,25.1345,24.7725,4.25
36.4924,30.6628,27.8183,26.2710,25.1662,24.8195,4.35
34.9149,30.6653,27.8433,26.2923,25.1868,24.8417,4.45
35.2728,30.8291,27.8801,26.3024,25.2206,24.8711,4.55
34.7723,30.8023,27.8921,26.3566,25.2598,24.9047,4.65
34.9318,30.8884,27.9341,26.3847,25.2912,24.9543,4.75
35.7427,30.9284,27.9369,26.4060,25.3220,24.9885,4.85
36.4436,31.0691,28.0120,26.4411,25.3356,25.0333,4.95
35.9371,31.0118,28.0713,26.4285,25.3801,25.0571,5.05
36.3804,31.0529,28.0854,26.4917,25.3951,25.0838,5.15
36.7576,31.0797,28.0920,26.4972,25.4321,25.1356,5.25
36.3889,31.2671,28.1167,26.5200,25.4417,25.1486,5.35
35.1153,31.1756,28.1346,26.5147,25.4787,25.1985,5.45
35.3679,31.4047,28.1590,26.5361,25.5016,25.2262,5.55
37.5807,31.2932,28.2052,26.5890,25.4933,25.2466,5.65
36.3148,31.3507,28.2272,26.6139,25.5235,25.2680,5.75
36.6535,31.3148,28.2534,26.6126,25.5598,25.3270,5.85
35.9650,31.4342,28.2166,26.6288,25.5914,25.3638,5.95
-9999.0000,31.6008,28.2563,26.6322,25.6037,25.4219,6.05
36.9777,31.4092,28.3103,26.6583,25.6217,25.4251,6.15
36.4558,31.5140,28.3059,26.6805,25.6352,25.4643,6.25
38.1345,31.4602,28.3113,26.6967,25.6688,25.4875,6.35
35.9546,31.5163,28.3008,26.7150,25.6686,25.5033,6.45
35.8109,31.5011,28.3477,26.7150,25.7237,25.5610,6.55
36.3591,31.5709,28.3361,26.7197,25.7104,25.6010,6.65
36.5114,31.4527,28.3862,26.7343,25.7290,25.6402,6.75
-9999.0000,31.6884,28.4203,26.7527,25.7644,25.6407,6.85
36.0885,31.6146,28.4878,26.7814,25.7558,25.6537,6.95
37.2441,31.7147,28.4327,26.7955,25.7927,25.7085,7.05
36.4526,31.7306,28.4310,26.8072,25.8068,25.7285,7.15
36.5251,31.8312,28.4677,26.8178,25.7908,25.7570,7.25
35.6400,31.8264,28.4681,26.8014,25.8357,25.8048,7.35
36.6745,31.7939,28.5156,26.8253,25.8553,25.8151,7.45
37.9914,31.8766,28.5117,26.8554,25.8738,25.8451,7.55
-9999.0000,31.8424,28.5048,26.8702,25.8958,25.8873,7.65
-9999.0000,31.7696,28.5135,26.8818,25.9042,25.9061,7.75
-9999.0000,31.7502,28.5763,26.9063,25.9113,25.9053,7.85
36.3858,32.0245,28.5915,26.8902,25.9192,25.9383,7.95
40.1619,31.9082,28.6107,26.9085,25.9481,25.9972,8.05
36.6874,31.8932,28.5943,26.9568,25.9653,26.0202,8.15
37.2578,31.9886,28.6046,26.9448,25.9659,26.0314,8.25
39.4202,32.0110,28.6412,26.9478,25.9866,26.0477,8.35
-9999.0000,32.0055,28.6177,27.0014,26.0050,26.0532,8.45
-9999.0000,31.9264,28.6155,26.9765,25.9973,26.0981,8.55
52.0536,31.9978,28.6852,26.9890,26.0299,26.1307,8.65
39.5610,32.1033,28.6489,26.9971,26.0424,26.0930,8.75
36.7790,32.0552,28.7278,27.0418,26.0682,26.1711,8.85
36.9888,32.1802,28.6945,27.0459,26.0710,26.1739,8.95
