u,g,r,i,z,y,time
26.9097,23.3949,22.1186,21.7684,21.7598,22.0416,6.35
26.9328,23.4540,22.1906,21.8338,21.7792,22.1190,6.45
27.0581,23.4709,22.2301,21.8549,21.8135,22.1695,6.55
27.3022,23.5388,22.3001,21.9003,21.8933,22.1806,6.65
27.3193,23.5665,22.3193,21.9638,21.9270,22.2457,6.75
27.2827,23.6662,22.3625,21.9986,21.9991,22.2803,6.85
27.2254,23.6673,22.4033,22.0653,21.9851,22.3664,6.95
27.5823,23.7664,22.4543,22.0756,22.0768,22.3613,7.05
27.5126,23.7523,22.4863,22.1225,22.0814,22.4184,7.15
27.7252,23.8747,22.5142,22.1506,22.1445,22.4653,7.25
27.7735,23.9375,22.5811,22.2368,22.1209,22.4821,7.35
27.7926,23.9116,22.5946,22.2414,22.1847,22.5197,7.45
28.0599,24.0151,22.6412,22.3014,22.2433,22.5726,7.55
28.0221,24.0657,22.7038,22.3728,22.2944,22.6271,7.65
28.1649,24.1137,22.7347,22.3681,22.3371,22.6997,7.75
28.2288,24.1416,22.7634,22.4005,22.3764,22.7167,7.85
28.2547,24.2599,22.8276,22.4312,22.4036,22.7102,7.95
28.5503,24.2883,22.8547,22.5082,22.4819,22.7783,8.05
28.4983,24.2970,22.9058,22.5447,22.5192,22.7869,8.15
28.5338,24.3703,22.9047,22.5834,22.5477,22.8827,8.25
28.7873,24.4475,22.9890,22.6242,22.5690,22.9267,8.35
28.8880,24.4811,23.0458,22.6565,22.6224,22.9417,8.45
28.8691,24.5620,23.0612,22.6768,22.6863,22.9339,8.55
28.9978,24.6437,23.1471,22.7606,22.7439,23.0012,8.65
29.4197,24.6963,23.1601,22.7933,22.7875,23.0420,8.75
29.3631,24.8029,23.1923,22.8183,22.8125,23.0854,8.85
29.7945,24.8484,23.2667,22.9441,22.8899,23.2048,8.95
