u,g,r,i,z,y,time
22.2512,19.9749,18.7579,19.2085,20.4915,20.6126,3.15
22.2629,20.0058,18.7889,19.2760,20.6165,20.8016,3.25
22.2466,20.0411,18.8288,19.2891,20.7862,21.0074,3.35
22.3093,20.0734,18.8591,19.3824,20.8946,21.1627,3.45
22.3752,20.1055,18.8863,19.4281,21.0108,21.2852,3.55
22.3894,20.1525,18.9339,19.4526,21.1282,21.4794,3.65
22.4740,20.1613,18.9717,19.5036,21.2802,21.6557,3.75
22.4425,20.2046,19.0138,19.5548,21.3274,21.7135,3.85
22.5085,20.2312,19.0544,19.6225,21.4029,21.8937,3.95
22.5185,20.2485,19.0765,19.6481,21.5831,22.0052,4.05
22.5279,20.2786,19.1110,19.6850,21.6875,22.2465,4.15
22.6138,20.3216,19.1519,19.7354,21.6958,22.2850,4.25
22.5771,20.3598,19.1774,19.7796,21.7978,22.3161,4.35
22.6462,20.3629,19.2176,19.8103,22.0089,22.5148,4.45
22.5956,20.4151,19.2413,19.8533,22.0559,22.7623,4.55
22.6223,20.4419,19.2907,19.9015,22.1343,22.7161,4.65
22.6784,20.4701,19.3209,19.9647,22.1586,22.8256,4.75
22.6728,20.4773,19.3552,20.0073,22.3162,23.0239,4.85
22.6982,20.5160,19.3905,20.0402,22.4437,23.2288,4.95
22.7025,20.5390,19.4202,20.0709,22.5081,23.4426,5.05
22.7538,20.5666,19.4584,20.1252,22.4867,23.3189,5.15
22.7432,20.5918,19.4911,20.1544,22.5327,23.5084,5.25
22.8219,20.6227,19.5332,20.2131,22.6530,23.6934,5.35
22.7950,20.6324,19.5571,20.2380,22.8196,23.7476,5.45
22.8177,20.6745,19.6023,20.2733,22.8273,23.9566,5.55
22.8465,20.7084,19.6237,20.3411,22.7610,23.9342,5.65
22.8846,20.7233,19.6621,20.3846,22.8504,24.2311,5.75
22.8789,20.7729,19.7040,20.4399,22.9469,24.2265,5.85
22.8437,20.7811,19.7036,20.4867,23.1160,24.2007,5.95
22.9470,20.8110,19.7691,20.4864,23.1688,24.2286,6.05
22.9559,20.8603,19.8010,20.5389,23.1440,24.4959,6.15
22.9489,20.8796,19.8348,20.5710,23.0928,24.3630,6.25
22.9711,20.8951,19.8651,20.6376,23.1649,24.4639,6.35
22.9291,20.9175,19.8913,20.6869,23.2656,24.9305,6.45
23.0353,20.9443,19.9202,20.7287,23.4278,25.0479,6.55
23.0172,20.9742,19.9750,20.7497,23.5211,24.8190,6.65
23.0323,20.9824,20.0087,20.7982,23.5915,24.8804,6.75
23.0432,21.0179,20.0350,20.8260,23.5226,25.1207,6.85
23.0566,21.0444,20.0724,20.8788,23.5681,25.3884,6.95
23.0873,21.0584,20.1117,20.9493,23.4864,25.5644,7.05
23.0854,21.0925,20.1274,20.9628,23.6970,25.4078,7.15
23.1797,21.1261,20.1637,21.0264,23.8398,25.8579,7.25
23.1776,21.1284,20.1909,21.0595,23.8582,25.7600,7.35
23.1849,21.1534,20.2239,21.1266,24.0963,25.4357,7.45
23.1743,21.1872,20.2662,21.1538,23.9806,25.6746,7.55
23.1660,21.2160,20.2864,21.1818,23.7758,25.7272,7.65
23.2070,21.2378,20.3148,21.2132,23.9942,25.8203,7.75
23.2978,21.2711,20.3688,21.2842,23.9121,25.8960,7.85
23.2414,21.2941,20.3923,21.3424,24.1165,26.5062,7.95
23.3050,21.3344,20.4082,21.3609,24.1718,25.9831,8.05
23.2622,21.3535,20.4441,21.3616,24.1955,26.2453,8.15
23.2028,21.3704,20.4714,21.4025,24.2928,26.1104,8.25
23.3018,21.4107,20.4998,21.4509,24.2586,26.3275,8.35
23.3407,21.4290,20.5514,21.5327,24.1210,26.0685,8.45
23.2964,21.4592,20.5772,21.5177,24.2058,26.3028,8.55
23.3317,21.4885,20.6037,21.6000,24.2402,26.1894,8.65
23.3313,21.4903,20.6145,21.6308,24.5627,26.2045,8.75
23.3981,21.5348,20.6604,21.6456,24.4693,26.4970,8.85
23.3297,21.5503,20.7106,21.6947,24.5101,26.0739,8.95
