u,g,r,i,z,y,time
37.7761,31.2443,28.8674,27.1952,26.5274,26.6131,7.05
36.2442,31.2549,28.8814,27.2158,26.5593,26.6630,7.15
36.5297,31.2991,28.9178,27.2313,26.5928,26.6668,7.25
38.2513,31.1577,28.8584,27.2322,26.6023,26.7253,7.35
36.5269,31.2472,28.9017,27.2559,26.6390,26.7490,7.45
36.2107,31.2157,28.9624,27.2929,26.6504,26.8015,7.55
36.6587,31.4242,29.0026,27.3064,26.6810,26.7809,7.65
35.6556,31.4254,29.0010,27.3506,26.7108,26.8469,7.75
35.8120,31.3814,29.0519,27.3550,26.7066,26.8328,7.85
36.1898,31.4488,29.0162,27.3984,26.7309,26.8973,7.95
36.4895,31.4634,29.0711,27.3947,26.7718,26.9196,8.05
36.9570,31.4518,29.0429,27.4006,26.7618,26.9602,8.15
35.3490,31.4373,29.0594,27.4212,26.7692,26.9663,8.25
36.3843,31.5776,29.0803,27.4432,26.8128,27.0183,8.35
36.8469,31.5978,29.1413,27.4698,26.8541,27.0306,8.45
36.9332,31.6313,29.1480,27.4929,26.8842,27.0516,8.55
36.4317,31.5538,29.2032,27.4920,26.8513,27.1081,8.65
36.5814,31.5930,29.1610,27.5312,26.8684,27.1128,8.75
37.6244,31.5703,29.2259,27.5388,26.9115,27.1682,8.85
36.3669,31.6108,29.2071,27.5740,26.9355,27.1898,8.95
