u,g,r,i,z,y,time
37.2411,31.1065,29.3007,27.3325,26.1022,25.8710,4.65
34.9282,31.2448,29.1538,27.3189,26.1228,25.8619,4.75
-9999.0000,31.6355,29.6190,27.4777,26.3218,26.0333,4.85
35.1981,31.7490,29.6782,27.6287,26.4122,26.1123,4.95
35.1358,31.5704,29.5389,27.5420,26.4192,26.0501,5.05
35.8795,31.7490,29.5759,27.5560,26.3133,26.0045,5.15
35.2460,32.0473,29.6328,27.5105,26.3065,26.0188,5.25
-9999.0000,32.0528,29.8787,27.7913,26.4754,26.1440,5.35
-9999.0000,32.0079,29.9321,27.8598,26.6087,26.1370,5.45
-9999.0000,32.0942,29.9443,27.8643,26.5641,26.2204,5.55
35.2059,32.0995,29.8394,27.7755,26.5671,26.1528,5.65
35.8367,31.7124,29.7853,27.8036,26.4961,26.0950,5.75
-9999.0000,32.3671,30.1384,27.9538,26.6412,26.1815,5.85
-9999.0000,32.6724,30.2503,28.0823,26.7498,26.3004,5.95
-9999.0000,32.3902,30.3182,28.1581,26.7678,26.3396,6.05
38.2425,32.8246,30.0561,28.0903,26.7741,26.3407,6.15
-9999.0000,32.6706,30.4420,28.1037,26.7001,26.3201,6.25
38.7536,32.7064,30.4266,28.1236,26.7161,26.3051,6.35
-9999.0000,32.8774,30.5826,28.3298,26.7773,26.3814,6.45
-9999.0000,33.0126,30.6158,28.4206,26.9429,26.4807,6.55
41.8593,33.6961,30.8420,28.4754,26.9973,26.5137,6.65
38.4013,32.8286,30.7433,28.4831,27.0246,26.5700,6.75
-9999.0000,34.7483,30.6016,28.4155,27.0815,26.5662,6.85
-9999.0000,33.0781,30.7701,28.4864,27.0029,26.5084,6.95
-9999.0000,34.1949,30.9643,28.3962,27.0129,26.5197,7.05
-9999.0000,33.8125,31.0707,28.7099,27.1100,26.6252,7.15
-9999.0000,34.7784,31.2407,28.6510,27.3046,26.7267,7.25
-9999.0000,33.9184,31.1111,28.7864,27.3306,26.7769,7.35
-9999.0000,33.5238,31.3439,28.8872,27.3452,26.8243,7.45
-9999.0000,33.7244,31.3727,28.9041,27.3605,26.7126,7.55
-9999.0000,33.9318,31.4033,28.7104,27.2768,26.8023,7.65
-9999.0000,34.3731,31.4282,28.7504,27.4037,26.8076,7.75
-9999.0000,34.4869,31.6795,29.0268,27.4075,26.8318,7.85
-9999.0000,34.8767,32.0473,29.1413,27.5966,26.9442,7.95
-9999.0000,33.9233,31.7513,29.2781,27.6604,26.9483,8.05
-9999.0000,35.2190,31.6711,29.1836,27.7255,27.0851,8.15
-9999.0000,35.1570,31.4294,29.2219,27.6562,27.0972,8.25
-9999.0000,34.7645,31.9151,29.3423,27.6899,27.1424,8.35
-9999.0000,35.2854,32.0277,29.2928,27.6509,27.0632,8.45
-9999.0000,34.5882,32.2635,29.4456,27.8051,27.0943,8.55
-9999.0000,34.8736,31.8644,29.5279,27.8655,27.0763,8.65
-9999.0000,36.9932,31.9425,29.4152,27.8979,27.2276,8.75
-9999.0000,36.4244,32.6653,29.6757,28.0699,27.2798,8.85
-9999.0000,35.0139,32.6502,29.7034,27.9790,27.3519,8.95
