u,g,r,i,z,y,time
-9999.0000,38.7562,35.2965,33.3403,31.7980,30.6224,4.25
-9999.0000,47.2341,36.7180,33.8342,31.7760,30.6824,4.35
-9999.0000,-9999.0000,36.1663,33.4150,31.6278,30.6514,4.45
-9999.0000,40.5828,36.0756,33.3477,31.7455,30.6545,4.55
-9999.0000,41.1742,36.5895,33.6991,32.2729,30.8747,4.65
-9999.0000,-9999.0000,37.4722,33.9636,32.2111,31.1022,4.75
-9999.0000,-9999.0000,37.0961,33.9841,32.3047,31.0805,4.85
-9999.0000,42.2848,36.8754,34.1067,32.2054,31.0602,4.95
-9999.0000,-9999.0000,37.7407,33.9859,32.4296,31.0205,5.05
-9999.0000,-9999.0000,36.3303,34.3769,32.5067,31.2745,5.15
-9999.0000,-9999.0000,37.3290,34.5829,32.7320,31.4051,5.25
-9999.0000,-9999.0000,37.3001,34.5312,32.5313,31.3473,5.35
-9999.0000,38.8355,37.9535,34.5063,32.6434,31.3139,5.45
-9999.0000,-9999.0000,37.6041,34.2338,32.5059,31.3720,5.55
-9999.0000,-9999.0000,38.0835,34.7250,33.0418,31.6106,5.65
-9999.0000,-9999.0000,38.6310,35.0065,32.9250,31.7111,5.75
-9999.0000,-9999.0000,38.5690,34.7875,32.9509,31.8063,5.85
-9999.0000,-9999.0000,37.6534,35.2820,32.9736,31.6112,5.95
-9999.0000,-9999.0000,-9999.0000,35.1276,32.9676,31.7844,6.05
-9999.0000,-9999.0000,-9999.0000,35.2950,33.0198,31.6268,6.15
-9999.0000,-9999.0000,38.7190,35.2699,33.2952,31.7336,6.25
-9999.0000,-9999.0000,38.0364,35.7266,32.9896,31.9135,6.35
-9999.0000,-9999.0000,37.3548,35.3537,33.4105,31.9523,6.45
-9999.0000,-9999.0000,41.8625,35.1121,33.4490,32.0302,6.55
-9999.0000,-9999.0000,38.8114,35.1507,33.1229,31.9686,6.65
-9999.0000,-9999.0000,37.6795,34.7274,33.2622,31.8510,6.75
-9999.0000,-9999.0000,38.4502,34.9230,33.2272,31.9495,6.85
-9999.0000,-9999.0000,43.2222,35.7245,33.2849,32.0786,6.95
-9999.0000,-9999.0000,39.8232,35.3718,33.7880,32.1108,7.05
-9999.0000,-9999.0000,38.0613,35.5257,33.4155,32.0185,7.15
-9999.0000,-9999.0000,37.9467,35.4676,33.3416,32.0274,7.25
-9999.0000,-9999.0000,38.4203,35.3807,33.6576,32.1835,7.35
-9999.0000,-9999.0000,38.6215,35.2754,33.4487,31.9681,7.45
-9999.0000,-9999.0000,-9999.0000,35.3832,33.4565,31.9660,7.55
-9999.0000,-9999.0000,37.8855,35.6679,33.6956,32.1737,7.65
-9999.0000,-9999.0000,39.9369,35.2874,33.4599,32.1961,7.75
-9999.0000,-9999.0000,38.6304,35.2585,33.2898,32.1308,7.85
-9999.0000,-9999.0000,-9999.0000,35.9243,33.6341,32.1483,7.95
-9999.0000,-9999.0000,-9999.0000,35.5348,33.5500,32.0504,8.05
-9999.0000,-9999.0000,42.1558,35.6780,33.6900,32.0993,8.15
-9999.0000,-9999.0000,37.6060,35.7549,33.1960,32.1170,8.25
-9999.0000,-9999.0000,-9999.0000,35.6698,33.5134,32.1273,8.35
-9999.0000,-9999.0000,37.6146,35.4834,33.8671,32.2178,8.45
-9999.0000,-9999.0000,38.0850,36.1339,33.8081,32.2731,8.55
-9999.0000,-9999.0000,-9999.0000,35.9329,33.6068,32.1142,8.65
-9999.0000,-9999.0000,39.4791,35.5354,33.3564,32.2666,8.75
-9999.0000,39.3178,39.2651,35.7649,33.4912,32.1538,8.85
-9999.0000,-9999.0000,42.2504,35.3673,33.6294,32.1310,8.95
