u,g,r,i,z,y,time
31.0704,27.4416,25.2925,24.5681,24.6556,24.4614,6.25
31.2681,27.4839,25.3352,24.5822,24.6894,24.4915,6.35
31.1314,27.5588,25.3546,24.6040,24.7081,24.4892,6.45
31.1150,27.4857,25.3594,24.6319,24.7312,24.5462,6.55
31.3070,27.5228,25.4055,24.6467,24.7462,24.5892,6.65
31.3283,27.5524,25.4199,24.6665,24.7904,24.6131,6.75
31.4549,27.6137,25.4590,24.7067,24.8404,24.6432,6.85
31.5353,27.6558,25.4551,24.7278,24.8744,24.6769,6.95
31.1435,27.6064,25.4628,24.7531,24.9216,24.7125,7.05
31.4542,27.6094,25.4995,24.7855,24.9405,24.7634,7.15
31.3995,27.6587,25.5157,24.7897,24.9674,24.8097,7.25
31.6994,27.6538,25.5457,24.8266,25.0006,24.8222,7.35
31.5914,27.6500,25.5636,24.8433,25.0348,24.8391,7.45
31.4005,27.7376,25.5883,24.8797,25.0719,24.9240,7.55
31.4774,27.7570,25.5910,24.9096,25.0959,24.9278,7.65
31.6945,27.7716,25.6066,24.9001,25.1493,24.9823,7.75
31.5977,27.7697,25.6542,24.9541,25.1940,24.9721,7.85
31.5656,27.8330,25.6563,24.9451,25.1858,25.0154,7.95
31.3063,27.7767,25.6697,24.9749,25.2417,25.0706,8.05
31.5376,27.7970,25.6973,24.9959,25.2688,25.1105,8.15
31.5673,27.8009,25.7364,25.0382,25.3000,25.1480,8.25
31.4615,27.8741,25.7404,25.0474,25.3236,25.1814,8.35
31.6285,27.8864,25.7422,25.0790,25.3638,25.1984,8.45
31.3115,27.8729,25.7954,25.1137,25.4223,25.2078,8.55
31.4218,27.9530,25.7967,25.1363,25.4320,25.2746,8.65
31.6598,27.9774,25.8038,25.1421,25.4281,25.3192,8.75
32.0142,27.9748,25.8280,25.1813,25.4572,25.3209,8.85
32.0677,27.9750,25.8465,25.2091,25.5061,25.3795,8.95
