u,g,r,i,z,y,time
-9999.0000,25.7046,23.0968,21.6223,20.5439,19.9053,7.55
29.9427,25.6480,23.1400,21.6559,20.6735,20.0208,7.65
-9999.0000,25.7925,23.1016,21.6912,20.6794,20.0232,7.75
30.2136,25.8300,23.1925,21.6965,20.7548,20.0978,7.85
29.9237,25.8481,23.0843,21.7986,20.8581,20.1458,7.95
30.2147,25.9567,23.0916,21.7684,20.8452,20.1430,8.05
29.8408,25.6489,23.0565,21.6751,20.8907,20.2313,8.15
-9999.0000,25.6050,23.2464,21.7702,20.9732,20.3222,8.25
32.8711,25.7646,23.2392,21.7557,21.0623,20.2946,8.35
30.5148,25.8631,23.1801,21.7803,21.0520,20.3725,8.45
32.6077,25.8883,23.2232,21.8115,21.0410,20.4225,8.55
30.9797,25.7942,23.3406,21.8299,21.1132,20.5274,8.65
29.4563,25.7560,23.2729,21.8402,21.1576,20.5061,8.75
29.2518,25.8761,23.3335,21.8227,21.1655,20.5701,8.85
-9999.0000,25.9909,23.2447,21.8471,21.2119,20.6099,8.95
