u,g,r,i,z,y,time
25.6016,23.1379,21.0567,19.6337,19.1864,18.4174,8.05
25.4678,23.3072,21.0703,19.6606,19.2632,18.3984,8.15
25.6459,23.6691,21.2620,19.7666,19.3381,18.4383,8.25
26.4516,23.8069,21.4033,19.9147,19.4267,18.5877,8.35
26.4816,23.8923,21.4717,20.0052,19.5376,18.7305,8.45
26.2572,24.0227,21.5911,20.0587,19.5349,18.8086,8.55
26.7475,24.0735,21.5942,20.1272,19.5948,18.8082,8.65
26.6127,24.1624,21.5558,20.1406,19.6394,18.8342,8.75
26.2753,23.8881,21.6819,20.1283,19.5969,18.8144,8.85
26.4962,24.2408,21.6276,20.1626,19.6577,18.8096,8.95
