u,g,r,i,z,y,time
-9999.0000,37.9327,32.6026,30.0513,28.4708,27.4140,5.05
-9999.0000,37.3783,32.5501,30.2689,28.4936,27.5092,5.15
-9999.0000,-9999.0000,32.9992,30.2940,28.4727,27.6310,5.25
-9999.0000,-9999.0000,33.3429,30.2873,28.4965,27.6777,5.35
-9999.0000,35.5728,33.7631,30.3233,28.5355,27.7681,5.45
-9999.0000,-9999.0000,32.9868,30.3936,28.6803,27.6716,5.55
-9999.0000,36.5512,33.9800,30.3801,28.6943,27.7742,5.65
-9999.0000,38.0263,33.8946,30.6153,28.5622,27.7620,5.75
-9999.0000,37.7904,33.8545,30.5580,28.7621,27.8423,5.85
-9999.0000,-9999.0000,34.2434,30.8546,28.7776,27.9730,5.95
-9999.0000,35.9654,34.0523,30.6600,28.8236,27.9500,6.05
-9999.0000,-9999.0000,34.0163,30.7880,29.0554,28.0383,6.15
-9999.0000,36.2568,33.3442,30.8541,28.9660,28.0370,6.25
-9999.0000,37.5023,34.5043,30.6051,28.8437,28.0599,6.35
-9999.0000,-9999.0000,34.2552,30.9678,29.0708,28.0966,6.45
-9999.0000,-9999.0000,33.9385,31.2204,29.1178,28.0856,6.55
-9999.0000,39.2821,34.2915,31.4812,29.3986,28.2288,6.65
-9999.0000,-9999.0000,35.3080,31.4230,29.1515,28.3473,6.75
-9999.0000,-9999.0000,34.4362,31.4371,29.2528,28.2238,6.85
-9999.0000,-9999.0000,34.2271,31.1890,29.1827,28.2705,6.95
-9999.0000,-9999.0000,34.6294,31.2121,29.3779,28.3027,7.05
-9999.0000,40.0609,33.9748,31.2633,29.3503,28.4522,7.15
-9999.0000,-9999.0000,34.7533,31.3471,29.1749,28.5123,7.25
-9999.0000,-9999.0000,34.4569,31.3165,29.3301,28.5363,7.35
-9999.0000,-9999.0000,33.9440,31.4267,29.4216,28.6207,7.45
-9999.0000,39.7440,34.8329,31.9063,29.4517,28.5768,7.55
-9999.0000,-9999.0000,34.6705,31.5208,29.4084,28.6305,7.65
-9999.0000,-9999.0000,35.4540,31.9301,29.5019,28.5780,7.75
-9999.0000,36.3930,35.5410,31.7131,29.5722,28.5512,7.85
-9999.0000,-9999.0000,35.4340,31.6590,29.3746,28.6350,7.95
-9999.0000,-9999.0000,35.0824,31.9761,29.6501,28.7412,8.05
-9999.0000,-9999.0000,-9999.0000,32.0123,29.8597,28.7894,8.15
-9999.0000,-9999.0000,34.5783,31.9760,29.7520,28.8388,8.25
-9999.0000,-9999.0000,35.4342,32.0675,29.8230,28.8466,8.35
-9999.0000,-9999.0000,35.6186,32.0959,29.8953,28.9627,8.45
-9999.0000,-9999.0000,35.6805,32.1596,29.8585,28.9144,8.55
-9999.0000,-9999.0000,34.4208,32.2382,29.9232,28.8662,8.65
-9999.0000,-9999.0000,35.6902,31.9283,29.8046,28.9359,8.75
-9999.0000,-9999.0000,-9999.0000,31.8811,30.0379,28.9524,8.85
-9999.0000,-9999.0000,35.8150,31.9614,29.8280,29.0444,8.95
