u,g,r,i,z,y,time
39.4934,33.6020,30.2926,28.7353,28.3901,30.5934,6.75
39.4065,33.5903,30.3035,28.7520,28.4321,30.6918,6.85
39.7946,33.5625,30.3427,28.7831,28.4416,30.7142,6.95
38.8180,33.5899,30.3583,28.8048,28.4442,30.7795,7.05
38.7863,33.6372,30.3464,28.8220,28.4737,30.7992,7.15
38.8967,33.7303,30.3648,28.8471,28.5061,30.9065,7.25
39.0561,33.7694,30.3943,28.8547,28.5361,31.0789,7.35
39.8139,33.7144,30.4077,28.8828,28.5633,31.1706,7.45
38.6002,33.7776,30.4697,28.9202,28.5933,31.2169,7.55
38.9454,33.6664,30.4546,28.9440,28.6106,31.2450,7.65
39.4878,33.8084,30.4840,28.9559,28.6244,31.2695,7.75
40.0493,33.8136,30.5295,28.9835,28.6420,31.3091,7.85
39.8107,33.8319,30.5276,28.9761,28.6622,31.5021,7.95
38.9229,33.8345,30.5724,29.0308,28.6859,31.6743,8.05
39.0058,33.9184,30.5740,29.0388,28.7456,31.7606,8.15
39.3690,33.9822,30.6091,29.0554,28.7712,31.7778,8.25
38.2774,33.9824,30.6322,29.0873,28.7691,31.8035,8.35
38.3830,33.9898,30.6709,29.1131,28.8102,31.8491,8.45
42.1766,33.9016,30.6936,29.1268,28.8286,31.8719,8.55
38.4303,34.0488,30.6959,29.1560,28.8550,31.8711,8.65
39.1363,33.9998,30.6948,29.1652,28.8372,32.1098,8.75
-9999.0000,33.9977,30.7418,29.1912,28.8675,32.2173,8.85
40.3842,34.1029,30.7894,29.2193,28.9277,32.3172,8.95
