u,g,r,i,z,y,time
40.2190,36.5624,34.2085,32.3881,30.9270,30.3075,3.95
-9999.0000,36.1842,34.0604,32.4157,31.2005,30.3555,4.05
-9999.0000,36.6844,34.3678,32.3836,31.1038,30.3380,4.15
38.4365,36.4665,34.0125,32.3908,31.0930,30.3118,4.25
-9999.0000,36.3801,34.2764,32.6755,31.0519,30.3342,4.35
41.5473,36.0863,34.1772,32.4520,31.1044,30.5089,4.45
42.9871,36.1477,34.4870,32.5126,31.1753,30.3338,4.55
39.3505,35.7429,34.6701,32.6012,31.1831,30.4875,4.65
-9999.0000,36.7266,34.4507,32.6261,31.2899,30.4414,4.75
41.0686,36.1516,34.5822,32.6327,31.2482,30.5086,4.85
-9999.0000,36.4607,34.3948,32.5947,31.3045,30.5206,4.95
-9999.0000,36.3821,34.2736,32.7175,31.3964,30.5030,5.05
40.2714,36.1374,34.2406,32.8440,31.3668,30.4980,5.15
-9999.0000,36.4175,34.3908,32.6740,31.4677,30.5715,5.25
42.0557,36.6834,34.5206,32.9428,31.3891,30.5148,5.35
-9999.0000,36.4290,34.3675,32.8522,31.6650,30.6217,5.45
43.1946,36.6084,34.2965,32.9271,31.6074,30.6969,5.55
-9999.0000,36.8462,34.6559,32.7234,31.5579,30.6853,5.65
-9999.0000,36.2565,34.4102,33.1106,31.5944,30.6529,5.75
-9999.0000,36.2174,34.6969,32.9314,31.7162,30.7641,5.85
-9999.0000,36.5808,34.6951,33.1162,31.7025,30.8407,5.95
-9999.0000,36.3958,34.3650,32.9958,31.7723,30.8368,6.05
-9999.0000,36.6816,34.5457,33.1764,31.7804,30.8070,6.15
-9999.0000,37.1442,34.5239,32.9738,31.8145,30.9284,6.25
-9999.0000,37.2949,34.6417,33.0638,31.9142,30.9730,6.35
-9999.0000,36.9908,34.9747,33.1381,31.9046,30.9314,6.45
-9999.0000,36.6542,34.9981,33.2109,32.0109,31.0205,6.55
-9999.0000,36.8766,34.7409,33.2283,32.0439,31.0602,6.65
-9999.0000,36.7177,34.8392,33.4664,32.0668,31.0850,6.75
-9999.0000,37.1002,34.7982,33.4174,32.2614,31.2218,6.85
-9999.0000,37.3397,34.4881,33.3372,32.1540,31.1530,6.95
-9999.0000,36.9041,34.9063,33.3719,32.2031,31.3252,7.05
-9999.0000,36.7978,34.6483,33.2145,32.1440,31.3302,7.15
-9999.0000,37.3265,34.7561,33.3892,32.2264,31.2989,7.25
-9999.0000,37.4519,34.6672,33.3697,32.2581,31.2593,7.35
-9999.0000,37.5935,34.9362,33.5127,32.3639,31.3895,7.45
-9999.0000,37.6040,34.8913,33.4546,32.3733,31.4544,7.55
-9999.0000,37.5063,34.9552,33.6881,32.4635,31.5243,7.65
-9999.0000,37.1848,34.9274,33.6556,32.4298,31.5066,7.75
-9999.0000,37.4673,34.8763,33.6543,32.3961,31.5638,7.85
-9999.0000,38.1562,34.6538,33.5434,32.6622,31.5457,7.95
-9999.0000,37.9082,34.7373,33.7700,32.7928,31.7671,8.05
-9999.0000,38.5182,34.8323,33.5326,32.5120,31.7272,8.15
-9999.0000,38.0565,34.8056,33.4886,32.7118,31.8845,8.25
-9999.0000,37.7223,34.7386,33.7231,32.7627,31.8393,8.35
-9999.0000,38.8253,34.8832,33.7810,32.9379,31.7477,8.45
-9999.0000,37.9470,34.8990,33.8209,32.9767,31.9177,8.55
-9999.0000,38.4954,34.8484,33.7640,32.8823,31.9656,8.65
-9999.0000,37.9207,35.0274,33.8837,32.7516,31.8926,8.75
-9999.0000,39.0313,35.1917,33.7220,32.8669,31.8779,8.85
-9999.0000,38.9355,34.6568,33.7513,33.1346,32.0117,8.95
