u,g,r,i,z,y,time
32.9433,29.8527,27.9225,26.9103,25.7822,25.4316,4.25
33.3395,29.9919,28.0113,27.0924,25.7947,25.4468,4.35
33.5463,30.1670,28.1591,27.3271,25.8116,25.4575,4.45
34.1535,30.2274,28.2565,27.4736,25.9240,25.5107,4.55
33.5935,30.2584,28.2716,27.5037,26.0031,25.5861,4.65
33.6210,30.3310,28.3186,27.5812,26.0271,25.5940,4.75
33.7662,30.5155,28.4656,27.7701,26.0653,25.6124,4.85
34.3890,30.5990,28.5868,27.9434,26.1461,25.6792,4.95
34.3776,30.6247,28.6468,27.9970,26.2509,25.7669,5.05
34.2840,30.7809,28.7397,28.0350,26.3176,25.8306,5.15
34.4405,30.8803,28.7873,28.1301,26.3371,25.8556,5.25
35.5826,30.9655,28.8909,28.2862,26.3774,25.8717,5.35
35.0417,31.2665,29.0728,28.3575,26.5420,25.9584,5.45
35.2685,31.1381,29.1761,28.4244,26.6893,26.0995,5.55
35.9230,31.4464,29.2786,28.4960,26.8148,26.2005,5.65
35.6377,31.3680,29.2457,28.4900,26.8332,26.2460,5.75
35.5130,31.5269,29.3762,28.6393,26.8996,26.2580,5.85
36.7796,31.7329,29.4496,28.7284,26.9406,26.3085,5.95
35.7492,31.8383,29.5971,28.8134,27.0639,26.4306,6.05
36.3724,32.0100,29.7487,28.8913,27.2656,26.5382,6.15
37.3171,32.1087,29.8133,28.9080,27.3738,26.7028,6.25
36.4369,32.1288,29.8609,28.9722,27.3793,26.7107,6.35
39.0236,32.2941,30.0642,29.1480,27.4202,26.7739,6.45
39.7871,32.3486,30.0874,29.1802,27.4875,26.7761,6.55
-9999.0000,32.5908,30.1553,29.3058,27.5785,26.8489,6.65
37.1579,32.8337,30.3584,29.3929,27.7141,26.9717,6.75
-9999.0000,32.8032,30.4915,29.4062,27.7827,27.0363,6.85
35.9809,33.3245,30.3795,29.5598,27.8128,27.1098,6.95
38.1016,32.8592,30.5700,29.6025,27.8920,27.1683,7.05
-9999.0000,33.2644,30.5819,29.6974,27.9201,27.2076,7.15
-9999.0000,33.2132,30.7887,29.7609,28.0114,27.2302,7.25
-9999.0000,33.7404,30.8779,29.9149,28.0876,27.3177,7.35
-9999.0000,33.6463,31.0556,29.8239,28.1889,27.3750,7.45
-9999.0000,34.2481,31.1870,29.9404,28.3013,27.4784,7.55
-9999.0000,34.0646,31.1772,29.9515,28.3139,27.5400,7.65
-9999.0000,34.1522,31.1408,30.0552,28.3131,27.5326,7.75
-9999.0000,34.0345,31.2881,30.2623,28.3640,27.5543,7.85
-9999.0000,34.1970,31.2662,30.1787,28.3685,27.6024,7.95
-9999.0000,34.2617,31.5580,30.3286,28.5262,27.6661,8.05
-9999.0000,34.4224,31.5312,30.4127,28.4865,27.7161,8.15
-9999.0000,34.1901,31.5472,30.4359,28.6744,27.8019,8.25
-9999.0000,34.5078,31.7128,30.4819,28.7342,27.8437,8.35
-9999.0000,34.7850,31.8744,30.5286,28.7405,27.8978,8.45
-9999.0000,34.5280,31.7644,30.6100,28.8126,27.9171,8.55
-9999.0000,34.4213,31.9806,30.6817,28.7221,27.9077,8.65
-9999.0000,35.2752,32.1448,30.5926,28.8161,27.9469,8.75
-9999.0000,35.0600,31.8880,30.9659,28.8652,27.9825,8.85
-9999.0000,34.9428,32.2309,30.8512,28.8780,27.9893,8.95
