u,g,r,i,z,y,time
-9999.0000,-9999.0000,34.2270,30.6775,29.3539,27.7051,4.55
-9999.0000,-9999.0000,33.8388,30.8544,29.7675,27.7494,4.65
-9999.0000,-9999.0000,34.4733,31.0496,29.4564,27.7389,4.75
-9999.0000,-9999.0000,33.4621,31.1105,29.5547,27.6860,4.85
-9999.0000,-9999.0000,34.1481,31.4361,29.5805,27.8829,4.95
-9999.0000,-9999.0000,33.9368,30.8476,29.5181,27.7856,5.05
-9999.0000,-9999.0000,33.0544,30.8184,29.7214,27.6767,5.15
-9999.0000,-9999.0000,32.5572,30.9341,29.4612,27.7388,5.25
-9999.0000,-9999.0000,33.0601,30.7892,29.4933,27.7791,5.35
-9999.0000,-9999.0000,33.3639,31.3842,29.3660,27.9138,5.45
-9999.0000,-9999.0000,34.7331,30.9633,29.8079,28.0177,5.55
-9999.0000,36.1219,34.0307,30.9543,29.5186,27.9040,5.65
-9999.0000,-9999.0000,34.6759,31.3789,29.4565,28.0434,5.75
-9999.0000,35.7983,33.1592,31.1185,29.7191,27.8625,5.85
-9999.0000,-9999.0000,33.6031,31.1430,29.5861,27.9759,5.95
-9999.0000,-9999.0000,33.6775,31.0539,29.7072,28.0377,6.05
-9999.0000,-9999.0000,33.3386,30.8922,29.7164,27.9643,6.15
-9999.0000,-9999.0000,34.8142,30.9927,29.2998,28.0514,6.25
-9999.0000,-9999.0000,34.0356,30.6707,29.5906,28.0536,6.35
-9999.0000,35.5439,33.0950,31.1361,29.7075,27.9201,6.45
-9999.0000,-9999.0000,33.1290,31.1397,29.7863,28.0117,6.55
-9999.0000,-9999.0000,33.9949,31.2814,29.9266,28.0617,6.65
-9999.0000,-9999.0000,33.3576,31.0753,29.5699,28.0636,6.75
-9999.0000,-9999.0000,33.3869,31.3168,29.6478,28.1470,6.85
-9999.0000,-9999.0000,33.7682,31.2652,29.7557,28.2192,6.95
-9999.0000,-9999.0000,34.7346,31.3797,29.8162,28.1671,7.05
-9999.0000,-9999.0000,34.2841,31.7209,30.1122,28.1203,7.15
-9999.0000,-9999.0000,32.9954,31.3727,29.7656,28.1692,7.25
-9999.0000,-9999.0000,34.4426,31.5623,29.8948,28.1609,7.35
-9999.0000,-9999.0000,33.4651,31.4520,29.7203,28.3242,7.45
-9999.0000,-9999.0000,34.9018,31.5656,29.8063,28.2566,7.55
-9999.0000,-9999.0000,33.4913,31.0911,29.7797,28.1411,7.65
-9999.0000,-9999.0000,33.6922,31.3022,29.6723,28.1873,7.75
-9999.0000,-9999.0000,34.9815,32.1000,29.5051,28.2136,7.85
-9999.0000,-9999.0000,33.9127,31.6830,29.6197,28.1384,7.95
-9999.0000,-9999.0000,34.3957,31.3342,29.8169,28.2465,8.05
-9999.0000,-9999.0000,34.2856,31.1913,29.9248,28.3075,8.15
-9999.0000,-9999.0000,33.8706,31.7869,29.8683,28.2983,8.25
-9999.0000,-9999.0000,35.2148,31.2424,29.8558,28.3594,8.35
-9999.0000,-9999.0000,33.8958,31.4520,29.7411,28.4087,8.45
-9999.0000,-9999.0000,34.3894,31.1045,29.8460,28.3505,8.55
-9999.0000,-9999.0000,33.5579,31.4314,29.7640,28.2524,8.65
-9999.0000,-9999.0000,37.7876,31.4500,30.1716,28.2476,8.75
-9999.0000,-9999.0000,36.0594,31.5180,29.8897,28.2657,8.85
-9999.0000,35.7863,34.4142,31.5682,29.7780,28.3635,8.95
