u,g,r,i,z,y,time
27.6475,25.2986,24.3736,24.3807,24.5879,24.6055,3.05
28.0960,25.5344,24.4617,24.3491,24.5284,24.5980,3.15
28.0384,25.5908,24.5347,24.4458,24.6621,24.6783,3.25
27.9384,25.4855,24.4451,24.3306,24.5410,24.6044,3.35
28.2933,25.7419,24.5345,24.3024,24.5086,24.5542,3.45
28.3716,25.8682,24.6439,24.3660,24.5779,24.6305,3.55
28.2073,25.7891,24.5857,24.3140,24.5307,24.5665,3.65
28.3872,25.8394,24.6069,24.2543,24.4391,24.5234,3.75
28.6710,26.1291,24.7769,24.2760,24.4838,24.5191,3.85
28.7273,26.1586,24.8409,24.3146,24.5217,24.5781,3.95
28.5464,26.0654,24.7402,24.2409,24.4346,24.5028,4.05
28.7829,26.2772,24.8491,24.2349,24.4256,24.4851,4.15
28.9768,26.5227,25.0698,24.3007,24.4656,24.4977,4.25
28.9146,26.5714,25.0996,24.3172,24.4672,24.5358,4.35
28.8942,26.4664,25.0245,24.2481,24.3987,24.4597,4.45
29.0210,26.5518,25.0590,24.2412,24.3840,24.4170,4.55
29.3857,26.8901,25.3113,24.3099,24.3944,24.4728,4.65
29.3941,27.0067,25.3986,24.3484,24.4493,24.5057,4.75
29.3886,26.9531,25.3788,24.3052,24.4003,24.4301,4.85
29.2455,26.8517,25.3049,24.2910,24.3513,24.3962,4.95
29.4905,27.1202,25.4767,24.3464,24.3782,24.3891,5.05
29.8140,27.3678,25.7137,24.4388,24.4233,24.4398,5.15
29.8635,27.4331,25.7748,24.4904,24.4479,24.4602,5.25
29.9390,27.3765,25.7737,24.4785,24.4236,24.4289,5.35
29.9069,27.3200,25.7138,24.4596,24.3794,24.3897,5.45
30.1351,27.5805,25.8310,24.5092,24.3797,24.3845,5.55
30.3934,27.7638,26.0828,24.6285,24.4489,24.4242,5.65
30.5407,27.8989,26.2014,24.7488,24.5506,24.5012,5.75
30.5242,27.9461,26.2113,24.7627,24.5322,24.4978,5.85
30.7221,27.8563,26.1706,24.7434,24.4934,24.4757,5.95
30.6400,27.9252,26.1677,24.7566,24.4790,24.4729,6.05
30.9151,28.1347,26.3699,24.8406,24.5002,24.4577,6.15
31.2306,28.3294,26.5671,24.9989,24.6172,24.5229,6.25
31.4967,28.4775,26.6055,25.1126,24.7508,24.6520,6.35
31.5609,28.4892,26.6634,25.1403,24.7650,24.6535,6.45
31.4781,28.4653,26.6237,25.1151,24.7321,24.6243,6.55
31.5585,28.4267,26.6487,25.1600,24.7436,24.6250,6.65
31.7828,28.6173,26.7686,25.2496,24.7497,24.6461,6.75
31.7964,28.8230,26.9241,25.3960,24.8427,24.6671,6.85
31.8759,28.9420,27.0276,25.5698,24.9763,24.7877,6.95
32.3109,29.0344,27.0984,25.6417,25.0575,24.8421,7.05
32.3962,28.9725,27.0405,25.6804,25.0557,24.8515,7.15
32.2628,28.9505,27.0757,25.6813,25.0810,24.8156,7.25
32.5930,29.0150,27.0676,25.6820,25.0635,24.8169,7.35
33.1452,29.2083,27.2277,25.8367,25.0982,24.8616,7.45
32.5497,29.3770,27.3580,26.0073,25.1276,24.9162,7.55
32.9858,29.4513,27.4187,26.1314,25.2056,24.9799,7.65
32.7288,29.4875,27.4978,26.2070,25.2904,25.0253,7.75
33.4828,29.4598,27.4230,26.2226,25.2839,25.0289,7.85
33.1006,29.4718,27.4157,26.1691,25.2814,25.0510,7.95
32.9563,29.5466,27.4350,26.2099,25.3189,25.0713,8.05
33.4357,29.5044,27.5211,26.2932,25.3437,25.0832,8.15
33.7283,29.7193,27.7232,26.4608,25.3667,25.0984,8.25
33.5397,29.9319,27.8124,26.6315,25.4520,25.2231,8.35
33.3577,29.9927,27.8843,26.7972,25.4985,25.2669,8.45
34.0201,29.9904,27.8992,26.8330,25.5032,25.2675,8.55
34.4217,30.0294,27.8525,26.7991,25.5271,25.2969,8.65
33.9362,29.9288,27.9227,26.8236,25.5271,25.2996,8.75
33.4946,29.9559,27.8745,26.8605,25.5623,25.2872,8.85
34.0479,30.1720,27.9091,26.8729,25.5994,25.3360,8.95
