u,g,r,i,z,y,time
33.8040,31.5052,29.0721,27.0106,25.9939,25.2480,4.85
38.8344,31.5313,28.9328,26.8906,25.8424,25.1139,4.95
-9999.0000,31.7384,29.1374,27.1786,26.2610,25.3957,5.05
-9999.0000,31.9837,29.7637,27.3868,26.4744,25.7591,5.15
-9999.0000,31.8114,29.2449,27.3424,26.3015,25.6023,5.25
-9999.0000,32.1284,29.1552,27.1894,26.0909,25.3629,5.35
35.7365,31.6129,29.0175,27.0070,25.9374,25.2259,5.45
-9999.0000,31.2988,29.4320,27.2634,26.1072,25.4741,5.55
-9999.0000,31.8536,29.5808,27.6805,26.5595,25.8119,5.65
35.3422,34.2442,29.5538,27.6237,26.5890,25.6997,5.75
-9999.0000,33.0665,29.3705,27.7302,26.2732,25.4907,5.85
-9999.0000,31.7716,29.3471,27.3695,26.2568,25.3650,5.95
38.1828,31.7846,29.1383,27.1061,26.1436,25.3087,6.05
-9999.0000,33.1554,29.8109,27.7179,26.3761,25.7185,6.15
-9999.0000,33.0005,30.0033,27.7708,26.6811,25.8972,6.25
-9999.0000,32.6010,29.9718,27.8041,26.6147,25.8008,6.35
34.9570,33.1015,29.7120,27.7656,26.5115,25.6488,6.45
-9999.0000,33.2019,29.6108,27.5368,26.3139,25.5379,6.55
-9999.0000,32.8790,29.4419,27.5488,26.2438,25.4834,6.65
-9999.0000,32.5696,29.6673,27.8032,26.5173,25.6648,6.75
-9999.0000,39.1128,30.3491,27.8859,26.7849,25.9574,6.85
-9999.0000,33.7206,30.4689,28.0980,26.8117,25.9542,6.95
-9999.0000,32.8504,30.0213,27.9359,26.7384,25.8791,7.05
44.4544,32.1305,29.9960,27.7323,26.5823,25.7951,7.15
-9999.0000,33.6977,30.1697,27.6359,26.5504,25.6721,7.25
-9999.0000,33.7046,30.1336,27.8450,26.4524,25.5653,7.35
-9999.0000,32.8278,30.2564,28.0984,26.7756,25.8964,7.45
-9999.0000,33.5143,30.3260,28.3154,26.9539,26.0624,7.55
-9999.0000,32.8266,30.4038,28.2460,27.1647,26.1004,7.65
-9999.0000,33.4774,30.3910,28.1492,27.0187,26.0434,7.75
-9999.0000,33.8689,30.7701,28.2417,26.8392,25.9792,7.85
-9999.0000,33.5617,30.4115,28.0733,26.7221,25.8881,7.95
-9999.0000,33.4796,29.8289,27.9218,26.5966,25.7506,8.05
-9999.0000,36.9585,30.8652,28.2428,26.8120,25.9213,8.15
-9999.0000,34.4544,30.6901,28.3938,27.1208,26.1569,8.25
-9999.0000,35.2378,30.8077,28.5223,27.1703,26.2767,8.35
-9999.0000,35.1163,30.7761,28.5067,27.3289,26.2348,8.45
-9999.0000,33.9912,31.2860,28.5465,27.1363,26.1454,8.55
-9999.0000,-9999.0000,31.0817,28.3695,27.0695,26.1298,8.65
-9999.0000,34.1625,30.5964,28.3966,26.9092,26.0168,8.75
-9999.0000,34.2340,30.3984,28.2846,27.0189,26.0349,8.85
-9999.0000,35.9675,30.8281,28.4409,27.0754,25.9197,8.95
