u,g,r,i,z,y,time
-9999.0000,39.8044,33.9339,31.5498,29.5844,28.4995,6.35
-9999.0000,36.2177,34.3043,31.4320,29.7044,28.7155,6.45
-9999.0000,-9999.0000,35.1028,31.7650,29.8056,28.7254,6.55
-9999.0000,-9999.0000,34.2985,31.8713,29.9782,28.8211,6.65
-9999.0000,-9999.0000,34.8561,31.7688,29.8162,28.8199,6.75
-9999.0000,-9999.0000,34.2751,31.4179,29.8329,28.7287,6.85
-9999.0000,-9999.0000,34.5065,31.9087,30.0034,28.8079,6.95
-9999.0000,39.8245,34.8876,31.6939,29.8153,28.8880,7.05
-9999.0000,-9999.0000,36.3722,31.7225,29.9032,28.9178,7.15
-9999.0000,-9999.0000,36.5580,32.1075,30.2406,29.0380,7.25
-9999.0000,-9999.0000,36.0979,32.2676,30.2236,29.1591,7.35
-9999.0000,-9999.0000,34.4394,32.3266,30.1463,28.9244,7.45
-9999.0000,-9999.0000,34.6921,32.0859,30.1283,29.0208,7.55
-9999.0000,-9999.0000,36.9400,32.2992,30.0572,29.0935,7.65
-9999.0000,-9999.0000,37.6729,32.9420,30.0093,28.9843,7.75
-9999.0000,-9999.0000,34.6352,32.2344,30.4851,29.0889,7.85
-9999.0000,37.3855,35.2268,32.2321,30.4167,29.1233,7.95
-9999.0000,-9999.0000,37.5635,32.2111,30.3341,29.2020,8.05
-9999.0000,-9999.0000,36.3937,32.6397,30.4244,29.1757,8.15
-9999.0000,-9999.0000,34.7726,32.4525,30.5965,29.2226,8.25
-9999.0000,-9999.0000,36.9841,32.4179,30.8417,29.1826,8.35
-9999.0000,-9999.0000,34.7584,32.6929,30.2269,29.1284,8.45
-9999.0000,-9999.0000,35.2109,32.2783,30.4308,29.2684,8.55
-9999.0000,-9999.0000,35.4295,32.8347,30.4990,29.1991,8.65
-9999.0000,-9999.0000,36.2797,32.6418,30.5375,29.3679,8.75
-9999.0000,-9999.0000,36.3363,32.7735,30.7418,29.3868,8.85
-9999.0000,-9999.0000,38.9216,34.7311,30.4702,29.5380,8.95
