u,g,r,i,z,y,time
34.3867,28.5780,25.3818,23.7514,22.8836,23.2830,6.85
33.1438,28.8148,25.4714,23.7829,22.9440,23.3131,6.95
33.5559,28.9957,25.5320,23.8584,22.9847,23.3923,7.05
-9999.0000,28.9412,25.5352,23.8482,23.0147,23.3789,7.15
-9999.0000,28.8398,25.5562,23.8802,23.0422,23.4804,7.25
36.6111,28.8553,25.6219,23.9407,23.0757,23.4893,7.35
-9999.0000,28.9172,25.6260,23.9905,23.1369,23.4982,7.45
32.7982,29.0166,25.6971,24.0753,23.1915,23.5969,7.55
33.5032,29.0589,25.7062,24.0054,23.1837,23.6136,7.65
-9999.0000,29.0723,25.7504,24.0794,23.2176,23.6563,7.75
-9999.0000,29.0269,25.8031,24.0973,23.2524,23.6733,7.85
32.8179,29.1005,25.7842,24.1836,23.2793,23.7582,7.95
-9999.0000,29.0753,25.8492,24.1944,23.3338,23.8551,8.05
35.9558,29.0702,25.9403,24.2114,23.3600,23.8525,8.15
34.5526,29.1922,25.9216,24.2726,23.4002,23.8894,8.25
-9999.0000,29.2415,25.9996,24.3307,23.4693,23.9107,8.35
-9999.0000,29.3502,26.0238,24.3227,23.4724,23.9849,8.45
33.2191,29.0823,26.0674,24.3916,23.5734,24.0271,8.55
-9999.0000,29.0579,26.0382,24.4404,23.5737,24.1228,8.65
-9999.0000,29.2629,26.0400,24.3986,23.6057,24.1921,8.75
-9999.0000,29.1416,26.1190,24.5224,23.6721,24.2447,8.85
-9999.0000,29.3198,26.1741,24.4909,23.7234,24.2593,8.95
