u,g,r,i,z,y,time
38.0809,33.9492,31.9629,30.8433,30.3702,30.4447,3.75
38.1436,33.9703,32.0130,30.8787,30.4136,30.4963,3.85
38.4947,34.0285,32.0344,30.9491,30.4797,30.5697,3.95
38.7889,34.0674,32.0551,30.9675,30.5226,30.5833,4.05
38.6874,34.0702,32.0873,31.0348,30.5678,30.6680,4.15
38.5538,34.0806,32.1254,31.0894,30.6195,30.7313,4.25
38.7860,34.1256,32.1722,31.1286,30.6841,30.8018,4.35
38.5235,34.1522,32.1931,31.1520,30.7193,30.8477,4.45
38.3991,34.1409,32.2269,31.2253,30.7833,30.9152,4.55
38.5724,34.2067,32.2376,31.2662,30.8401,30.9941,4.65
38.3999,34.2091,32.2785,31.3064,30.8806,31.0039,4.75
38.5823,34.2430,32.3116,31.3425,30.9399,31.0632,4.85
38.7375,34.2956,32.3305,31.3915,30.9844,31.1268,4.95
38.5399,34.2895,32.3602,31.4464,31.0376,31.1974,5.05
38.8406,34.2963,32.3710,31.5179,31.0815,31.2451,5.15
38.5425,34.3367,32.4157,31.5331,31.1309,31.2950,5.25
39.0541,34.3775,32.4267,31.5636,31.1881,31.3495,5.35
38.8049,34.3234,32.4432,31.6234,31.2396,31.3896,5.45
38.6846,34.3953,32.5084,31.6602,31.2745,31.4676,5.55
38.7711,34.4219,32.4998,31.7089,31.3208,31.5114,5.65
38.8304,34.4618,32.5374,31.7650,31.3612,31.5325,5.75
38.9399,34.4501,32.5680,31.7904,31.4121,31.6207,5.85
39.1126,34.5158,32.5988,31.8333,31.4668,31.6717,5.95
39.0024,34.5187,32.5933,31.8911,31.5127,31.7044,6.05
39.1010,34.5504,32.6360,31.9128,31.5641,31.7775,6.15
38.9800,34.5541,32.6639,31.9750,31.5970,31.8000,6.25
39.2546,34.5867,32.6946,31.9931,31.6611,31.8350,6.35
39.1286,34.5861,32.7054,32.0283,31.6909,31.9185,6.45
39.2563,34.6661,32.7322,32.0783,31.7362,31.9724,6.55
39.5939,34.5784,32.7303,32.1193,31.7887,32.0017,6.65
39.2091,34.6744,32.7692,32.1609,31.8422,32.0591,6.75
38.9448,34.7140,32.7910,32.2000,31.8797,32.1208,6.85
39.4141,34.7235,32.8190,32.2553,31.9307,32.1262,6.95
39.3032,34.7343,32.8460,32.3044,31.9835,32.1888,7.05
39.6107,34.7577,32.8526,32.2699,32.0271,32.2281,7.15
39.1756,34.7575,32.8830,32.3355,32.0784,32.2513,7.25
39.4404,34.8037,32.8855,32.3860,32.1370,32.3306,7.35
39.3273,34.8492,32.8940,32.4124,32.1511,32.3974,7.45
39.5131,34.8471,32.9174,32.4470,32.2242,32.4002,7.55
39.9212,34.8515,32.9530,32.5092,32.2448,32.4797,7.65
39.3854,34.9001,32.9796,32.5383,32.2922,32.5128,7.75
39.4048,34.9349,32.9854,32.5543,32.3341,32.5449,7.85
39.5773,34.9116,33.0242,32.6065,32.3923,32.6078,7.95
39.4687,34.9500,33.0295,32.6397,32.4269,32.6833,8.05
39.2820,34.9445,33.0571,32.6491,32.4801,32.6737,8.15
39.5468,35.0105,33.0597,32.7125,32.5134,32.7533,8.25
39.7771,34.9731,33.1036,32.7298,32.5581,32.7455,8.35
39.7705,35.0553,33.1233,32.7843,32.6114,32.8073,8.45
39.4390,35.0538,33.1480,32.8076,32.6505,32.8531,8.55
39.7524,35.0726,33.1363,32.8297,32.6800,32.8979,8.65
39.5794,35.1028,33.1941,32.8858,32.7428,32.9886,8.75
39.4286,35.1498,33.2131,32.8974,32.8086,32.9856,8.85
39.8488,35.1539,33.1965,32.9322,32.8105,33.0810,8.95
