u,g,r,i,z,y,time
35.5913,31.1121,28.8065,27.2894,26.2930,26.0789,3.55
35.0872,31.0860,28.8384,27.3480,26.3238,26.0971,3.65
34.6322,31.0809,28.9036,27.3695,26.3813,26.1559,3.75
35.3140,31.0962,28.8691,27.4005,26.4123,26.1867,3.85
34.9457,31.2254,28.9082,27.4198,26.4567,26.2296,3.95
34.9740,31.2078,29.0038,27.4726,26.4834,26.2492,4.05
35.2816,31.2623,29.0155,27.5212,26.5029,26.2905,4.15
34.8770,31.2435,29.0337,27.5312,26.5555,26.3246,4.25
35.7074,31.3505,29.0251,27.5660,26.5966,26.3535,4.35
34.8774,31.3644,29.0792,27.5920,26.5976,26.3974,4.45
35.1550,31.3589,29.0925,27.6314,26.6585,26.4066,4.55
36.0730,31.3303,29.1585,27.6470,26.6816,26.4486,4.65
35.1285,31.4681,29.1537,27.6834,26.7132,26.4775,4.75
35.8939,31.3957,29.1837,27.7427,26.7268,26.4944,4.85
34.8893,31.5740,29.2177,27.7542,26.7635,26.5355,4.95
35.1951,31.4902,29.1984,27.7745,26.8035,26.5578,5.05
36.0810,31.4503,29.2604,27.8193,26.8560,26.5859,5.15
35.1080,31.6035,29.2439,27.8288,26.8604,26.6225,5.25
36.4977,31.5965,29.2782,27.8486,26.8941,26.6409,5.35
35.7354,31.5844,29.3425,27.8844,26.9385,26.6666,5.45
35.8465,31.6317,29.3495,27.9207,26.9769,26.6853,5.55
35.8505,31.7259,29.3480,27.9755,26.9702,26.7401,5.65
35.5718,31.6877,29.4283,27.9943,26.9973,26.7631,5.75
35.4924,31.7166,29.4342,27.9932,27.0155,26.7860,5.85
36.5102,31.7016,29.4498,28.0280,27.0987,26.8129,5.95
35.8946,31.7946,29.4818,28.0860,27.1261,26.8330,6.05
36.3023,31.8927,29.5329,28.0800,27.1466,26.8703,6.15
36.1728,31.8044,29.5384,28.1143,27.1556,26.9118,6.25
35.3416,31.8495,29.5460,28.1421,27.2049,26.9150,6.35
35.7291,31.8777,29.5525,28.1433,27.2165,26.9402,6.45
35.8572,31.9188,29.5499,28.1711,27.2404,26.9601,6.55
36.2410,31.9394,29.6456,28.2095,27.2811,26.9785,6.65
36.3646,31.9847,29.6368,28.2042,27.3283,27.0285,6.75
35.0985,31.9228,29.6857,28.2403,27.3166,27.0390,6.85
36.5308,31.9533,29.6952,28.2500,27.3708,27.0814,6.95
35.6547,32.0228,29.7083,28.3054,27.3957,27.1024,7.05
36.3269,32.0010,29.7519,28.3152,27.4096,27.1484,7.15
36.6067,31.9734,29.7778,28.3384,27.4803,27.1769,7.25
35.8704,32.0897,29.8297,28.3718,27.4692,27.1855,7.35
36.1870,32.0444,29.7494,28.3873,27.5142,27.1993,7.45
35.5925,32.0368,29.8342,28.4349,27.5280,27.2319,7.55
35.7483,32.0692,29.8752,28.4391,27.5336,27.2859,7.65
36.1611,32.2154,29.8664,28.4455,27.5683,27.2923,7.75
37.0088,32.2358,29.8818,28.5157,27.6175,27.3058,7.85
36.2581,32.3708,29.9399,28.4961,27.6143,27.3513,7.95
36.1333,32.1620,29.9853,28.5181,27.6837,27.3648,8.05
36.3877,32.2991,29.9767,28.5542,27.6900,27.3655,8.15
36.5788,32.3522,29.9871,28.5893,27.7134,27.4184,8.25
36.0275,32.2356,29.9918,28.5710,27.7218,27.4180,8.35
37.0229,32.3318,30.0252,28.5699,27.7534,27.4787,8.45
36.7376,32.3574,30.0349,28.6363,27.8020,27.4917,8.55
36.5039,32.2962,30.1060,28.6354,27.8404,27.5183,8.65
36.5327,32.3084,30.1046,28.6466,27.8300,27.5497,8.75
36.4540,32.4275,30.1273,28.6800,27.8616,27.5738,8.85
35.9052,32.3854,30.1965,28.7175,27.9201,27.5838,8.95
