u,g,r,i,z,y,time
21.0117,19.4551,17.8813,17.6387,17.6045,17.5036,4.35
20.9776,19.3248,17.7936,17.5775,17.5545,17.3884,4.45
20.9449,19.4031,17.7817,17.5120,17.5109,17.3337,4.55
21.2803,19.6723,17.9186,17.5402,17.5191,17.3358,4.65
21.2611,19.6970,18.0301,17.6599,17.6190,17.4037,4.75
21.1434,19.5688,17.9706,17.6333,17.5590,17.3721,4.85
21.0520,19.4926,17.8980,17.5449,17.5132,17.3245,4.95
21.3576,19.7278,17.9973,17.5535,17.5125,17.2887,5.05
21.4604,19.9356,18.1312,17.6059,17.5413,17.3243,5.15
21.3735,19.9234,18.2150,17.6988,17.6313,17.3738,5.25
21.3320,19.8627,18.1806,17.6679,17.5750,17.3504,5.35
21.3645,19.7755,18.1040,17.5971,17.5350,17.2983,5.45
21.4663,19.9613,18.2235,17.5844,17.5205,17.2787,5.55
21.7294,20.1964,18.3296,17.6817,17.5697,17.2826,5.65
21.8056,20.2382,18.4808,17.7684,17.6563,17.3439,5.75
21.6849,20.2107,18.4722,17.7502,17.6353,17.3369,5.85
21.5975,20.1153,18.4087,17.6915,17.5759,17.3209,5.95
21.6905,20.1380,18.3791,17.6643,17.5301,17.2677,6.05
21.8448,20.4088,18.5809,17.7339,17.6067,17.2581,6.15
22.1198,20.5653,18.6908,17.8185,17.6711,17.2777,6.25
22.1191,20.5741,18.7713,17.9001,17.7268,17.3443,6.35
22.0084,20.5455,18.7605,17.8815,17.7154,17.3410,6.45
22.0107,20.4885,18.6865,17.8306,17.6829,17.2841,6.55
22.0306,20.4713,18.6752,17.7812,17.6310,17.2607,6.65
22.3180,20.7136,18.8972,17.8951,17.7180,17.2686,6.75
22.5977,21.0001,19.0964,17.9924,17.8141,17.2962,6.85
22.7215,21.0236,19.2405,18.0833,17.8780,17.3323,6.95
22.6548,21.0204,19.2494,18.1206,17.9743,17.3689,7.05
22.5762,20.9926,19.1730,18.0582,17.8818,17.3446,7.15
22.5551,20.8781,19.1468,18.0416,17.8274,17.3165,7.25
22.6296,20.9315,19.1527,18.0218,17.8475,17.2854,7.35
23.0063,21.2100,19.3945,18.1598,17.9464,17.3321,7.45
23.1699,21.4465,19.6451,18.3070,18.0669,17.3774,7.55
23.3934,21.5314,19.7171,18.4467,18.1919,17.4546,7.65
23.3494,21.5528,19.7433,18.4542,18.1846,17.4582,7.75
23.3406,21.5639,19.7070,18.4362,18.1691,17.4444,7.85
23.3399,21.5356,19.6929,18.3925,18.1397,17.4054,7.95
23.3147,21.4669,19.6360,18.3635,18.1154,17.3796,8.05
23.5525,21.6571,19.7966,18.4012,18.1464,17.3931,8.15
23.9002,21.9298,19.9757,18.6109,18.2849,17.4496,8.25
23.9364,22.1057,20.1142,18.7489,18.4505,17.5781,8.35
23.8987,22.1937,20.2233,18.8785,18.5561,17.6502,8.45
24.0011,22.2341,20.1789,18.8915,18.5699,17.6874,8.55
24.1590,22.2189,20.1925,18.8679,18.5610,17.6462,8.65
24.2972,22.1380,20.1486,18.8229,18.5312,17.6270,8.75
23.9942,22.1956,20.1826,18.8180,18.4852,17.6032,8.85
24.3335,22.3530,20.2880,18.8723,18.5279,17.6405,8.95
