u,g,r,i,z,y,time
-9999.0000,38.2629,36.1440,33.1748,31.4134,30.1356,6.95
-9999.0000,39.0056,35.7398,33.7333,31.5966,30.2073,7.05
-9999.0000,-9999.0000,38.4402,33.6725,31.4497,30.1701,7.15
-9999.0000,38.4999,36.3524,33.7758,31.6739,30.2278,7.25
-9999.0000,-9999.0000,36.8125,33.7541,31.9408,30.3872,7.35
-9999.0000,41.8677,37.2341,33.9536,31.8898,30.4576,7.45
-9999.0000,-9999.0000,37.6252,34.1186,32.0818,30.4577,7.55
-9999.0000,-9999.0000,37.4479,33.9361,31.8181,30.4859,7.65
-9999.0000,38.2442,38.5935,33.9950,31.8736,30.6163,7.75
-9999.0000,40.0777,39.4024,34.4209,32.2490,30.5650,7.85
-9999.0000,-9999.0000,44.1632,34.1315,31.9225,30.5049,7.95
-9999.0000,-9999.0000,-9999.0000,34.0480,32.2395,30.6943,8.05
-9999.0000,-9999.0000,37.5425,34.3150,32.2342,30.7105,8.15
-9999.0000,-9999.0000,37.3967,34.5748,32.3341,30.9267,8.25
-9999.0000,-9999.0000,37.3955,34.8936,32.6595,30.7951,8.35
-9999.0000,38.3569,37.6840,34.4718,32.4981,30.9679,8.45
-9999.0000,-9999.0000,37.7416,34.4010,32.2349,31.0256,8.55
-9999.0000,-9999.0000,38.3425,34.8185,32.5408,30.9553,8.65
-9999.0000,-9999.0000,38.0040,34.4915,32.6676,30.9686,8.75
-9999.0000,-9999.0000,-9999.0000,34.8837,32.5064,30.9525,8.85
-9999.0000,-9999.0000,36.9009,35.1927,32.8097,31.1557,8.95
