u,g,r,i,z,y,time
30.8028,27.6616,25.8559,24.1654,23.7457,23.1585,6.75
31.4740,27.7598,25.8975,24.2453,23.8409,23.2749,6.85
31.7244,27.7159,25.9988,24.2944,23.8761,23.3478,6.95
31.2182,27.8609,26.0342,24.3597,23.9183,23.3221,7.05
31.5386,27.9002,26.0894,24.3922,23.9296,23.3529,7.15
31.9812,28.0716,26.1782,24.4329,23.9904,23.3836,7.25
32.2426,28.2035,26.2926,24.5201,24.0258,23.4266,7.35
32.6626,28.3414,26.3201,24.5860,24.0969,23.4804,7.45
32.6031,28.5095,26.4152,24.7023,24.1509,23.5801,7.55
31.7899,28.4976,26.4168,24.7503,24.1602,23.5901,7.65
32.5721,28.4776,26.4458,24.7462,24.1971,23.6579,7.75
33.7567,28.5778,26.5858,24.7668,24.2531,23.6590,7.85
32.7446,28.6183,26.5220,24.8119,24.2738,23.6771,7.95
32.2811,28.8616,26.7247,24.8821,24.3400,23.7089,8.05
33.6500,28.8362,26.6782,24.9341,24.3696,23.7432,8.15
33.4159,28.8673,26.8212,25.0301,24.3802,23.7737,8.25
33.3566,29.0004,26.8849,25.0739,24.4895,23.8104,8.35
32.8792,29.1820,26.8883,25.1183,24.5366,23.8825,8.45
33.0751,29.0764,27.0172,25.1428,24.5084,23.9273,8.55
32.7207,29.2727,26.9477,25.1134,24.5290,23.9182,8.65
33.6943,29.4281,26.9668,25.1624,24.5474,23.9353,8.75
33.9989,29.2319,27.1783,25.1935,24.5622,23.9848,8.85
32.6435,29.5572,27.1422,25.2021,24.6253,23.9890,8.95
