u,g,r,i,z,y,time
35.6702,31.1414,28.8596,27.2604,26.6117,26.7549,5.55
35.9651,31.1749,28.9128,27.2580,26.6349,26.7769,5.65
36.3854,31.2776,28.9092,27.3305,26.6732,26.8110,5.75
36.7448,31.2675,28.9644,27.3256,26.7091,26.8155,5.85
35.8441,31.3123,29.0103,27.3572,26.7076,26.8658,5.95
35.8781,31.2330,28.9631,27.3795,26.7775,26.8887,6.05
36.6831,31.3904,28.9883,27.3752,26.7699,26.9226,6.15
36.9964,31.3766,29.0211,27.3991,26.8111,26.9704,6.25
36.9767,31.4267,29.1012,27.4330,26.8240,26.9931,6.35
36.5577,31.5161,29.1554,27.4519,26.8444,27.0139,6.45
35.9079,31.4251,29.0514,27.4742,26.8704,27.0433,6.55
36.3269,31.4887,29.1317,27.5068,26.8800,27.0727,6.65
36.4021,31.4800,29.1384,27.5290,26.8990,27.1062,6.75
35.6253,31.6108,29.1841,27.5680,26.9296,27.1596,6.85
35.9668,31.6126,29.2078,27.5641,26.9665,27.1652,6.95
37.0642,31.5663,29.1822,27.5692,26.9719,27.2334,7.05
36.3727,31.5881,29.2093,27.6038,27.0106,27.2404,7.15
35.9634,31.6744,29.2372,27.6223,26.9999,27.2804,7.25
37.1355,31.6959,29.2511,27.6520,27.0464,27.3072,7.35
36.7488,31.5832,29.2455,27.6753,27.0629,27.3374,7.45
36.9184,31.6884,29.3163,27.6953,27.0869,27.3944,7.55
36.2286,31.6686,29.3276,27.6991,27.1154,27.4234,7.65
37.6448,31.7440,29.3404,27.7163,27.1147,27.4177,7.75
35.5828,31.6795,29.3623,27.7661,27.1614,27.4899,7.85
36.4395,31.7766,29.3899,27.7651,27.1514,27.4792,7.95
36.4999,31.7027,29.3545,27.7845,27.1737,27.5331,8.05
36.7252,31.7555,29.3698,27.8114,27.2025,27.5503,8.15
36.3915,31.7977,29.3835,27.8489,27.2366,27.6017,8.25
37.4702,31.8358,29.4521,27.8482,27.2451,27.6237,8.35
37.7809,31.9436,29.4247,27.8564,27.2701,27.6710,8.45
37.2630,31.7945,29.4454,27.9134,27.2987,27.7152,8.55
37.5354,31.8514,29.5099,27.9092,27.3213,27.7307,8.65
45.1866,31.8705,29.5480,27.9131,27.3243,27.7399,8.75
37.6628,31.9795,29.5497,27.9353,27.3613,27.7688,8.85
37.5506,31.9599,29.5375,27.9604,27.4022,27.8010,8.95
