u,g,r,i,z,y,time
-9999.0000,-9999.0000,42.0060,39.1647,36.6975,35.3542,6.95
-9999.0000,-9999.0000,-9999.0000,38.8134,36.7839,35.3261,7.05
-9999.0000,-9999.0000,-9999.0000,39.1639,36.7944,35.3487,7.15
-9999.0000,-9999.0000,42.3324,38.6226,36.8705,35.4008,7.25
-9999.0000,-9999.0000,41.6883,38.8375,36.6527,35.2792,7.35
-9999.0000,-9999.0000,41.6343,38.4590,36.7538,35.4808,7.45
-9999.0000,-9999.0000,42.0411,38.5650,36.5767,35.4405,7.55
-9999.0000,-9999.0000,43.0510,38.9958,36.8659,35.3461,7.65
-9999.0000,-9999.0000,42.2168,38.7066,36.9644,35.4221,7.75
-9999.0000,-9999.0000,42.3164,38.7023,36.7936,35.5830,7.85
-9999.0000,-9999.0000,41.8644,38.7127,36.6320,35.5864,7.95
-9999.0000,-9999.0000,43.0971,38.4562,36.9545,35.5326,8.05
-9999.0000,-9999.0000,57.5795,38.7933,36.8209,35.5381,8.15
-9999.0000,-9999.0000,-9999.0000,38.4177,36.7720,35.4959,8.25
-9999.0000,-9999.0000,-9999.0000,38.3771,36.7812,35.5419,8.35
-9999.0000,-9999.0000,-9999.0000,38.5736,36.6105,35.4445,8.45
-9999.0000,-9999.0000,45.3717,38.7681,36.7049,35.5854,8.55
-9999.0000,-9999.0000,42.8389,38.6669,36.7352,35.4956,8.65
-9999.0000,-9999.0000,41.8362,38.3194,36.7054,35.6108,8.75
-9999.0000,-9999.0000,41.8366,38.6147,36.7286,35.5371,8.85
-9999.0000,-9999.0000,57.8296,38.9562,36.8053,35.6796,8.95
