u,g,r,i,z,y,time
44.6459,34.6205,31.2165,29.1662,27.9927,27.3620,3.05
-9999.0000,34.9044,31.3066,29.2141,28.0701,27.3383,3.15
-9999.0000,34.2293,31.3175,29.3264,28.1536,27.4093,3.25
-9999.0000,34.6025,31.4569,29.4295,28.1511,27.4759,3.35
39.3053,34.9306,31.4925,29.3550,28.1957,27.5062,3.45
-9999.0000,35.2572,31.5130,29.4517,28.2376,27.5324,3.55
-9999.0000,35.1583,31.6696,29.5578,28.2835,27.6019,3.65
-9999.0000,35.4845,31.7341,29.6124,28.3804,27.6336,3.75
-9999.0000,35.0363,31.6902,29.6526,28.4068,27.6925,3.85
-9999.0000,34.9537,31.7376,29.7544,28.5191,27.7415,3.95
-9999.0000,34.7141,31.7416,29.7355,28.5144,27.7965,4.05
-9999.0000,35.3735,31.9146,29.7552,28.6034,27.7486,4.15
-9999.0000,35.2943,32.0489,29.8107,28.5384,27.8517,4.25
37.4911,35.4007,32.1911,29.8525,28.6362,27.8550,4.35
-9999.0000,35.9807,32.1058,29.8541,28.6214,27.9389,4.45
-9999.0000,35.5117,32.1366,30.0125,28.6996,28.0025,4.55
-9999.0000,35.9174,32.2430,30.0405,28.7477,28.0197,4.65
-9999.0000,35.5315,32.3076,30.1255,28.7939,28.0568,4.75
-9999.0000,35.4221,32.2866,30.1332,28.8463,28.0433,4.85
-9999.0000,35.7996,32.4493,30.2058,28.8537,28.0931,4.95
-9999.0000,35.1862,32.3595,30.1801,28.8812,28.1570,5.05
-9999.0000,36.5772,32.4898,30.2471,28.9731,28.2041,5.15
-9999.0000,36.3598,32.4204,30.2650,28.9877,28.2471,5.25
-9999.0000,38.5868,32.6981,30.2716,29.0561,28.2535,5.35
-9999.0000,35.4351,32.6246,30.3607,29.0935,28.3494,5.45
38.0348,36.1089,32.7373,30.4927,29.1517,28.3397,5.55
-9999.0000,36.7906,32.6847,30.5177,29.1439,28.3757,5.65
-9999.0000,35.8568,32.8750,30.6167,29.2148,28.3822,5.75
-9999.0000,35.8968,32.6379,30.5484,29.2911,28.4313,5.85
-9999.0000,36.2837,32.9423,30.6607,29.3530,28.4696,5.95
-9999.0000,36.6314,32.8884,30.6536,29.3313,28.4754,6.05
-9999.0000,36.3541,32.7632,30.8880,29.3419,28.5204,6.15
-9999.0000,36.9623,32.9036,30.7536,29.3474,28.5073,6.25
-9999.0000,36.7555,33.0319,30.8704,29.3932,28.5987,6.35
-9999.0000,37.3035,33.3131,30.7895,29.4304,28.6283,6.45
-9999.0000,35.8241,33.2193,30.9175,29.4197,28.6385,6.55
-9999.0000,36.8105,33.3914,30.9587,29.5567,28.7191,6.65
-9999.0000,36.5902,33.0172,30.9841,29.5961,28.7721,6.75
-9999.0000,36.5419,33.1375,31.0097,29.6286,28.7678,6.85
-9999.0000,36.9436,33.2839,31.0743,29.6557,28.7860,6.95
-9999.0000,37.3745,33.3184,31.1756,29.7426,28.8273,7.05
-9999.0000,36.8235,33.3946,31.0701,29.7477,28.8548,7.15
-9999.0000,37.0024,33.4075,31.1770,29.7186,28.9584,7.25
-9999.0000,40.6780,33.4534,31.1099,29.7519,28.9055,7.35
-9999.0000,36.8876,33.6546,31.2608,29.8089,28.9606,7.45
-9999.0000,37.8055,33.6474,31.2202,29.8568,29.0020,7.55
-9999.0000,37.3805,33.6132,31.5045,29.9824,29.0560,7.65
-9999.0000,-9999.0000,33.7535,31.3387,30.0101,29.0330,7.75
-9999.0000,37.3217,33.7996,31.4490,29.9890,29.1434,7.85
-9999.0000,38.4633,33.8107,31.3884,30.0430,29.1432,7.95
-9999.0000,38.7223,34.1135,31.6617,30.0972,29.1489,8.05
-9999.0000,38.0030,33.7982,31.4479,30.1257,29.1717,8.15
-9999.0000,38.1905,33.5099,31.5440,30.1627,29.2512,8.25
-9999.0000,37.4506,33.8971,31.6881,30.2568,29.2755,8.35
-9999.0000,37.8600,34.4447,31.6387,30.2307,29.3421,8.45
-9999.0000,37.9631,33.6855,31.6764,30.2765,29.3448,8.55
-9999.0000,37.6339,34.2262,31.7977,30.3651,29.3903,8.65
-9999.0000,38.0671,34.1502,31.7743,30.3582,29.4149,8.75
-9999.0000,38.2369,34.2393,31.8073,30.4212,29.3745,8.85
-9999.0000,37.8469,34.0959,31.8512,30.4235,29.4306,8.95
