u,g,r,i,z,y,time
37.4077,32.4835,29.3267,27.9345,26.6103,26.4957,5.95
39.3660,32.6092,29.4194,27.9663,26.6651,26.4973,6.05
36.9455,32.4828,29.4612,27.9831,26.6742,26.5476,6.15
38.5808,32.5166,29.4695,28.0631,26.7075,26.5657,6.25
-9999.0000,32.5557,29.4903,28.0467,26.7316,26.6055,6.35
38.1565,32.5562,29.4623,28.1039,26.7801,26.6289,6.45
-9999.0000,32.5254,29.5390,28.1192,26.7776,26.6604,6.55
-9999.0000,32.5991,29.4954,28.1049,26.7926,26.6836,6.65
37.3900,32.6304,29.5594,28.1031,26.8498,26.6818,6.75
-9999.0000,32.6259,29.6187,28.1931,26.8532,26.7037,6.85
-9999.0000,32.7670,29.6087,28.2000,26.8814,26.7402,6.95
36.2779,32.5910,29.7213,28.2135,26.9141,26.7799,7.05
-9999.0000,32.7506,29.6686,28.2271,26.9249,26.8155,7.15
41.0204,32.6646,29.6833,28.2361,26.9463,26.8287,7.25
40.0326,32.9213,29.6689,28.2729,26.9593,26.8294,7.35
-9999.0000,32.8755,29.7293,28.3034,26.9910,26.8963,7.45
52.7750,32.9469,29.7346,28.2959,27.0043,26.8764,7.55
39.1977,32.8800,29.8309,28.3226,27.0305,26.9435,7.65
39.2377,32.7724,29.7857,28.3793,27.0267,26.9268,7.75
-9999.0000,32.9014,29.7799,28.3858,27.0408,26.9683,7.85
38.0193,32.9188,29.8399,28.3670,27.0997,27.0025,7.95
-9999.0000,32.8629,29.8471,28.4149,27.0859,27.0371,8.05
37.6954,33.0637,29.8802,28.4053,27.1135,27.0303,8.15
40.9017,32.8503,29.8846,28.4328,27.1541,27.1016,8.25
-9999.0000,32.9231,29.9308,28.4499,27.1416,27.0889,8.35
52.9574,32.9810,29.9085,28.4628,27.1591,27.1075,8.45
-9999.0000,33.1658,30.0059,28.5307,27.2013,27.1212,8.55
-9999.0000,33.0739,29.9708,28.5015,27.2439,27.1658,8.65
40.5332,32.9892,30.0322,28.5678,27.2463,27.2079,8.75
37.3043,32.9238,30.0826,28.5735,27.2736,27.2001,8.85
38.1701,33.0998,30.0445,28.5353,27.2945,27.2399,8.95
