u,g,r,i,z,y,time
-9999.0000,34.2295,30.8386,29.0923,27.9518,27.2366,7.65
-9999.0000,34.7763,30.8366,29.0541,27.9787,27.2483,7.75
38.1193,34.5155,30.7864,29.0839,27.9642,27.2567,7.85
-9999.0000,34.8244,30.9044,29.0997,27.9823,27.2816,7.95
-9999.0000,35.0491,30.9047,29.1209,27.9930,27.3078,8.05
-9999.0000,34.7362,30.9879,29.2004,28.0394,27.3282,8.15
38.3598,34.5807,30.9808,29.2293,28.0580,27.3337,8.25
-9999.0000,35.1365,31.0125,29.2163,28.0478,27.3379,8.35
38.1989,34.8174,30.9958,29.2206,28.0324,27.3498,8.45
40.3421,35.0390,31.0334,29.1984,28.0662,27.3769,8.55
-9999.0000,34.9110,31.0190,29.1759,28.0679,27.3703,8.65
-9999.0000,34.8689,30.9805,29.2397,28.0878,27.3910,8.75
-9999.0000,35.4519,31.0192,29.2642,28.0824,27.3953,8.85
-9999.0000,35.2686,31.0050,29.2682,28.0840,27.4164,8.95
