u,g,r,i,z,y,time
-9999.0000,-9999.0000,37.4786,36.2519,34.0198,32.4920,4.75
-9999.0000,-9999.0000,-9999.0000,36.9886,34.2006,33.1019,4.85
-9999.0000,-9999.0000,40.2523,36.1469,33.9801,32.6518,4.95
-9999.0000,43.8425,37.6020,36.9414,34.1404,32.6043,5.05
-9999.0000,-9999.0000,39.1856,36.3145,33.8895,32.7792,5.15
-9999.0000,-9999.0000,-9999.0000,37.4311,34.3461,32.7208,5.25
-9999.0000,-9999.0000,42.4693,37.6422,34.5247,32.6462,5.35
-9999.0000,-9999.0000,-9999.0000,36.4159,34.1412,33.2593,5.45
-9999.0000,-9999.0000,41.2093,36.0098,34.7930,32.7649,5.55
-9999.0000,-9999.0000,-9999.0000,36.1396,34.1342,32.8683,5.65
-9999.0000,-9999.0000,-9999.0000,36.3624,34.8442,32.7660,5.75
-9999.0000,-9999.0000,-9999.0000,37.6612,34.6570,33.1120,5.85
-9999.0000,-9999.0000,-9999.0000,36.2198,35.5789,33.1587,5.95
-9999.0000,-9999.0000,38.7558,36.0738,35.1692,33.2511,6.05
-9999.0000,-9999.0000,38.8756,37.9383,34.8584,33.3774,6.15
-9999.0000,-9999.0000,37.9675,38.5699,35.6241,33.2562,6.25
-9999.0000,-9999.0000,38.2529,38.6746,35.2251,33.5299,6.35
-9999.0000,-9999.0000,-9999.0000,36.8943,34.8219,33.8254,6.45
-9999.0000,-9999.0000,40.1492,36.9945,34.8676,33.7833,6.55
-9999.0000,-9999.0000,-9999.0000,36.5871,35.1756,33.4655,6.65
-9999.0000,-9999.0000,-9999.0000,37.6036,34.9197,33.5238,6.75
-9999.0000,-9999.0000,-9999.0000,37.5128,35.2157,33.8435,6.85
-9999.0000,-9999.0000,-9999.0000,39.4157,35.4203,33.4762,6.95
-9999.0000,-9999.0000,42.1636,38.4978,36.1053,33.8357,7.05
-9999.0000,-9999.0000,-9999.0000,37.7213,36.0839,34.0835,7.15
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.6197,34.1719,7.25
-9999.0000,-9999.0000,-9999.0000,43.0869,36.2077,33.8153,7.35
-9999.0000,-9999.0000,-9999.0000,50.4120,35.8930,33.8211,7.45
-9999.0000,-9999.0000,-9999.0000,48.7369,36.0558,34.1491,7.55
-9999.0000,-9999.0000,-9999.0000,36.3042,35.2857,33.9437,7.65
-9999.0000,-9999.0000,-9999.0000,36.8907,37.1212,33.9540,7.75
-9999.0000,-9999.0000,40.4794,-9999.0000,36.7893,34.3010,7.85
-9999.0000,-9999.0000,38.3294,38.7440,35.3805,34.4831,7.95
-9999.0000,-9999.0000,-9999.0000,41.0157,36.9829,34.2180,8.05
-9999.0000,-9999.0000,-9999.0000,38.4105,35.8356,34.5417,8.15
-9999.0000,-9999.0000,-9999.0000,39.7208,36.3253,33.8947,8.25
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.4589,35.0392,8.35
-9999.0000,-9999.0000,-9999.0000,39.6952,37.0095,34.0716,8.45
-9999.0000,-9999.0000,38.7999,38.6974,36.9889,34.3555,8.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.8769,33.8750,8.65
-9999.0000,-9999.0000,-9999.0000,39.6992,35.9202,34.4785,8.75
-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.1419,34.7393,8.85
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.9078,34.5784,8.95
