u,g,r,i,z,y,time
29.6245,26.9580,24.2905,22.6837,22.1139,21.3901,3.15
29.6450,27.1824,24.4688,22.8533,22.2381,21.5304,3.25
30.5917,27.2719,24.5129,22.8659,22.2490,21.5244,3.35
29.9802,27.5207,24.5971,22.9319,22.3053,21.5752,3.45
30.0244,27.7638,24.9247,23.0987,22.4581,21.7030,3.55
31.0178,27.6307,24.9109,23.1779,22.4469,21.7491,3.65
30.8647,28.0052,24.9184,23.1874,22.4902,21.7511,3.75
31.8312,28.1485,25.1212,23.3336,22.5792,21.8084,3.85
31.3544,28.2924,25.2757,23.4466,22.6320,21.9299,3.95
32.0224,28.1542,25.2250,23.4361,22.6386,21.8893,4.05
31.5529,28.3459,25.3049,23.4418,22.6510,21.9319,4.15
32.0369,28.4319,25.4610,23.5871,22.7933,22.0362,4.25
31.8991,28.5858,25.5669,23.6954,22.8520,22.0758,4.35
32.4554,28.8407,25.4358,23.6457,22.8647,22.1163,4.45
34.1729,28.6581,25.5212,23.6488,22.8847,22.1346,4.55
32.6370,28.8471,25.7056,23.7372,22.9261,22.2086,4.65
34.4814,29.1019,25.8802,23.8658,23.0068,22.2814,4.75
32.0078,28.9351,25.7819,23.8764,23.0795,22.3050,4.85
33.9047,29.2424,25.8403,23.8700,23.0562,22.3232,4.95
-9999.0000,29.6238,25.8558,23.9940,23.0180,22.3678,5.05
33.1904,29.3660,26.0556,23.9994,23.1505,22.4448,5.15
-9999.0000,29.3656,26.2039,24.1914,23.2381,22.5046,5.25
33.6356,29.7790,26.0357,24.2471,23.2637,22.5281,5.35
33.2401,29.1477,26.0677,24.1858,23.2797,22.6343,5.45
-9999.0000,29.7498,26.1820,24.1715,23.2730,22.6126,5.55
34.1913,29.9078,26.3348,24.2418,23.3375,22.6996,5.65
32.7456,30.0381,26.5028,24.3358,23.3756,22.6917,5.75
-9999.0000,29.6088,26.4276,24.3301,23.4430,22.7785,5.85
-9999.0000,29.6046,26.3669,24.4278,23.4881,22.8178,5.95
32.1317,29.9258,26.4563,24.4491,23.4689,22.8749,6.05
-9999.0000,30.0924,26.4254,24.4528,23.4848,22.9022,6.15
33.2296,30.2119,26.6097,24.5432,23.5928,22.9133,6.25
-9999.0000,30.0858,26.6784,24.6106,23.6449,22.9850,6.35
33.1973,30.0009,26.6506,24.6399,23.6222,22.9972,6.45
-9999.0000,30.3703,26.6781,24.6777,23.6887,23.0860,6.55
-9999.0000,30.1988,26.7449,24.7010,23.7017,23.1472,6.65
33.0166,30.3422,26.8065,24.6733,23.6748,23.1401,6.75
34.0792,30.7793,26.8873,24.7318,23.7730,23.1609,6.85
33.4687,31.0127,26.9991,24.7970,23.8188,23.2008,6.95
33.4995,30.4918,27.0012,24.9080,23.7809,23.2375,7.05
-9999.0000,30.5571,26.9682,24.9769,23.8718,23.3185,7.15
33.1177,30.7900,27.0728,24.9086,23.8900,23.3402,7.25
-9999.0000,30.5798,27.0011,24.9129,23.8643,23.3824,7.35
35.2483,30.5987,27.0562,24.9625,23.9124,23.4266,7.45
-9999.0000,31.1372,27.1514,25.0102,23.9442,23.4424,7.55
-9999.0000,31.0194,27.1710,25.0253,23.9744,23.4573,7.65
-9999.0000,31.2137,27.2341,25.1209,24.0745,23.5188,7.75
-9999.0000,30.6758,27.2383,25.2514,24.0986,23.5478,7.85
-9999.0000,30.6156,27.3639,25.1327,24.1604,23.6193,7.95
-9999.0000,31.5988,27.2407,25.1424,24.1327,23.6753,8.05
-9999.0000,31.3000,27.3395,25.1216,24.1625,23.7184,8.15
-9999.0000,31.1159,27.2754,25.2454,24.1340,23.7523,8.25
-9999.0000,30.9348,27.4348,25.2790,24.2231,23.7366,8.35
-9999.0000,31.5471,27.4394,25.2237,24.1948,23.7505,8.45
-9999.0000,31.0795,27.5382,25.3919,24.2631,23.7680,8.55
-9999.0000,32.0464,27.7036,25.4185,24.3471,23.8635,8.65
-9999.0000,30.8377,27.7310,25.4967,24.3841,23.9158,8.75
-9999.0000,31.2059,27.7700,25.4991,24.4115,24.0312,8.85
33.2951,31.1774,27.5508,25.4874,24.3512,24.0948,8.95
