u,g,r,i,z,y,time
-9999.0000,37.0450,34.0509,33.1902,32.2740,31.5874,8.05
-9999.0000,36.6076,34.1415,33.1237,32.2326,31.5662,8.15
-9999.0000,36.8286,34.1444,33.1228,32.2764,31.5658,8.25
-9999.0000,36.6807,34.1504,33.0947,32.3206,31.7432,8.35
-9999.0000,37.2152,34.1659,33.0947,32.4521,31.7350,8.45
-9999.0000,37.0465,34.0703,33.0688,32.3281,31.7709,8.55
-9999.0000,36.7730,34.1350,33.1805,32.5271,31.8348,8.65
-9999.0000,36.9641,34.3033,33.1806,32.5831,31.9492,8.75
-9999.0000,37.0539,34.1776,33.4000,32.6800,32.0226,8.85
-9999.0000,36.9793,34.2242,33.2666,32.6831,32.0729,8.95
