u,g,r,i,z,y,time
-9999.0000,39.1502,36.4655,34.3229,32.0263,30.9945,6.35
-9999.0000,-9999.0000,36.4534,33.9814,32.0301,30.9396,6.45
-9999.0000,-9999.0000,36.4618,34.1583,32.0061,30.9956,6.55
-9999.0000,39.2419,36.7862,34.1435,32.2305,30.9614,6.65
-9999.0000,39.4543,36.0271,34.1811,32.0928,31.0916,6.75
-9999.0000,39.7149,36.6205,34.5275,32.1800,31.0423,6.85
-9999.0000,-9999.0000,36.8996,34.5305,32.2775,31.1941,6.95
-9999.0000,39.7310,36.9122,34.4949,32.3830,31.2652,7.05
-9999.0000,40.7408,37.4260,34.4298,32.3650,31.2830,7.15
-9999.0000,-9999.0000,37.3218,34.4954,32.2900,31.3288,7.25
-9999.0000,40.1610,37.3743,34.4866,32.4422,31.2959,7.35
-9999.0000,39.6964,36.8812,34.5165,32.4108,31.2966,7.45
-9999.0000,40.1269,37.7907,34.6155,32.3986,31.3859,7.55
-9999.0000,40.2179,37.3865,34.7153,32.6981,31.4796,7.65
-9999.0000,-9999.0000,37.4120,34.7146,32.7220,31.5704,7.75
-9999.0000,46.6009,37.4808,34.9000,32.7924,31.5719,7.85
-9999.0000,-9999.0000,37.7153,34.7275,32.8428,31.5896,7.95
-9999.0000,-9999.0000,37.5449,34.7371,32.7359,31.5889,8.05
-9999.0000,43.8893,36.9317,35.1261,32.8159,31.6616,8.15
-9999.0000,-9999.0000,37.2843,35.1280,32.6869,31.6462,8.25
-9999.0000,-9999.0000,37.5042,34.9677,32.7287,31.7156,8.35
-9999.0000,-9999.0000,38.0630,35.0736,32.9846,31.7004,8.45
-9999.0000,39.5498,37.8606,35.2198,33.0415,31.8114,8.55
-9999.0000,41.4628,38.3353,35.5809,33.1399,31.8543,8.65
-9999.0000,41.4030,37.5608,35.4024,32.9046,31.8966,8.75
-9999.0000,-9999.0000,38.1737,35.1086,33.1843,31.9426,8.85
-9999.0000,-9999.0000,37.9657,35.2302,33.0977,31.9232,8.95
