u,g,r,i,z,y,time
40.1239,34.3365,31.6278,30.6951,30.3485,30.2317,3.55
39.2412,34.4193,31.6745,30.7608,30.4366,30.3064,3.65
41.8650,34.5417,31.7518,30.8321,30.4806,30.3538,3.75
39.6630,34.7175,31.8251,30.9095,30.5407,30.4402,3.85
40.8139,34.8970,31.9240,30.9403,30.5943,30.5060,3.95
40.9212,34.8850,32.0270,31.0001,30.6725,30.5920,4.05
40.1761,35.0977,32.0725,31.0663,30.7421,30.6630,4.15
40.0614,35.2861,32.1614,31.1440,30.7875,30.7094,4.25
39.9331,35.2903,32.2174,31.2139,30.8684,30.7614,4.35
41.0627,35.4891,32.3341,31.2746,30.9089,30.8444,4.45
41.9289,35.5864,32.4177,31.3283,30.9960,30.9142,4.55
41.0031,35.7484,32.5250,31.3910,31.0730,30.9841,4.65
41.8993,35.7920,32.6335,31.4704,31.1116,31.0354,4.75
41.6595,36.0881,32.6769,31.5538,31.1869,31.1004,4.85
41.6124,36.0858,32.7761,31.6191,31.2378,31.1619,4.95
-9999.0000,36.2665,32.8639,31.6641,31.3300,31.2337,5.05
-9999.0000,36.2147,32.9411,31.7245,31.3714,31.2712,5.15
44.0186,36.4584,33.0531,31.8357,31.4171,31.3551,5.25
42.1045,36.6638,33.1492,31.8481,31.5016,31.3993,5.35
-9999.0000,36.6820,33.2935,31.9488,31.5913,31.4939,5.45
-9999.0000,36.7445,33.3507,32.0349,31.6459,31.5431,5.55
-9999.0000,36.8405,33.4575,32.1242,31.7041,31.5816,5.65
-9999.0000,36.9496,33.5168,32.1470,31.7935,31.6891,5.75
-9999.0000,37.1932,33.6444,32.2718,31.8555,31.7521,5.85
-9999.0000,37.1787,33.7606,32.3015,31.9096,31.8011,5.95
-9999.0000,37.3320,33.8657,32.4035,31.9647,31.8877,6.05
-9999.0000,37.2611,33.9588,32.4721,32.0599,31.9465,6.15
-9999.0000,37.3462,34.0219,32.5031,32.1003,31.9979,6.25
-9999.0000,37.3974,34.1950,32.5821,32.1757,32.0473,6.35
-9999.0000,37.6380,34.2696,32.7087,32.2371,32.1364,6.45
-9999.0000,37.6271,34.3705,32.7409,32.3352,32.1829,6.55
-9999.0000,37.7342,34.5335,32.8555,32.4069,32.2999,6.65
-9999.0000,37.7810,34.5862,32.9256,32.4572,32.3286,6.75
-9999.0000,37.9607,34.7283,33.0148,32.4927,32.3780,6.85
-9999.0000,38.1385,34.8282,33.0741,32.5691,32.4501,6.95
-9999.0000,38.1964,34.9448,33.1282,32.6216,32.5425,7.05
-9999.0000,38.0599,35.0129,33.2258,32.7690,32.6383,7.15
-9999.0000,38.4258,35.0802,33.3536,32.7744,32.6597,7.25
-9999.0000,38.3530,35.2061,33.4537,32.8806,32.7800,7.35
-9999.0000,38.1012,35.3826,33.4370,32.9948,32.8493,7.45
-9999.0000,38.3629,35.3532,33.5900,33.0574,32.9044,7.55
-9999.0000,38.1818,35.3756,33.6687,33.1441,32.9834,7.65
-9999.0000,38.1424,35.4804,33.7643,33.1998,33.0679,7.75
-9999.0000,38.3059,35.4170,33.8682,33.2362,33.1404,7.85
-9999.0000,38.1284,35.4614,33.9206,33.2985,33.2070,7.95
-9999.0000,38.0314,35.5097,34.0036,33.3715,33.3057,8.05
-9999.0000,38.1272,35.5237,34.0440,33.4001,33.3953,8.15
-9999.0000,38.1690,35.5377,34.1341,33.5036,33.4957,8.25
-9999.0000,38.3038,35.5065,34.1831,33.5709,33.5780,8.35
-9999.0000,38.3753,35.5928,34.3331,33.5879,33.5966,8.45
-9999.0000,38.4433,35.5371,34.3714,33.6835,33.7054,8.55
-9999.0000,38.7263,35.5448,34.5085,33.6887,33.7559,8.65
-9999.0000,38.9234,35.5100,34.5726,33.8194,33.8993,8.75
-9999.0000,39.0610,35.6034,34.6821,33.8931,33.8986,8.85
-9999.0000,39.8188,35.6924,34.7345,33.9958,34.1096,8.95
