u,g,r,i,z,y,time
26.8368,24.8835,23.4057,22.5555,22.6184,22.5350,4.35
26.7879,24.7516,23.3043,22.4881,22.5509,22.4813,4.45
26.8458,24.7992,23.3647,22.4293,22.4960,22.4180,4.55
27.0734,25.0512,23.6129,22.4902,22.5114,22.4292,4.65
26.9786,25.0646,23.6921,22.6124,22.6226,22.5279,4.75
27.0245,24.9258,23.6110,22.5639,22.5997,22.4733,4.85
26.9626,24.8425,23.5335,22.4918,22.5131,22.4278,4.95
27.1689,25.0680,23.7567,22.5120,22.5328,22.4079,5.05
27.2250,25.2545,23.9931,22.5911,22.5753,22.4206,5.15
27.3115,25.2138,24.0250,22.6901,22.6606,22.5145,5.25
27.2244,25.1654,23.9398,22.6833,22.6103,22.4663,5.35
27.2083,25.0966,23.8820,22.5984,22.5389,22.4379,5.45
27.3979,25.2595,24.1018,22.6229,22.5444,22.4038,5.55
27.6161,25.4802,24.3499,22.7142,22.6232,22.4209,5.65
27.6685,25.5253,24.4190,22.8477,22.7124,22.5090,5.75
27.7007,25.4909,24.3894,22.8372,22.6934,22.4951,5.85
27.6147,25.3925,24.3065,22.7708,22.6404,22.4499,5.95
27.6992,25.3975,24.3276,22.7416,22.5980,22.4011,6.05
28.0473,25.6625,24.6195,22.8613,22.6962,22.4237,6.15
28.3623,25.8700,24.6997,22.9713,22.7785,22.4730,6.25
28.1514,25.9122,24.7264,23.0748,22.8274,22.5409,6.35
28.1570,25.8586,24.7249,23.0520,22.8099,22.5361,6.45
28.0545,25.7924,24.6753,22.9818,22.7646,22.5039,6.55
28.2094,25.7691,24.6498,22.9576,22.7213,22.4544,6.65
28.4367,26.0200,24.9088,23.1264,22.8405,22.4969,6.75
28.9342,26.3403,25.1044,23.2810,22.9449,22.5569,6.85
28.8950,26.3426,25.2107,23.4203,23.0129,22.6208,6.95
29.0068,26.3595,25.1790,23.4698,23.0271,22.7145,7.05
28.7078,26.3323,25.1102,23.3965,22.9699,22.6413,7.15
28.6072,26.2357,25.0414,23.3842,22.9414,22.5904,7.25
28.8054,26.2646,25.1179,23.3546,22.9375,22.5996,7.35
29.4748,26.6026,25.3561,23.5460,23.0772,22.6646,7.45
29.3887,26.8060,25.6076,23.7648,23.2086,22.7610,7.55
30.1429,26.8599,25.5961,23.9181,23.3233,22.8767,7.65
30.1229,26.9104,25.6333,23.9228,23.3253,22.8834,7.75
30.0436,26.9478,25.5886,23.9078,23.2978,22.8748,7.85
29.7990,26.9484,25.5297,23.8854,23.2605,22.8429,7.95
29.4404,26.8514,25.5164,23.8342,23.2278,22.8254,8.05
29.9304,27.0818,25.7719,23.9170,23.2607,22.8366,8.15
30.4526,27.3575,25.9482,24.1354,23.4498,22.9612,8.25
30.4814,27.4678,26.0982,24.2936,23.5656,23.1113,8.35
30.5915,27.6237,26.1378,24.4154,23.6993,23.2214,8.45
30.9817,27.6463,26.1265,24.4097,23.6978,23.2528,8.55
30.5465,27.6281,26.1290,24.4023,23.6785,23.2373,8.65
30.6746,27.6463,26.0983,24.3290,23.6479,23.2125,8.75
30.1211,27.6472,26.1455,24.3383,23.6372,23.1702,8.85
31.2855,27.7456,26.2645,24.4333,23.6681,23.2169,8.95
