u,g,r,i,z,y,time
-9999.0000,40.1030,42.7889,33.9912,31.6704,30.3789,7.05
-9999.0000,-9999.0000,52.9648,33.8172,31.9885,30.1432,7.15
-9999.0000,-9999.0000,37.5427,34.0688,31.8255,30.2648,7.25
-9999.0000,-9999.0000,36.9486,33.6968,32.0238,30.4815,7.35
-9999.0000,-9999.0000,-9999.0000,35.1280,32.1639,30.4329,7.45
-9999.0000,-9999.0000,55.2957,34.4417,31.9106,30.3260,7.55
-9999.0000,-9999.0000,37.0979,33.8494,32.1709,30.5105,7.65
-9999.0000,-9999.0000,37.1458,35.1064,31.6273,30.5943,7.75
-9999.0000,-9999.0000,38.4484,34.0404,32.5375,30.6477,7.85
-9999.0000,-9999.0000,-9999.0000,34.1412,32.1801,30.5162,7.95
-9999.0000,-9999.0000,-9999.0000,34.3165,32.3631,30.7122,8.05
-9999.0000,-9999.0000,42.3940,34.2267,32.1643,30.5926,8.15
-9999.0000,-9999.0000,36.2578,34.4598,32.1165,30.7435,8.25
-9999.0000,-9999.0000,37.1804,34.4478,32.4899,30.5597,8.35
-9999.0000,-9999.0000,40.1445,34.3167,32.2138,30.7375,8.45
-9999.0000,-9999.0000,-9999.0000,34.9791,32.1728,30.6265,8.55
-9999.0000,-9999.0000,38.9807,34.9842,32.5097,30.8199,8.65
-9999.0000,-9999.0000,-9999.0000,34.5860,32.5089,30.6958,8.75
-9999.0000,-9999.0000,37.3051,34.1723,32.3667,30.8351,8.85
-9999.0000,-9999.0000,35.7747,34.2622,32.5010,30.7757,8.95
