u,g,r,i,z,y,time
35.2967,32.6524,30.5253,29.4551,28.4536,27.4619,5.05
35.4400,32.8629,30.7218,29.7205,28.6919,27.6043,5.15
35.9111,33.7292,30.8106,29.6002,28.5576,27.5424,5.25
36.5893,33.4015,30.7546,29.6031,28.4077,27.4447,5.35
38.1474,33.1762,30.6644,29.4861,28.3295,27.3766,5.45
38.5833,33.4195,30.8182,29.7888,28.5947,27.5791,5.55
36.6904,33.5155,31.2400,29.9285,28.8394,27.8360,5.65
36.4661,33.7656,31.3932,30.1212,28.9143,27.8325,5.75
35.8204,33.5126,31.0433,29.9379,28.7433,27.7379,5.85
37.5559,33.3563,31.0708,29.8265,28.6881,27.6111,5.95
39.2838,33.2246,31.0485,29.8234,28.6486,27.6090,6.05
36.5813,33.9495,31.4547,30.3154,29.0571,27.9484,6.15
-9999.0000,33.8808,31.6027,30.4372,29.1837,28.0938,6.25
-9999.0000,34.4500,31.7618,30.3682,29.2159,28.0626,6.35
37.1108,34.2707,31.6020,30.3377,29.0101,27.9925,6.45
-9999.0000,34.2823,31.4452,30.1240,28.9393,27.9080,6.55
-9999.0000,33.8971,31.6894,30.3042,28.8542,27.8546,6.65
-9999.0000,34.8888,31.7576,30.4488,29.1177,28.0883,6.75
-9999.0000,35.2420,32.2590,30.8174,29.3317,28.3739,6.85
41.9945,35.1606,32.1360,30.9264,29.5276,28.3936,6.95
-9999.0000,34.8162,32.2717,30.7312,29.4147,28.3054,7.05
39.2303,34.6593,32.0267,30.8104,29.3155,28.2218,7.15
-9999.0000,34.7917,32.0597,30.5513,29.2773,28.1390,7.25
-9999.0000,34.9391,31.9528,30.6634,29.3051,28.1411,7.35
37.2933,35.4081,32.6450,31.0260,29.5716,28.3951,7.45
-9999.0000,35.3881,32.7996,31.1163,29.6936,28.5606,7.55
-9999.0000,35.8971,32.9450,31.1717,29.8028,28.7365,7.65
-9999.0000,35.9637,32.7220,31.3713,29.7665,28.5350,7.75
-9999.0000,35.5937,32.9006,31.0206,29.6162,28.5238,7.85
39.5382,35.7781,32.4311,31.0956,29.5353,28.3622,7.95
-9999.0000,35.1939,32.6456,30.9710,29.5596,28.3875,8.05
-9999.0000,35.6596,32.8199,31.2859,29.8122,28.5078,8.15
-9999.0000,36.2689,33.3008,31.4731,30.0144,28.7711,8.25
-9999.0000,35.7422,32.9871,31.6693,30.1147,28.9980,8.35
-9999.0000,37.6911,33.7822,31.8385,30.1549,28.9871,8.45
-9999.0000,36.8663,33.3087,31.7153,30.0466,28.8691,8.55
-9999.0000,37.6129,33.3131,31.5995,30.1524,28.8758,8.65
-9999.0000,36.9988,33.4306,31.4488,30.0258,28.7687,8.75
-9999.0000,36.6992,33.0612,31.4901,30.0876,28.7539,8.85
-9999.0000,36.3722,33.4171,31.6137,30.0551,28.8426,8.95
