u,g,r,i,z,y,time
-9999.0000,36.5601,32.4894,30.5484,29.3441,28.8553,6.55
-9999.0000,36.2970,32.4162,30.5496,29.2865,28.8922,6.65
-9999.0000,37.0316,32.5612,30.6234,29.3048,28.9124,6.75
-9999.0000,37.0804,32.5742,30.6363,29.3139,28.9172,6.85
-9999.0000,35.9465,32.5052,30.6083,29.3000,28.9167,6.95
-9999.0000,36.5374,32.5657,30.6264,29.3623,28.9368,7.05
-9999.0000,35.6066,32.5342,30.6170,29.3812,28.9322,7.15
-9999.0000,36.2962,32.5799,30.6685,29.3503,28.9921,7.25
-9999.0000,36.4433,32.4805,30.6544,29.3526,29.0050,7.35
-9999.0000,37.5096,32.5247,30.6930,29.4072,28.9927,7.45
-9999.0000,36.4050,32.6878,30.7520,29.4470,29.0652,7.55
-9999.0000,36.6020,32.5398,30.7713,29.4899,29.0769,7.65
-9999.0000,36.5362,32.6556,30.7975,29.4478,29.0449,7.75
-9999.0000,37.0231,32.7548,30.8439,29.4718,29.0645,7.85
-9999.0000,35.9974,32.5935,30.8371,29.5026,29.1013,7.95
-9999.0000,36.9831,32.7558,30.9059,29.6161,29.1816,8.05
-9999.0000,36.0965,32.7869,30.8923,29.5610,29.1788,8.15
-9999.0000,36.6359,32.5194,30.9274,29.5683,29.2246,8.25
-9999.0000,36.5144,32.6665,30.8665,29.5455,29.2487,8.35
-9999.0000,36.1237,32.6107,30.8661,29.6117,29.2261,8.45
-9999.0000,36.5977,32.6678,30.8948,29.7546,29.2502,8.55
-9999.0000,36.4617,32.6099,31.0406,29.6305,29.2965,8.65
-9999.0000,36.8010,32.5851,30.9931,29.6888,29.3073,8.75
-9999.0000,36.9052,32.4792,31.0685,29.7656,29.3480,8.85
-9999.0000,36.7402,32.6660,30.9713,29.7673,29.4085,8.95
