u,g,r,i,z,y,time
33.5672,30.9832,28.8749,27.6664,27.2423,26.8186,3.75
33.9442,31.0043,28.9197,27.6698,27.2581,26.9280,3.85
34.2097,31.0345,28.9909,27.7216,27.2863,26.9753,3.95
34.4543,31.0188,29.0142,27.7474,27.3030,27.0495,4.05
33.7707,30.9557,29.0996,27.8061,27.3497,27.1165,4.15
34.3912,31.0572,29.1487,27.8484,27.4212,27.1717,4.25
33.7475,31.3122,29.2049,27.8914,27.4119,27.1891,4.35
34.1097,31.2546,29.2016,27.9598,27.4651,27.2505,4.45
33.9077,31.2301,29.2230,27.9866,27.4950,27.2725,4.55
34.4664,31.1459,29.3188,28.0673,27.5372,27.3670,4.65
34.0906,31.1940,29.3507,28.0721,27.5423,27.3937,4.75
34.3820,31.2300,29.4304,28.2010,27.5535,27.3742,4.85
34.5063,31.2312,29.5032,28.1967,27.6380,27.4534,4.95
35.0885,31.3451,29.4788,28.2148,27.6349,27.4519,5.05
34.7688,31.2790,29.5782,28.3231,27.6857,27.5319,5.15
34.7048,31.2653,29.6408,28.3129,27.7869,27.5742,5.25
34.3521,31.3739,29.6938,28.3988,27.8500,27.5805,5.35
34.8577,31.2437,29.7402,28.4618,27.8903,27.6324,5.45
35.1664,31.3262,29.8266,28.4854,27.9015,27.6486,5.55
35.2928,31.3763,29.8300,28.5388,27.9241,27.7473,5.65
34.5671,31.4734,29.8854,28.5691,27.9425,27.7545,5.75
34.9765,31.4309,29.8342,28.6572,28.0449,27.7755,5.85
34.6842,31.5178,29.8995,28.6568,28.1009,27.8842,5.95
34.7901,31.5352,29.9961,28.8316,28.1370,27.8659,6.05
35.5876,31.5642,30.0994,28.8549,28.1836,27.9557,6.15
34.6191,31.5283,29.9901,28.8481,28.2209,27.9608,6.25
35.5314,31.5828,30.0558,28.9200,28.3317,28.0115,6.35
35.1162,31.6275,30.1399,28.9614,28.3142,28.0589,6.45
35.6906,31.8392,30.1093,28.9908,28.3438,28.0884,6.55
35.8140,31.7401,30.1302,29.0078,28.3722,28.1812,6.65
35.6052,31.7980,30.2642,29.1120,28.4468,28.2350,6.75
35.6493,31.8455,30.3382,29.1259,28.5057,28.2624,6.85
36.5253,31.9217,30.3408,29.3110,28.5416,28.2776,6.95
36.2743,32.0771,30.4646,29.3691,28.6046,28.3924,7.05
35.9258,32.1679,30.3088,29.3313,28.6782,28.4162,7.15
37.4714,32.0657,30.4458,29.5228,28.7257,28.5042,7.25
37.5063,32.3961,30.5160,29.5267,28.8123,28.5251,7.35
37.6405,32.2098,30.5844,29.5627,28.7954,28.5513,7.45
36.7817,32.2007,30.6062,29.5975,28.9016,28.6673,7.55
38.2830,32.3089,30.5736,29.7474,28.9307,28.7007,7.65
37.6150,32.2454,30.6252,29.6741,28.9732,28.6088,7.75
38.1004,32.2477,30.6868,29.7755,29.0776,28.7371,7.85
37.1149,32.2197,30.7466,29.7530,28.9835,28.7673,7.95
37.3206,32.1875,30.7910,29.8378,29.1303,28.8321,8.05
38.8973,32.1587,30.8316,29.8870,29.1961,28.9133,8.15
36.7412,32.2726,30.8579,29.9235,29.1428,28.9323,8.25
37.6197,32.2572,30.9451,29.9606,29.3322,29.0507,8.35
38.3091,32.3402,30.9080,30.0420,29.2972,29.0495,8.45
40.5154,32.3221,30.9927,30.1187,29.4369,29.1109,8.55
38.7131,32.3529,31.0358,30.1461,29.4036,29.0965,8.65
37.6950,32.0971,31.0616,30.1421,29.5162,29.1983,8.75
37.5669,32.1969,31.0659,30.3045,29.5337,29.2667,8.85
-9999.0000,32.0730,31.1710,30.3784,29.6161,29.3275,8.95
