u,g,r,i,z,y,time
36.5767,32.9204,29.7595,27.8935,27.0771,26.1603,3.05
43.9967,33.0432,29.8146,27.9686,27.0639,26.1842,3.15
37.2785,32.8529,29.9059,28.0908,27.1400,26.2253,3.25
36.9197,33.0423,30.0303,28.1210,27.1997,26.2754,3.35
36.3523,33.2068,29.9678,28.1292,27.2054,26.3542,3.45
43.7103,33.5551,29.9976,28.1992,27.2369,26.3834,3.55
37.9934,33.4935,30.1495,28.2700,27.2799,26.4660,3.65
38.1117,33.3758,30.2623,28.3541,27.3372,26.4867,3.75
43.7957,33.4504,30.2330,28.3751,27.3932,26.5328,3.85
-9999.0000,33.4468,30.3302,28.4802,27.4651,26.5849,3.95
39.5363,33.6141,30.2290,28.5033,27.5247,26.6013,4.05
36.2298,33.6064,30.3904,28.5392,27.4830,26.6595,4.15
37.8070,33.8149,30.5110,28.5004,27.5445,26.6970,4.25
36.9408,33.6761,30.5038,28.6052,27.5429,26.7766,4.35
38.0005,33.8015,30.6343,28.5827,27.6104,26.8139,4.45
39.2374,33.7811,30.6601,28.7349,27.6712,26.8389,4.55
-9999.0000,34.0583,30.6949,28.7336,27.7080,26.9079,4.65
-9999.0000,33.8641,30.7662,28.8167,27.7518,26.9389,4.75
-9999.0000,34.1326,30.8466,28.8133,27.7400,26.9833,4.85
38.7253,34.1160,30.8736,28.8853,27.7881,26.9922,4.95
38.0083,34.0127,30.8646,28.8817,27.8188,27.0931,5.05
-9999.0000,34.4445,30.9743,28.9646,27.8740,27.1233,5.15
-9999.0000,34.6668,30.9064,28.9763,27.9286,27.1559,5.25
-9999.0000,35.8587,31.1211,28.9702,27.9832,27.1561,5.35
-9999.0000,34.2358,31.1504,29.0734,28.0472,27.2329,5.45
37.1390,34.5733,31.1741,29.1794,28.0364,27.2710,5.55
-9999.0000,34.9247,31.1566,29.1971,28.0587,27.3104,5.65
-9999.0000,34.4818,31.2869,29.2788,28.0729,27.3522,5.75
-9999.0000,34.7124,31.1404,29.2992,28.1310,27.3738,5.85
37.4162,34.8922,31.3566,29.3819,28.1686,27.4205,5.95
-9999.0000,34.5192,31.3860,29.3099,28.2079,27.4345,6.05
-9999.0000,34.6726,31.4814,29.4574,28.2094,27.4557,6.15
-9999.0000,35.0634,31.3110,29.4518,28.1781,27.5289,6.25
-9999.0000,34.6457,31.5463,29.4506,28.3393,27.4869,6.35
-9999.0000,35.2661,31.5623,29.4838,28.3058,27.5833,6.45
-9999.0000,34.2944,31.6368,29.5066,28.3178,27.6281,6.55
-9999.0000,35.4287,31.6905,29.5597,28.4457,27.6648,6.65
-9999.0000,35.0683,31.6869,29.5842,28.5004,27.6873,6.75
-9999.0000,34.9463,31.6932,29.6977,28.4411,27.7666,6.85
-9999.0000,35.2730,31.8378,29.7439,28.4867,27.7468,6.95
-9999.0000,35.1428,31.7786,29.8068,28.5567,27.7787,7.05
-9999.0000,35.4684,31.6860,29.8039,28.5346,27.8500,7.15
-9999.0000,35.5107,31.7759,29.8189,28.6378,27.8560,7.25
-9999.0000,35.8813,31.8539,29.7643,28.5984,27.8811,7.35
-9999.0000,35.7248,32.0478,29.8512,28.6707,27.9678,7.45
-9999.0000,36.4785,31.9643,29.9287,28.6886,27.9583,7.55
-9999.0000,35.6939,32.1463,30.0909,28.7746,28.0088,7.65
-9999.0000,36.1425,32.1886,30.0272,28.7772,28.0005,7.75
-9999.0000,35.9289,32.2590,30.0584,28.8515,28.0869,7.85
-9999.0000,35.9339,32.1926,30.0302,28.8783,28.0869,7.95
-9999.0000,36.4350,32.4229,30.1859,28.9002,28.1114,8.05
-9999.0000,35.7550,32.1724,30.1450,28.9210,28.1109,8.15
-9999.0000,35.6298,32.1883,30.2094,28.9940,28.1519,8.25
-9999.0000,35.5037,32.5171,30.2817,29.0441,28.1965,8.35
-9999.0000,35.9514,32.4465,30.3541,29.0629,28.2550,8.45
-9999.0000,35.5797,32.3526,30.3269,29.0719,28.2861,8.55
-9999.0000,35.7693,32.5890,30.4239,29.1442,28.3165,8.65
-9999.0000,36.1875,32.5252,30.3911,29.1664,28.3191,8.75
-9999.0000,36.2392,32.7267,30.4610,29.1243,28.3411,8.85
-9999.0000,35.6654,32.4950,30.5451,29.1581,28.4013,8.95
