u,g,r,i,z,y,time
26.0786,23.5297,20.9798,19.6555,18.8049,18.0959,5.25
26.7066,23.7680,21.2157,19.8021,18.8965,18.0921,5.35
26.3498,23.9461,21.3583,19.8607,18.9835,18.2005,5.45
26.6833,23.8200,21.2475,19.8460,19.0089,18.2367,5.55
26.4369,23.5737,21.1775,19.7692,18.8979,18.1761,5.65
26.7222,23.6865,21.2006,19.7987,18.8870,18.1618,5.75
26.5909,24.0505,21.3394,19.9059,18.9405,18.1417,5.85
26.5845,24.3328,21.5198,20.0636,19.0873,18.2256,5.95
28.0307,24.1061,21.5327,20.0129,19.0818,18.3263,6.05
28.3004,24.1886,21.4844,20.0079,19.0992,18.3407,6.15
28.5045,23.9011,21.4491,19.9988,19.0258,18.2852,6.25
27.0352,24.1514,21.5126,19.9992,18.9854,18.2455,6.35
27.4362,24.5338,21.7036,20.1306,19.0201,18.2151,6.45
28.3688,24.5683,21.8149,20.2104,19.1242,18.2997,6.55
28.4961,24.7675,21.7895,20.2645,19.2178,18.3835,6.65
30.2086,24.8083,21.7485,20.2683,19.2018,18.4019,6.75
27.6252,24.5625,21.7940,20.2382,19.1851,18.4064,6.85
29.7992,24.6656,21.7249,20.1522,19.1474,18.3837,6.95
28.8614,24.6119,21.8531,20.2250,19.1915,18.3477,7.05
29.9651,24.8728,22.0757,20.3736,19.1869,18.3613,7.15
28.4272,25.1204,22.0167,20.4317,19.2805,18.3948,7.25
29.8069,25.1672,22.1840,20.5208,19.3814,18.5147,7.35
28.3881,25.1327,22.2323,20.4937,19.3775,18.5376,7.45
28.7101,25.4618,22.0896,20.4978,19.3385,18.5582,7.55
28.5486,25.3006,22.0957,20.5056,19.3069,18.5150,7.65
29.7937,25.2172,22.2470,20.5941,19.2812,18.5042,7.75
30.0439,25.6163,22.3458,20.5809,19.3758,18.4800,7.85
29.9766,25.4202,22.4814,20.7054,19.4158,18.5214,7.95
31.6296,25.8572,22.5150,20.7464,19.5231,18.6251,8.05
30.1863,25.7202,22.5062,20.8035,19.5342,18.6895,8.15
-9999.0000,25.8842,22.5064,20.8874,19.6174,18.6899,8.25
-9999.0000,25.6716,22.5709,20.8757,19.5967,18.7315,8.35
28.1817,25.3069,22.5749,20.8330,19.5527,18.7059,8.45
30.9235,26.1401,22.5889,20.8399,19.5953,18.6958,8.55
33.5028,26.3559,22.7467,20.9784,19.6408,18.6876,8.65
-9999.0000,26.0039,22.8309,21.0950,19.6201,18.6335,8.75
29.9866,26.2433,22.8854,21.0845,19.7481,18.7747,8.85
32.4520,26.3937,23.0295,21.1049,19.7923,18.8581,8.95
