u,g,r,i,z,y,time
32.8758,29.7753,27.7776,26.2453,25.6287,25.3436,4.15
32.8077,29.8670,27.7882,26.3114,25.7012,25.4098,4.25
33.5888,29.9804,27.8786,26.3906,25.7304,25.4105,4.35
33.6915,30.1615,28.0041,26.4773,25.7353,25.4103,4.45
34.1357,30.2787,28.1073,26.6107,25.8351,25.4281,4.55
33.8894,30.2466,28.1166,26.7392,25.9284,25.5340,4.65
34.1241,30.3271,28.1212,26.7724,25.9521,25.5619,4.75
34.3751,30.5501,28.2748,26.9025,25.9684,25.5520,4.85
34.4565,30.5201,28.4121,27.0160,26.0272,25.5886,4.95
35.0800,30.7216,28.3748,27.1825,26.0928,25.6365,5.05
34.3090,30.8628,28.4047,27.2051,26.1606,25.7072,5.15
35.0534,30.8387,28.4344,27.2594,26.1633,25.7092,5.25
35.2684,30.9085,28.5520,27.3150,26.1684,25.7216,5.35
34.6103,31.1138,28.6064,27.4920,26.2433,25.7725,5.45
35.1324,31.2027,28.7212,27.6501,26.2937,25.8386,5.55
35.0997,31.2026,28.7102,27.7505,26.3577,25.8732,5.65
35.6594,31.2760,28.7391,27.7405,26.4044,25.9231,5.75
36.2796,31.3088,28.8400,27.8179,26.3955,25.9325,5.85
36.3819,31.5258,28.8888,27.8503,26.4166,25.9638,5.95
35.4129,31.6195,29.0183,28.0088,26.4864,26.0139,6.05
35.6148,31.6833,29.1134,28.0724,26.6068,26.0820,6.15
-9999.0000,31.6983,29.0969,28.0995,26.6191,26.1384,6.25
35.9558,31.6718,29.1311,28.1295,26.6792,26.1940,6.35
36.2081,31.7531,29.1224,28.2030,26.7215,26.2035,6.45
38.1297,32.0363,29.2784,28.2242,26.7354,26.2672,6.55
38.4844,32.3135,29.3250,28.3137,26.8059,26.2883,6.65
37.2163,32.1713,29.4231,28.4392,26.8755,26.3579,6.75
36.9668,32.2426,29.5240,28.4567,26.9781,26.4518,6.85
37.2238,32.2460,29.5292,28.4514,26.9945,26.4986,6.95
37.8269,32.4621,29.5432,28.5036,27.0523,26.5278,7.05
37.5511,32.5453,29.6097,28.5350,27.0691,26.5117,7.15
37.3629,32.5569,29.6397,28.6340,27.0920,26.5661,7.25
39.1050,32.8261,29.7561,28.6615,27.1245,26.5984,7.35
36.6897,32.7251,29.8082,28.6908,27.1957,26.6712,7.45
37.9815,32.7964,29.8971,28.7155,27.2408,26.7406,7.55
37.1630,32.8194,29.9356,28.7708,27.3053,26.8018,7.65
37.2894,32.8807,29.8348,28.7697,27.3150,26.8139,7.75
-9999.0000,32.9679,29.9113,28.8468,27.3625,26.8457,7.85
37.2191,33.1705,29.9660,28.9079,27.3896,26.8690,7.95
-9999.0000,33.1048,30.0370,28.9070,27.4196,26.8856,8.05
37.3604,33.2298,30.0983,29.0169,27.4715,26.9419,8.15
-9999.0000,33.2681,30.0948,29.0508,27.5370,26.9804,8.25
38.8423,33.3448,30.1433,29.0144,27.5731,27.0394,8.35
-9999.0000,33.3609,30.1315,29.0750,27.6066,27.0625,8.45
42.5353,33.4485,30.2511,29.0574,27.5773,27.0780,8.55
-9999.0000,33.5871,30.3153,29.0983,27.6152,27.1174,8.65
-9999.0000,33.3434,30.1864,29.1426,27.6200,27.1219,8.75
-9999.0000,33.6604,30.2987,29.1621,27.6266,27.1630,8.85
-9999.0000,33.5578,30.3287,29.2214,27.6582,27.2058,8.95
