u,g,r,i,z,y,time
36.1557,32.5967,30.7070,29.3326,27.9871,27.4010,3.95
35.5466,32.5454,30.5340,29.2501,27.9435,27.3014,4.05
36.4238,32.7089,30.7678,29.4451,28.0937,27.4635,4.15
36.6819,33.1202,31.0727,29.7774,28.3887,27.7371,4.25
35.8627,33.1887,31.0199,29.6219,28.2596,27.5885,4.35
37.2283,33.2749,30.9793,29.5581,28.1776,27.5004,4.45
36.2491,33.3752,31.2231,29.6318,28.2550,27.6166,4.55
37.7115,33.8468,31.4685,30.0611,28.6772,27.8971,4.65
36.4840,33.5964,31.5327,30.0881,28.6496,27.9059,4.75
38.8394,33.8551,31.6216,29.9880,28.5422,27.7972,4.85
37.9638,33.8328,31.5396,29.8827,28.4536,27.7140,4.95
37.0259,33.8371,31.6653,30.1578,28.6315,27.8469,5.05
-9999.0000,34.1564,32.0843,30.5280,28.8882,28.1079,5.15
37.1213,34.6352,32.1755,30.4072,28.8612,28.1077,5.25
36.7129,34.4923,32.0097,30.3344,28.7762,28.0624,5.35
39.7311,34.0576,31.9116,30.2578,28.7204,27.9016,5.45
-9999.0000,34.9074,32.2083,30.5047,28.8980,28.0485,5.55
-9999.0000,35.0579,32.5166,30.8303,29.1892,28.2805,5.65
-9999.0000,35.0563,32.7104,30.9004,29.1934,28.3881,5.75
40.2919,34.7820,32.6776,30.8177,29.1875,28.3153,5.85
-9999.0000,34.6811,32.5233,30.7334,29.1285,28.2521,5.95
-9999.0000,35.3041,32.3718,30.6626,29.0714,28.2729,6.05
-9999.0000,35.2904,32.7606,31.1223,29.3584,28.3538,6.15
-9999.0000,35.7876,33.1037,31.3565,29.5579,28.5810,6.25
39.7499,35.3772,33.2265,31.2935,29.5080,28.6314,6.35
-9999.0000,35.9317,32.9972,31.2339,29.5264,28.5980,6.45
37.5528,35.6280,33.0186,31.1328,29.5049,28.5172,6.55
-9999.0000,35.4376,33.2718,31.2811,29.5130,28.5055,6.65
-9999.0000,36.8523,33.4025,31.5916,29.6250,28.6166,6.75
37.4965,35.7979,33.7224,31.6355,29.8551,28.7833,6.85
-9999.0000,36.6569,33.4952,31.7585,29.9460,28.9162,6.95
-9999.0000,36.0654,33.8340,31.8885,29.9530,28.9533,7.05
-9999.0000,36.1371,33.7648,31.7552,29.9993,28.8898,7.15
-9999.0000,36.9756,33.6920,31.8371,29.9314,28.8835,7.25
-9999.0000,36.1314,34.1130,31.8614,30.0095,28.9572,7.35
-9999.0000,36.9818,33.9947,32.0471,30.0547,29.0322,7.45
-9999.0000,36.8559,34.5059,32.2336,30.2505,29.2301,7.55
-9999.0000,37.3042,34.5017,32.2753,30.5286,29.2281,7.65
-9999.0000,36.8746,34.3231,32.4085,30.3887,29.3927,7.75
-9999.0000,36.6176,34.9138,32.4455,30.4417,29.4210,7.85
-9999.0000,37.2160,34.8978,32.2858,30.4454,29.3616,7.95
-9999.0000,37.2251,34.3854,32.6045,30.4786,29.3065,8.05
-9999.0000,36.5997,35.2763,32.7138,30.4560,29.4575,8.15
-9999.0000,37.6407,35.4772,32.7968,30.8023,29.5101,8.25
-9999.0000,36.7725,34.5697,32.8468,30.9728,29.6657,8.35
-9999.0000,41.9995,35.7311,33.0692,30.9163,29.7816,8.45
-9999.0000,-9999.0000,35.9808,33.1458,31.0888,29.8707,8.55
-9999.0000,37.6886,35.0439,32.8792,31.0133,29.8675,8.65
-9999.0000,37.3447,35.6990,32.8822,31.0771,29.9028,8.75
-9999.0000,39.8184,35.3743,32.8600,31.0446,29.9629,8.85
-9999.0000,-9999.0000,36.1176,33.2535,31.0186,29.9523,8.95
