u,g,r,i,z,y,time
28.6451,25.2867,22.5628,21.3002,20.6562,20.5052,6.95
28.7139,25.3391,22.5725,21.3030,20.6469,20.5524,7.05
29.0967,25.2880,22.6137,21.3223,20.6444,20.5885,7.15
28.5707,25.3503,22.5878,21.3303,20.6618,20.6048,7.25
29.0547,25.5710,22.6356,21.3472,20.6926,20.6394,7.35
28.0101,25.4584,22.6445,21.4049,20.7296,20.7326,7.45
28.8940,25.5312,22.7216,21.3889,20.7638,20.7512,7.55
29.0816,25.4393,22.7456,21.4023,20.7545,20.7809,7.65
28.7342,25.6070,22.7692,21.4586,20.7776,20.7972,7.75
28.5670,25.5571,22.7569,21.4295,20.7816,20.8185,7.85
29.2224,25.6106,22.8081,21.4610,20.8054,20.8507,7.95
30.3364,25.5331,22.7958,21.4990,20.8354,20.8921,8.05
29.1694,25.6051,22.8369,21.5076,20.8181,20.9405,8.15
29.2385,25.6519,22.8419,21.5573,20.8512,21.0068,8.25
28.8090,25.7410,22.9271,21.5472,20.8817,21.0398,8.35
29.0045,25.7792,22.8661,21.5734,20.8982,21.0290,8.45
29.2321,25.7600,22.9641,21.6234,20.8946,21.0601,8.55
28.3838,25.7598,22.9878,21.6109,20.9097,21.0726,8.65
30.1406,25.6785,22.9138,21.6468,20.9295,21.1281,8.75
28.6020,25.7791,22.9398,21.6723,20.9398,21.1775,8.85
28.9882,25.7197,23.0335,21.6848,20.9616,21.2065,8.95
