u,g,r,i,z,y,time
-9999.0000,35.4732,32.8725,31.8084,30.8867,30.2887,7.05
-9999.0000,35.5175,33.0661,31.8747,31.0173,30.3626,7.15
-9999.0000,35.4667,32.9221,31.9114,31.0444,30.4070,7.25
-9999.0000,35.6854,33.0992,31.9381,31.0937,30.4631,7.35
-9999.0000,35.4808,33.0527,32.0043,31.1852,30.5795,7.45
-9999.0000,35.8573,33.0567,32.1597,31.2766,30.5830,7.55
-9999.0000,35.8318,33.0863,32.2025,31.3272,30.6738,7.65
-9999.0000,35.7501,33.2279,32.1964,31.3891,30.7212,7.75
-9999.0000,35.6986,33.3106,32.2281,31.4204,30.7993,7.85
-9999.0000,35.7195,33.2914,32.3031,31.4680,30.8140,7.95
-9999.0000,35.6281,33.3207,32.2542,31.5257,30.9010,8.05
-9999.0000,35.8089,33.2678,32.3237,31.5842,31.0028,8.15
-9999.0000,35.7346,33.3772,32.4495,31.6654,30.9962,8.25
-9999.0000,35.7816,33.3990,32.3586,31.7186,31.0695,8.35
-9999.0000,35.5626,33.4286,32.4525,31.7632,31.1890,8.45
-9999.0000,35.6046,33.3634,32.5072,31.7946,31.2228,8.55
-9999.0000,35.6371,33.4224,32.5834,31.8641,31.2653,8.65
-9999.0000,35.7180,33.4891,32.6059,31.8760,31.3474,8.75
-9999.0000,35.9177,33.4801,32.5364,31.9667,31.3815,8.85
-9999.0000,35.9610,33.5215,32.5916,32.1258,31.4919,8.95
