u,g,r,i,z,y,time
24.4497,22.9300,22.2407,23.4051,26.2597,28.4988,6.15
24.4519,22.9465,22.2646,23.4673,26.3287,28.7229,6.25
24.4877,22.9706,22.3017,23.4883,26.1558,28.2986,6.35
24.4782,23.0119,22.3629,23.5579,26.3063,28.6450,6.45
24.4852,23.0309,22.4065,23.6190,26.4043,28.6438,6.55
24.4979,23.0727,22.4432,23.6396,26.5689,28.5421,6.65
24.5686,23.1047,22.4889,23.6716,26.4846,28.4671,6.75
24.5699,23.1381,22.5274,23.7368,26.4948,28.3663,6.85
24.5828,23.1866,22.5480,23.7175,26.5537,28.1162,6.95
24.5961,23.2080,22.6110,23.8288,26.3493,29.0109,7.05
24.6359,23.2199,22.6454,23.8921,26.9494,28.5460,7.15
24.5984,23.2625,22.6856,23.8932,26.8359,29.3081,7.25
24.6104,23.3019,22.7524,23.9417,27.0247,28.9672,7.35
24.6695,23.3380,22.7553,23.9573,26.5814,28.7937,7.45
24.6167,23.3713,22.7948,23.9915,26.8501,28.7037,7.55
24.7075,23.3903,22.8465,24.0631,26.6153,29.6149,7.65
24.7332,23.4184,22.8852,24.0831,26.7682,28.9374,7.75
24.7376,23.4562,22.9369,24.1235,26.8855,28.7915,7.85
24.7520,23.4746,22.9497,24.2265,27.1192,29.0487,7.95
24.7731,23.5099,23.0041,24.2005,27.1961,29.2565,8.05
24.7712,23.5346,23.0662,24.2506,27.2049,29.3604,8.15
24.8041,23.5875,23.0721,24.2963,27.3382,29.3914,8.25
24.7878,23.6326,23.1280,24.3650,27.1226,29.3179,8.35
24.8210,23.6292,23.1509,24.3448,27.2843,29.3287,8.45
24.8632,23.6539,23.2034,24.4340,27.1614,29.7819,8.55
24.8370,23.7001,23.2361,24.5416,27.1676,28.9985,8.65
24.8791,23.7107,23.2799,24.5425,27.5665,29.3448,8.75
24.9003,23.7385,23.3174,24.5806,27.6066,30.4123,8.85
24.9072,23.7680,23.3474,24.6276,27.3222,29.3655,8.95
