u,g,r,i,z,y,time
30.9439,27.9372,25.1734,23.8175,22.7132,22.2723,3.65
32.0786,27.8825,25.2111,23.8864,22.7525,22.3063,3.75
31.4759,28.0732,25.2562,23.9144,22.8175,22.3482,3.85
34.5470,27.9125,25.3451,23.9761,22.8383,22.3435,3.95
31.9949,28.0270,25.3542,23.9879,22.8769,22.4043,4.05
32.4668,28.2306,25.4502,24.0437,22.9099,22.4175,4.15
32.0603,28.2930,25.4792,24.0749,22.9736,22.4616,4.25
32.1097,28.3573,25.4961,24.1235,22.9923,22.4951,4.35
32.1464,28.3280,25.6232,24.2005,23.0101,22.5316,4.45
32.7780,28.3509,25.5607,24.2256,23.1144,22.5675,4.55
32.9881,28.3483,25.6588,24.2863,23.1091,22.5951,4.65
34.2348,28.5158,25.7594,24.2873,23.1875,22.6447,4.75
32.9884,28.6562,25.7622,24.3334,23.2148,22.6394,4.85
32.8407,28.5368,25.7807,24.3599,23.2247,22.6948,4.95
32.6186,28.7428,25.7934,24.4126,23.2742,22.7320,5.05
32.9856,28.6950,25.8706,24.4579,23.3140,22.7603,5.15
33.7034,28.7114,25.9710,24.4726,23.3677,22.7642,5.25
33.7043,28.8304,25.9510,24.5259,23.4207,22.8177,5.35
32.9512,29.1856,25.9816,24.4960,23.4330,22.8382,5.45
33.1562,28.9183,26.0106,24.6262,23.4781,22.9047,5.55
33.6731,28.8439,26.1371,24.6436,23.5284,22.9058,5.65
33.1474,28.8195,26.1375,24.6992,23.5584,22.9524,5.75
33.4495,29.0748,26.1526,24.6958,23.5904,23.0081,5.85
32.2508,29.1309,26.2627,24.7907,23.6372,23.0420,5.95
-9999.0000,29.0804,26.2926,24.8099,23.6529,23.0527,6.05
-9999.0000,29.1372,26.2939,24.8112,23.7172,23.1193,6.15
33.4669,29.2035,26.3728,24.8621,23.7554,23.1413,6.25
33.9625,29.3038,26.3640,24.8840,23.7789,23.1899,6.35
32.6518,29.2614,26.4487,24.9587,23.8187,23.2335,6.45
36.1836,29.2785,26.4361,24.9455,23.8868,23.2743,6.55
-9999.0000,29.6110,26.5055,24.9545,23.9141,23.2780,6.65
36.4952,29.5975,26.6125,25.0458,23.9620,23.3697,6.75
33.7586,29.5435,26.5848,25.0957,23.9975,23.3656,6.85
-9999.0000,29.6161,26.6297,25.1522,24.0489,23.4281,6.95
34.2969,29.5901,26.6344,25.1162,24.0443,23.4675,7.05
32.8573,29.8408,26.6699,25.1512,24.1269,23.5330,7.15
33.6547,29.6472,26.7989,25.2438,24.1812,23.5483,7.25
34.2678,29.7389,26.8368,25.1664,24.2203,23.5992,7.35
32.7729,29.9587,26.7929,25.2965,24.2132,23.6394,7.45
33.8931,29.8302,26.9535,25.3238,24.2549,23.6498,7.55
-9999.0000,30.0483,26.9028,25.3318,24.3225,23.7060,7.65
-9999.0000,30.1568,26.9924,25.3673,24.3460,23.7884,7.75
-9999.0000,30.1827,27.0139,25.4028,24.4289,23.7943,7.85
37.9135,30.4848,27.0917,25.4889,24.4480,23.8466,7.95
33.1546,30.1913,27.1396,25.4910,24.4634,23.8636,8.05
-9999.0000,30.3117,27.1632,25.5224,24.5019,23.9281,8.15
-9999.0000,30.2141,27.2191,25.5919,24.5388,23.9717,8.25
-9999.0000,30.4043,27.2352,25.5421,24.5707,23.9925,8.35
-9999.0000,30.3884,27.1902,25.5378,24.6577,24.0005,8.45
36.5277,30.2451,27.4222,25.6786,24.6969,24.0974,8.55
33.8931,30.5873,27.3107,25.6773,24.6986,24.1423,8.65
-9999.0000,30.4707,27.4137,25.7579,24.7538,24.1569,8.75
-9999.0000,30.6574,27.4023,25.7212,24.7614,24.2176,8.85
-9999.0000,30.4906,27.4496,25.7682,24.8419,24.2343,8.95
