u,g,r,i,z,y,time
30.3671,27.4050,25.9974,25.3762,25.1446,25.1388,3.25
30.4442,27.4452,26.0471,25.4381,25.1931,25.2187,3.35
30.5408,27.4956,26.1051,25.4940,25.2571,25.2657,3.45
30.6380,27.5376,26.1476,25.5406,25.3131,25.3371,3.55
30.7413,27.6333,26.2224,25.5998,25.3715,25.4092,3.65
30.8176,27.6751,26.2550,25.6634,25.4498,25.4422,3.75
30.9563,27.7127,26.3078,25.7061,25.4793,25.5039,3.85
31.0344,27.7682,26.3764,25.7645,25.5317,25.5836,3.95
31.2144,27.8122,26.4220,25.8329,25.6117,25.6102,4.05
31.1376,27.8770,26.4575,25.8661,25.6393,25.6791,4.15
31.2563,27.9014,26.5103,25.9288,25.7018,25.7352,4.25
31.5541,27.9797,26.5632,25.9558,25.7533,25.7773,4.35
31.4500,28.0286,26.6049,26.0189,25.8011,25.8270,4.45
31.5773,28.0795,26.6106,26.0766,25.8756,25.9153,4.55
31.6533,28.1610,26.6916,26.1015,25.9132,25.9819,4.65
31.5643,28.1868,26.7169,26.1851,25.9593,26.0098,4.75
31.8817,28.2522,26.7798,26.2135,26.0252,26.0461,4.85
31.8773,28.2912,26.8280,26.2484,26.0784,26.1221,4.95
32.1367,28.3171,26.8723,26.3071,26.1198,26.1333,5.05
32.2061,28.3896,26.9004,26.3510,26.1718,26.1896,5.15
32.1294,28.4536,26.9554,26.3962,26.2110,26.2574,5.25
32.2843,28.4869,26.9980,26.4300,26.2326,26.2939,5.35
32.4272,28.5864,27.0472,26.5178,26.3110,26.3469,5.45
32.5346,28.6116,27.0774,26.5335,26.3678,26.3899,5.55
32.4137,28.6677,27.1348,26.5806,26.4097,26.4575,5.65
32.8611,28.7283,27.1645,26.6017,26.4363,26.4820,5.75
32.7782,28.7812,27.2157,26.6440,26.4634,26.5476,5.85
33.0627,28.8980,27.2500,26.6932,26.5289,26.5714,5.95
33.1155,28.8930,27.2894,26.7543,26.5661,26.6453,6.05
33.2267,28.9700,27.3540,26.8054,26.6529,26.7256,6.15
33.1331,28.9974,27.3855,26.8401,26.6765,26.7316,6.25
33.4104,29.1025,27.3858,26.8560,26.7012,26.7851,6.35
33.3413,29.1076,27.4654,26.9097,26.7729,26.8193,6.45
33.9662,29.1569,27.4954,26.9427,26.7936,26.8412,6.55
33.6361,29.2262,27.5545,27.0254,26.8235,26.9170,6.65
33.7766,29.2683,27.5920,27.0421,26.8972,26.9466,6.75
33.8272,29.4074,27.6541,27.0636,26.9505,27.0147,6.85
33.7710,29.3879,27.6632,27.1384,26.9886,27.0211,6.95
34.3163,29.5109,27.7251,27.1684,27.0197,27.1042,7.05
34.0278,29.4681,27.7481,27.2250,27.0340,27.1141,7.15
34.2785,29.6142,27.8097,27.2136,27.1123,27.1786,7.25
34.2091,29.6695,27.8783,27.3130,27.1475,27.1414,7.35
34.0563,29.6658,27.8742,27.3286,27.1575,27.2095,7.45
34.8627,29.7792,27.9139,27.3900,27.2138,27.2835,7.55
34.6242,29.8118,27.9866,27.4379,27.3047,27.3156,7.65
34.9801,29.9054,28.0028,27.4769,27.2966,27.3603,7.75
34.4082,29.8928,28.0514,27.4806,27.3382,27.4172,7.85
35.5405,30.0266,28.1421,27.5348,27.3500,27.4341,7.95
36.0417,30.1232,28.1447,27.5811,27.4474,27.4915,8.05
35.1187,30.1034,28.1940,27.6378,27.4453,27.5600,8.15
35.7364,30.1859,28.2102,27.6477,27.5163,27.5575,8.25
35.3637,30.3058,28.2932,27.6924,27.5802,27.5746,8.35
36.1364,30.3468,28.3397,27.7466,27.5893,27.6613,8.45
36.7389,30.4385,28.3487,27.7852,27.6164,27.7028,8.55
36.5551,30.4840,28.4487,27.8451,27.7167,27.7595,8.65
36.7735,30.5852,28.4928,27.8673,27.7291,27.7987,8.75
36.4224,30.6457,28.5190,27.8967,27.7791,27.8207,8.85
38.2154,30.7718,28.5723,28.0244,27.8432,27.9349,8.95
