u,g,r,i,z,y,time
23.0692,21.3266,20.4772,20.6435,21.1270,21.7091,7.35
23.1412,21.3757,20.5200,20.6776,21.1807,21.8423,7.45
23.1647,21.4083,20.5538,20.7087,21.2282,21.8622,7.55
23.2723,21.4299,20.5831,20.7501,21.2027,21.8852,7.65
23.2239,21.4727,20.6128,20.7919,21.2499,21.9379,7.75
23.2343,21.4964,20.6498,20.8081,21.2754,21.9186,7.85
23.3186,21.5244,20.6736,20.8418,21.3195,21.9978,7.95
23.3355,21.5789,20.7152,20.9090,21.3822,22.0630,8.05
23.3730,21.6394,20.7539,20.9264,21.3732,22.0297,8.15
23.3746,21.6556,20.7796,20.9417,21.4617,22.0903,8.25
23.4733,21.6926,20.8178,20.9655,21.4075,22.0825,8.35
23.4848,21.6987,20.8487,21.0222,21.4333,22.1219,8.45
23.4862,21.7211,20.8718,21.0468,21.5194,22.1153,8.55
23.5729,21.7709,20.9059,21.0665,21.5185,22.2489,8.65
23.5912,21.7950,20.9376,21.1009,21.5565,22.2139,8.75
23.5599,21.8470,20.9605,21.1383,21.6204,22.2555,8.85
23.7051,21.8984,21.0476,21.2041,21.6803,22.2869,8.95
