u,g,r,i,z,y,time
26.0026,23.1166,21.2969,21.8144,21.7532,22.7413,5.95
26.1232,23.0888,21.3260,21.8358,21.7981,22.8202,6.05
25.9838,23.1276,21.3790,21.8531,21.8487,22.8111,6.15
26.0757,23.1495,21.4012,21.9088,21.8687,22.9350,6.25
26.0751,23.1487,21.4145,21.9629,21.9161,22.9508,6.35
26.0968,23.2057,21.4357,21.9759,21.9736,23.0106,6.45
26.2087,23.2260,21.4567,22.0513,21.9915,23.0540,6.55
26.1674,23.2280,21.4842,22.0634,22.0218,23.0731,6.65
26.0728,23.2551,21.5436,22.0925,22.0816,23.1009,6.75
26.1651,23.2705,21.5593,22.1145,22.0882,23.1827,6.85
26.2493,23.2924,21.5945,22.1859,22.1121,23.2016,6.95
26.2134,23.3225,21.6053,22.2199,22.1585,23.2974,7.05
26.1645,23.3357,21.6381,22.2380,22.2229,23.3187,7.15
26.2734,23.3519,21.6416,22.2960,22.2909,23.3326,7.25
26.3173,23.3900,21.6934,22.3315,22.2774,23.3887,7.35
26.2637,23.3904,21.7310,22.3804,22.3277,23.3767,7.45
26.4097,23.4243,21.7332,22.4372,22.3741,23.3613,7.55
26.3250,23.4695,21.7734,22.4450,22.3984,23.4839,7.65
26.2869,23.4794,21.7862,22.4883,22.4029,23.4775,7.75
26.4064,23.4738,21.8120,22.5296,22.4471,23.5753,7.85
26.4070,23.5141,21.8529,22.5322,22.4784,23.6318,7.95
26.3746,23.5253,21.8752,22.5862,22.5206,23.6566,8.05
26.4450,23.5657,21.9177,22.6196,22.5269,23.6360,8.15
26.3626,23.5937,21.9278,22.6261,22.5410,23.6724,8.25
26.3789,23.6045,21.9710,22.6625,22.6060,23.6472,8.35
26.6166,23.6411,21.9865,22.7154,22.5996,23.7182,8.45
26.4383,23.6521,22.0115,22.7269,22.6684,23.7938,8.55
26.4671,23.6956,22.0537,22.7649,22.6850,23.7608,8.65
26.5544,23.7173,22.0754,22.8136,22.7133,23.8688,8.75
26.6659,23.7139,22.1100,22.8503,22.7682,23.8429,8.85
26.5776,23.7329,22.1370,22.8789,22.8142,23.9066,8.95
