u,g,r,i,z,y,time
-9999.0000,33.1946,29.7243,27.9695,26.9042,26.2807,7.45
-9999.0000,33.3797,29.8542,28.0233,27.0560,26.3202,7.55
36.2175,33.2629,29.9827,28.0582,26.9904,26.3383,7.65
-9999.0000,33.0191,30.0652,28.0456,26.9800,26.3884,7.75
37.2796,33.4714,30.0953,28.1010,27.0899,26.4060,7.85
-9999.0000,32.9076,29.9767,28.1395,27.0855,26.4798,7.95
-9999.0000,33.3565,30.0391,28.1721,27.1004,26.5450,8.05
-9999.0000,33.6788,30.2643,28.2040,27.1645,26.5643,8.15
-9999.0000,33.1676,30.1506,28.2982,27.1478,26.5093,8.25
-9999.0000,33.1807,30.2534,28.3069,27.2201,26.5955,8.35
-9999.0000,33.4342,30.3748,28.2866,27.2886,26.5985,8.45
-9999.0000,33.9714,30.2947,28.3544,27.2931,26.6154,8.55
-9999.0000,33.3414,30.1784,28.3047,27.3100,26.7276,8.65
36.1287,33.4732,30.3466,28.4610,27.3234,26.7427,8.75
-9999.0000,33.6717,30.4144,28.5100,27.3763,26.7600,8.85
-9999.0000,33.7396,30.4552,28.4979,27.3858,26.8079,8.95
