u,g,r,i,z,y,time
33.4876,30.9072,29.6041,29.3816,30.3438,32.0393,3.05
33.5485,30.9509,29.6629,29.4703,30.4151,32.1538,3.15
33.5859,30.9692,29.7271,29.5223,30.4946,32.2279,3.25
33.6159,30.9867,29.7852,29.5946,30.5815,32.3236,3.35
33.6427,31.0434,29.8311,29.6787,30.6503,32.3275,3.45
33.6601,31.0674,29.9001,29.7475,30.7381,32.4042,3.55
33.7031,31.1125,29.9689,29.8077,30.8167,32.6148,3.65
33.7843,31.1264,30.0212,29.8880,30.9473,32.5651,3.75
33.8205,31.1577,30.0517,29.9604,30.9292,32.6775,3.85
33.8457,31.1843,30.1218,30.0151,31.0507,32.7405,3.95
33.8704,31.2260,30.1768,30.0636,31.0895,32.9333,4.05
33.9357,31.2485,30.2432,30.1515,31.1691,32.8998,4.15
33.9337,31.2849,30.2835,30.2094,31.1531,32.8655,4.25
33.9824,31.2914,30.3353,30.2713,31.2836,32.9904,4.35
33.9618,31.3222,30.3966,30.3157,31.3729,33.0824,4.45
34.0414,31.3652,30.4432,30.3916,31.4199,33.1012,4.55
34.0420,31.3869,30.5075,30.4364,31.4513,33.1442,4.65
34.0303,31.4026,30.5574,30.5099,31.5185,33.2201,4.75
34.1081,31.4346,30.6032,30.5581,31.6417,33.3111,4.85
34.1277,31.4503,30.6654,30.6326,31.6838,33.4082,4.95
34.1788,31.4936,30.7081,30.6969,31.6852,33.3720,5.05
34.1796,31.4938,30.7604,30.7542,31.7464,33.4788,5.15
34.2145,31.5383,30.8068,30.8303,31.8365,33.5147,5.25
34.2209,31.5617,30.8617,30.8594,31.9230,33.5404,5.35
34.3337,31.5884,30.8974,30.9194,31.9446,33.6100,5.45
34.3076,31.6091,30.9570,30.9664,32.0179,33.6693,5.55
34.2684,31.6257,30.9711,31.0374,32.0187,33.7355,5.65
34.3596,31.6595,31.0426,31.0797,32.1038,33.7015,5.75
34.4048,31.6827,31.0856,31.1323,32.1542,33.8939,5.85
34.3677,31.7251,31.1437,31.2068,32.2138,33.9498,5.95
34.5384,31.7426,31.1735,31.2560,32.3376,33.9045,6.05
34.4338,31.7445,31.2278,31.3260,32.3438,34.0211,6.15
34.5305,31.7917,31.2810,31.3831,32.3179,34.0640,6.25
34.6256,31.8060,31.3022,31.4551,32.4541,34.0807,6.35
34.6500,31.8160,31.3777,31.4813,32.5276,34.2656,6.45
34.5824,31.8583,31.4117,31.5241,32.5921,34.3833,6.55
34.6373,31.8795,31.4599,31.5791,32.6046,34.4519,6.65
34.6451,31.9138,31.4986,31.6600,32.6470,34.2753,6.75
34.7258,31.9280,31.5423,31.7027,32.6697,34.2992,6.85
34.7387,31.9501,31.5565,31.7790,32.7567,34.3491,6.95
34.7862,31.9674,31.6065,31.7958,32.7642,34.4136,7.05
34.7874,31.9997,31.6559,31.8850,32.9262,34.5627,7.15
34.7634,32.0183,31.7078,31.9059,32.9342,34.5569,7.25
34.8533,32.0461,31.7796,31.9480,32.9632,34.5834,7.35
34.9415,32.0790,31.7924,32.0387,33.0347,34.5238,7.45
34.8788,32.1022,31.8218,32.0775,33.0750,34.6563,7.55
34.9589,32.1254,31.8569,32.1329,33.1249,34.8489,7.65
34.9483,32.1219,31.9052,32.1825,33.1452,34.8628,7.75
34.9769,32.1631,31.9639,32.2155,33.1915,34.8972,7.85
34.9556,32.1852,32.0084,32.2706,33.2340,35.0294,7.95
35.0494,32.2143,32.0479,32.3308,33.4274,35.0527,8.05
35.1142,32.2232,32.0672,32.3712,33.3420,34.8958,8.15
35.0826,32.2463,32.0802,32.4712,33.4031,35.0003,8.25
35.1295,32.2645,32.1329,32.5572,33.3966,35.0757,8.35
35.1913,32.2877,32.1725,32.5546,33.4669,35.1838,8.45
35.1501,32.3094,32.1971,32.5770,33.6010,35.2435,8.55
35.1890,32.3492,32.2304,32.6389,33.6703,35.4113,8.65
35.2615,32.3732,32.2778,32.6770,33.6550,35.3196,8.75
35.3123,32.3837,32.3008,32.7679,33.7412,35.3877,8.85
35.2583,32.4292,32.3402,32.8155,33.7272,35.3296,8.95
