u,g,r,i,z,y,time
23.2715,21.5883,19.4655,18.6948,18.4259,18.1424,4.65
23.3419,21.6098,19.5399,18.7439,18.4278,18.1569,4.75
23.5309,21.7785,19.5637,18.7598,18.4155,18.1609,4.85
23.8029,21.9136,19.6729,18.8110,18.4636,18.1543,4.95
23.8017,21.9819,19.8566,18.9667,18.5850,18.2435,5.05
23.9578,22.1410,20.0061,19.0871,18.6968,18.2835,5.15
24.1917,22.1841,20.0506,19.1289,18.7177,18.3264,5.25
24.4103,22.2896,20.0973,19.1631,18.7111,18.3085,5.35
24.4638,22.4805,20.1679,19.1889,18.7932,18.3150,5.45
24.7462,22.6257,20.3098,19.2927,18.8229,18.3916,5.55
24.8366,22.6847,20.3871,19.4188,18.9376,18.4484,5.65
24.7964,22.7090,20.4391,19.4535,18.9924,18.5297,5.75
25.0211,22.7946,20.5464,19.5130,18.9815,18.5400,5.85
25.3655,22.9896,20.5860,19.5284,19.0372,18.5329,5.95
25.3108,23.0446,20.6552,19.5929,19.1052,18.5679,6.05
25.4595,23.1836,20.7500,19.6804,19.1490,18.6234,6.15
25.7370,23.2777,20.8709,19.7224,19.2295,18.7209,6.25
25.9757,23.2309,20.8678,19.8050,19.2998,18.7600,6.35
25.8086,23.3986,20.9004,19.8061,19.2873,18.7799,6.45
25.9970,23.5281,20.9689,19.8175,19.3240,18.7775,6.55
26.2459,23.5649,20.9749,19.8909,19.3526,18.8343,6.65
26.0854,23.6953,21.1031,19.9359,19.3932,18.8770,6.75
26.5231,23.7759,21.2316,20.0151,19.4322,18.9189,6.85
26.1249,23.8109,21.2903,20.0365,19.4778,18.9695,6.95
26.6859,23.8313,21.2510,20.0865,19.4933,18.9967,7.05
26.4588,24.0401,21.2843,20.0972,19.5251,19.0401,7.15
26.8651,24.0377,21.2985,20.1002,19.5190,19.0485,7.25
26.6753,24.0104,21.3761,20.1584,19.5895,19.1212,7.35
28.0957,24.1871,21.4720,20.2342,19.6287,19.1576,7.45
27.2459,24.1485,21.4891,20.2689,19.6440,19.2037,7.55
27.3229,24.1751,21.5172,20.3232,19.6709,19.2003,7.65
27.2252,24.2768,21.5677,20.3187,19.6940,19.1973,7.75
27.4249,24.2090,21.5567,20.3616,19.6836,19.2463,7.85
27.2134,24.3617,21.5856,20.3495,19.7155,19.2763,7.95
27.4939,24.3944,21.6487,20.3856,19.7635,19.3162,8.05
27.9911,24.4984,21.7323,20.4267,19.7838,19.4085,8.15
27.8331,24.5240,21.7933,20.4488,19.8385,19.4289,8.25
27.9059,24.5842,21.8738,20.5057,19.8553,19.4815,8.35
27.6468,24.5841,21.8256,20.5571,19.8401,19.4797,8.45
28.1053,24.5860,21.8440,20.5616,19.8984,19.4890,8.55
28.2293,24.5760,21.8995,20.5519,19.9015,19.4890,8.65
28.3759,24.7010,21.8866,20.5558,19.8631,19.5345,8.75
28.1830,24.8143,21.9009,20.6172,19.9352,19.5965,8.85
28.0152,24.8790,21.9611,20.6093,19.9299,19.6281,8.95
