u,g,r,i,z,y,time
36.9086,33.0969,31.2543,30.0461,29.6423,29.8966,5.25
36.7448,33.1838,31.2871,30.0813,29.7109,29.9515,5.35
37.0211,33.1398,31.3451,30.1149,29.7527,29.9765,5.45
36.9253,33.2111,31.3893,30.1614,29.7931,30.0372,5.55
36.8609,33.2370,31.4181,30.1945,29.8480,30.0499,5.65
37.1833,33.2544,31.4786,30.2510,29.8756,30.1056,5.75
37.1385,33.2867,31.5181,30.2637,29.8999,30.1363,5.85
37.2592,33.2661,31.5130,30.2992,29.9559,30.2019,5.95
37.2009,33.3638,31.5696,30.3543,30.0340,30.2440,6.05
37.5036,33.4103,31.5911,30.3890,30.0590,30.2976,6.15
37.2421,33.3546,31.6829,30.4306,30.0571,30.3465,6.25
37.4240,33.3896,31.6972,30.4436,30.1168,30.3848,6.35
37.2567,33.5033,31.7421,30.5027,30.1442,30.3940,6.45
37.3224,33.5042,31.7724,30.5444,30.1987,30.4493,6.55
37.5925,33.5529,31.7934,30.5900,30.2390,30.4677,6.65
37.3893,33.5633,31.8667,30.6136,30.2635,30.5294,6.75
37.2315,33.5992,31.8626,30.6385,30.3021,30.5637,6.85
37.5517,33.6307,31.9144,30.6979,30.3607,30.6147,6.95
37.6408,33.6309,31.9522,30.7250,30.3694,30.6357,7.05
37.5336,33.6748,31.9943,30.7628,30.3936,30.6908,7.15
37.5914,33.7076,32.0318,30.8056,30.4432,30.7497,7.25
37.3232,33.7247,32.0580,30.8268,30.5020,30.7879,7.35
37.9060,33.7800,32.1210,30.8582,30.5090,30.8024,7.45
37.7678,33.8186,32.1446,30.9218,30.5720,30.8487,7.55
37.9407,33.8510,32.1760,30.9281,30.5913,30.8674,7.65
37.8366,33.9109,32.2314,30.9849,30.6403,30.9160,7.75
37.6189,33.9690,32.2306,31.0272,30.6637,30.9527,7.85
37.9292,33.9326,32.2867,31.0500,30.7199,30.9650,7.95
37.7110,33.9779,32.3187,31.1069,30.7322,31.0407,8.05
38.2271,34.0088,32.3528,31.1589,30.7835,31.0688,8.15
37.8913,34.0169,32.3672,31.1753,30.8010,31.0891,8.25
38.1354,34.1124,32.4033,31.1866,30.8349,31.1124,8.35
38.0162,34.1112,32.4289,31.2250,30.8972,31.1356,8.45
38.0681,34.2519,32.4629,31.2566,30.9331,31.2266,8.55
37.9722,34.1864,32.4971,31.2811,30.9106,31.2301,8.65
38.2464,34.2850,32.5470,31.3195,30.9843,31.2418,8.75
38.0537,34.2951,32.5561,31.3951,31.0274,31.3379,8.85
38.1790,34.3268,32.6273,31.3910,31.0150,31.2887,8.95
