u,g,r,i,z,y,time
38.5033,33.3559,30.8725,29.6962,28.4546,28.2493,3.95
38.4182,33.2399,30.8724,29.6724,28.4611,28.2684,4.05
38.2796,33.3553,30.8630,29.7388,28.4867,28.3117,4.15
38.8445,33.5533,31.0666,29.8737,28.5394,28.3766,4.25
38.2759,33.5328,31.0944,29.9191,28.6373,28.4338,4.35
39.3704,33.6339,31.0521,29.8956,28.6592,28.4486,4.45
39.0172,33.5763,31.0527,29.8382,28.6524,28.4659,4.55
40.4709,33.7679,31.2028,29.9616,28.7171,28.5283,4.65
38.8728,33.9330,31.2733,30.0603,28.7889,28.5882,4.75
37.5933,33.7082,31.2355,30.0013,28.7712,28.5841,4.85
37.6740,33.7876,31.2267,29.9849,28.7964,28.5666,4.95
39.5158,34.0134,31.2473,29.9806,28.8078,28.6351,5.05
39.1212,34.0847,31.3391,30.0697,28.8510,28.6663,5.15
37.6974,34.0724,31.4829,30.1415,28.9399,28.6974,5.25
-9999.0000,34.0120,31.4571,30.1301,28.9232,28.6853,5.35
39.6021,34.2365,31.3656,30.1007,28.9039,28.7256,5.45
-9999.0000,34.2070,31.4134,30.0942,28.9634,28.7414,5.55
39.4777,34.1301,31.4595,30.1461,28.9863,28.8147,5.65
38.5490,34.3915,31.5619,30.2017,29.0111,28.8138,5.75
-9999.0000,34.3909,31.5756,30.2285,29.0523,28.8118,5.85
-9999.0000,34.4459,31.5575,30.1814,29.0261,28.8160,5.95
-9999.0000,34.3348,31.5601,30.1919,29.0454,28.8602,6.05
46.6469,34.3056,31.5489,30.2292,29.0545,28.8731,6.15
38.9657,34.4540,31.6593,30.2611,29.0959,28.9165,6.25
-9999.0000,34.5323,31.7427,30.3472,29.1236,28.9383,6.35
38.4532,34.5750,31.7408,30.3540,29.1473,28.9734,6.45
40.9762,34.3146,31.7008,30.2916,29.1784,28.9386,6.55
38.4794,34.6283,31.6949,30.2657,29.1973,28.9853,6.65
39.5219,34.5301,31.7188,30.3058,29.2367,29.0397,6.75
-9999.0000,34.7505,31.7663,30.3380,29.2166,29.0544,6.85
-9999.0000,34.6216,31.8646,30.4297,29.2441,29.1049,6.95
38.2615,34.7057,31.8764,30.4331,29.2938,29.0875,7.05
39.5982,34.7477,31.8872,30.4187,29.2957,29.1091,7.15
39.7946,34.7477,31.8462,30.4129,29.3214,29.1230,7.25
39.7204,34.8076,31.8198,30.4406,29.3343,29.1496,7.35
40.1294,34.8336,31.8847,30.4056,29.3514,29.1947,7.45
39.6770,34.8994,31.8920,30.4191,29.3681,29.2116,7.55
39.3374,34.8123,32.0128,30.4718,29.4057,29.2237,7.65
-9999.0000,35.0431,32.0954,30.5438,29.4125,29.2783,7.75
39.8047,34.9500,32.0541,30.5242,29.4450,29.2669,7.85
39.3549,35.0396,32.0847,30.5511,29.4607,29.2867,7.95
38.6612,35.0723,32.0309,30.5619,29.4950,29.3274,8.05
39.1224,35.1931,32.0647,30.5663,29.4922,29.3708,8.15
-9999.0000,35.1403,32.1317,30.5303,29.5209,29.3815,8.25
43.7124,35.1145,32.1163,30.6142,29.5271,29.4191,8.35
-9999.0000,34.9934,32.1935,30.6742,29.6035,29.4214,8.45
-9999.0000,35.1933,32.2203,30.7043,29.5955,29.4345,8.55
-9999.0000,35.1290,32.2418,30.6914,29.6287,29.4483,8.65
41.7687,35.1577,32.2409,30.6727,29.6197,29.4988,8.75
-9999.0000,35.2182,32.2083,30.6711,29.6679,29.5260,8.85
-9999.0000,35.4008,32.2022,30.6776,29.6887,29.5675,8.95
