u,g,r,i,z,y,time
29.0500,26.7735,25.1969,24.9295,25.3788,25.7579,5.95
29.1417,26.8149,25.2315,24.9167,25.4043,25.7701,6.05
29.1388,26.8193,25.2472,24.9456,25.4190,25.7983,6.15
29.1362,26.8639,25.2711,24.9957,25.5083,25.8369,6.25
29.2464,26.9120,25.3122,25.0169,25.5096,25.8979,6.35
29.3143,26.9027,25.3399,25.0557,25.5690,25.9123,6.45
29.2542,26.9223,25.3513,25.0979,25.6163,25.9285,6.55
29.3352,26.9769,25.3740,25.1338,25.6261,26.0222,6.65
29.2399,26.9827,25.4434,25.1540,25.7009,26.0789,6.75
29.3776,27.0320,25.4622,25.1749,25.7332,26.0657,6.85
29.3890,27.0560,25.4789,25.2294,25.7649,26.1653,6.95
29.4113,27.0778,25.5136,25.2687,25.7967,26.1364,7.05
29.4112,27.0971,25.5432,25.2941,25.8276,26.2394,7.15
29.4948,27.1573,25.5756,25.3401,25.8469,26.1935,7.25
29.3861,27.1566,25.5827,25.3564,25.8707,26.2433,7.35
29.5497,27.1758,25.6256,25.3905,25.9021,26.3143,7.45
29.4948,27.2642,25.6508,25.3984,25.9635,26.3483,7.55
29.4940,27.2696,25.6827,25.4552,25.9400,26.3451,7.65
29.4794,27.3045,25.7103,25.4735,26.0362,26.3682,7.75
29.5909,27.3056,25.7648,25.5297,26.0736,26.4500,7.85
29.6681,27.3396,25.7434,25.5274,26.0803,26.4706,7.95
29.5748,27.3490,25.7749,25.5630,26.1155,26.5586,8.05
29.6329,27.3784,25.8214,25.5869,26.1615,26.5279,8.15
29.6018,27.4069,25.8305,25.6231,26.1375,26.5698,8.25
29.6713,27.4641,25.8606,25.6671,26.1828,26.6326,8.35
29.7380,27.4695,25.8852,25.7116,26.2542,26.6100,8.45
29.7359,27.4943,25.9059,25.7126,26.2971,26.6861,8.55
29.7358,27.5397,25.9260,25.7519,26.3431,26.6737,8.65
29.8031,27.5793,25.9498,25.7747,26.3398,26.6715,8.75
29.8349,27.6034,25.9923,25.8052,26.3518,26.7053,8.85
29.8092,27.6461,26.0114,25.8619,26.3891,26.7570,8.95
