u,g,r,i,z,y,time
40.5961,35.4821,32.7429,31.4061,30.4520,29.3496,4.25
37.9485,35.3762,32.5403,31.3097,30.4909,29.2919,4.35
40.3080,35.8526,32.5674,31.1662,30.2590,29.1359,4.45
-9999.0000,35.6375,32.6633,31.3838,30.5253,29.2399,4.55
-9999.0000,35.9735,33.1706,31.7982,30.7980,29.6285,4.65
-9999.0000,36.5956,33.3066,31.8349,30.8675,29.6497,4.75
-9999.0000,36.6574,32.9790,31.8057,30.7527,29.4959,4.85
42.6022,36.3455,33.0410,31.5947,30.5788,29.3789,4.95
38.2720,36.9274,33.3728,32.1337,30.9942,29.6992,5.05
-9999.0000,37.9203,33.6816,32.2896,31.1570,29.8878,5.15
-9999.0000,36.7598,33.8732,32.4085,31.1376,29.8516,5.25
44.4257,36.7780,33.5172,32.2134,30.9713,29.7266,5.35
-9999.0000,36.2583,33.6062,32.1553,31.0011,29.6781,5.45
-9999.0000,37.3955,33.8659,32.4261,31.2272,29.9267,5.55
-9999.0000,37.4231,34.1952,32.6710,31.4732,30.1170,5.65
-9999.0000,39.2397,34.3964,32.7999,31.5342,30.1919,5.75
-9999.0000,38.0302,34.5204,32.6958,31.4674,30.0966,5.85
-9999.0000,38.1598,34.1586,32.4719,31.4421,30.0359,5.95
-9999.0000,37.0420,34.3975,32.6282,31.5111,30.0774,6.05
-9999.0000,38.3592,34.3957,33.0852,31.7950,30.2725,6.15
-9999.0000,40.1227,34.8705,33.2887,31.9358,30.5042,6.25
-9999.0000,38.6835,34.6090,33.2107,32.0302,30.4953,6.35
-9999.0000,-9999.0000,34.9432,33.2442,31.8984,30.5163,6.45
-9999.0000,38.8048,34.6805,33.4279,31.9495,30.4362,6.55
-9999.0000,39.8464,35.2387,33.1127,31.8940,30.3520,6.65
-9999.0000,38.6343,35.4578,33.2988,32.2165,30.6268,6.75
-9999.0000,-9999.0000,35.0776,33.7753,32.6734,30.7762,6.85
-9999.0000,42.2142,35.7507,33.9499,32.6840,30.8759,6.95
-9999.0000,44.2639,35.3308,33.7351,32.4338,30.8739,7.05
-9999.0000,40.0685,35.7720,33.8566,32.3443,30.8554,7.15
-9999.0000,38.3154,35.7194,33.9254,32.3325,30.8306,7.25
-9999.0000,39.5554,35.8656,33.8773,32.4820,30.7218,7.35
-9999.0000,-9999.0000,35.6588,34.1548,32.6409,31.0707,7.45
-9999.0000,39.7858,36.8752,34.3792,32.6628,31.1842,7.55
-9999.0000,38.8754,36.9342,34.6072,33.0339,31.4038,7.65
-9999.0000,44.7105,36.6524,34.1420,32.9123,31.4365,7.75
-9999.0000,39.6502,36.5782,34.6474,33.1903,31.3919,7.85
-9999.0000,40.3512,35.8557,34.7338,33.0319,31.3284,7.95
-9999.0000,40.8445,36.1938,34.2015,33.3540,31.3969,8.05
-9999.0000,-9999.0000,36.5991,34.7057,33.2960,31.3591,8.15
-9999.0000,47.1706,36.5432,34.6566,33.2077,31.6773,8.25
-9999.0000,-9999.0000,36.9022,34.7995,33.8181,31.8130,8.35
-9999.0000,-9999.0000,36.2487,35.9163,33.6744,31.8079,8.45
-9999.0000,39.3619,36.8710,35.5081,33.5916,31.7529,8.55
-9999.0000,40.5634,38.4449,35.0984,33.5083,31.8481,8.65
-9999.0000,-9999.0000,37.7471,35.4395,34.0709,32.0640,8.75
-9999.0000,-9999.0000,-9999.0000,35.2703,33.6173,31.7660,8.85
-9999.0000,-9999.0000,37.1856,35.0498,33.9086,31.9788,8.95
