u,g,r,i,z,y,time
41.2666,35.5670,33.5781,31.2504,29.6308,28.6940,4.65
-9999.0000,35.4788,33.6263,31.3522,29.6585,28.7270,4.75
-9999.0000,35.5631,33.5380,31.3277,29.7339,28.7582,4.85
-9999.0000,36.0508,33.8480,31.4499,29.7585,28.8159,4.95
40.5733,36.2701,33.8463,31.7035,29.9394,28.9374,5.05
-9999.0000,36.1266,33.8134,31.7166,29.9678,28.9428,5.15
-9999.0000,36.1099,34.0663,31.8139,29.9993,28.9934,5.25
-9999.0000,36.6681,34.6285,31.7269,30.0402,29.0080,5.35
-9999.0000,36.3780,34.7671,32.0034,30.1455,29.0247,5.45
-9999.0000,36.7916,34.1180,32.1628,30.2441,29.1400,5.55
-9999.0000,37.2279,34.3591,31.9442,30.3110,29.2012,5.65
-9999.0000,36.2291,34.3244,31.8857,30.3368,29.2500,5.75
-9999.0000,36.9180,34.4486,32.0882,30.3507,29.2238,5.85
-9999.0000,36.9696,34.6455,32.1587,30.3879,29.2589,5.95
-9999.0000,39.5105,34.8410,32.2861,30.3738,29.3359,6.05
-9999.0000,37.6114,34.7746,32.3644,30.4945,29.4851,6.15
-9999.0000,37.3609,34.7584,32.2421,30.6167,29.5031,6.25
-9999.0000,37.1508,35.1051,32.2376,30.6337,29.5849,6.35
-9999.0000,36.3903,34.8349,32.4162,30.6981,29.5182,6.45
-9999.0000,37.7702,35.7015,32.4060,30.6367,29.5315,6.55
-9999.0000,39.5771,35.1768,32.5292,30.8140,29.5508,6.65
-9999.0000,37.4498,35.1242,32.7960,30.8880,29.6684,6.75
-9999.0000,38.2278,34.9644,32.7217,30.8694,29.7157,6.85
-9999.0000,37.8532,34.8992,32.9241,30.8870,29.7685,6.95
-9999.0000,37.6971,35.4761,32.6065,30.9195,29.7401,7.05
-9999.0000,37.3009,35.6261,32.7577,30.8779,29.7875,7.15
-9999.0000,37.7057,35.3463,32.6432,30.9143,29.8093,7.25
-9999.0000,37.6170,35.4403,32.7776,31.0938,29.8487,7.35
-9999.0000,39.5357,35.9126,32.7975,31.1278,29.9249,7.45
-9999.0000,39.0855,35.4533,33.0471,31.1769,30.0094,7.55
-9999.0000,37.9690,35.8678,32.9052,31.1916,30.0640,7.65
-9999.0000,38.4239,35.6808,33.0092,31.2310,30.1050,7.75
-9999.0000,38.2970,35.6486,33.0410,31.2577,30.0440,7.85
-9999.0000,41.1097,36.1859,33.1390,31.3501,30.0969,7.95
-9999.0000,39.2994,36.5881,33.0246,31.2452,30.1149,8.05
-9999.0000,-9999.0000,36.1440,33.2649,31.3928,30.2016,8.15
-9999.0000,-9999.0000,36.4809,33.3143,31.4622,30.1726,8.25
-9999.0000,39.2885,36.1709,33.2988,31.3721,30.2497,8.35
-9999.0000,-9999.0000,36.7372,33.3567,31.4923,30.2807,8.45
-9999.0000,42.7901,36.0943,33.3658,31.6756,30.3033,8.55
-9999.0000,40.0095,35.8590,33.3866,31.5832,30.3592,8.65
-9999.0000,38.2834,36.1537,33.5000,31.5511,30.3179,8.75
-9999.0000,39.2205,36.0360,33.4728,31.5671,30.3370,8.85
-9999.0000,38.0213,36.0071,33.5616,31.5350,30.4458,8.95
