u,g,r,i,z,y,time
34.7839,32.9345,28.9154,27.0002,25.5546,24.4759,3.05
-9999.0000,33.1718,28.9637,27.0424,25.6741,24.5536,3.15
-9999.0000,32.6628,29.0891,27.0510,25.6476,24.6071,3.25
-9999.0000,32.5454,29.1499,27.1356,25.7688,24.5981,3.35
-9999.0000,33.2763,29.2686,27.2513,25.8361,24.6889,3.45
-9999.0000,32.9318,29.5900,27.2747,25.8462,24.7876,3.55
-9999.0000,32.9899,29.4357,27.2702,25.8989,24.7926,3.65
35.1054,33.1290,29.5637,27.4578,26.0083,24.7723,3.75
-9999.0000,33.1529,29.7567,27.5341,26.0719,24.8675,3.85
-9999.0000,33.3365,29.7018,27.6044,26.0872,24.9379,3.95
-9999.0000,33.3833,29.5961,27.6512,26.1353,24.9262,4.05
-9999.0000,33.2209,29.8321,27.6405,26.1766,24.9543,4.15
-9999.0000,34.4937,29.9001,27.7813,26.2466,24.9748,4.25
-9999.0000,34.0872,30.1938,27.7889,26.3334,25.1232,4.35
-9999.0000,33.4994,30.2229,27.8176,26.3515,25.0863,4.45
-9999.0000,34.5134,30.1588,27.9128,26.4041,25.1430,4.55
-9999.0000,33.9444,30.3111,28.0193,26.4570,25.1589,4.65
-9999.0000,33.7754,30.3924,28.0502,26.5258,25.2084,4.75
-9999.0000,34.2480,30.5132,28.0271,26.5592,25.2886,4.85
-9999.0000,34.9183,30.5794,28.0791,26.4937,25.3036,4.95
-9999.0000,35.9437,30.4850,28.2255,26.5904,25.3150,5.05
-9999.0000,36.5601,30.4465,28.1981,26.6870,25.3456,5.15
-9999.0000,34.3019,30.6142,28.2327,26.7476,25.4309,5.25
-9999.0000,35.3805,30.6610,28.3299,26.8035,25.4988,5.35
-9999.0000,34.0502,30.7713,28.2564,26.7596,25.4899,5.45
-9999.0000,34.3261,30.5560,28.3066,26.8758,25.5651,5.55
-9999.0000,34.8585,30.8411,28.3607,26.9289,25.5729,5.65
-9999.0000,35.5325,31.0015,28.4783,26.9708,25.6317,5.75
-9999.0000,36.3649,30.7240,28.5117,27.0063,25.6762,5.85
-9999.0000,34.7723,30.9869,28.5436,27.0359,25.6879,5.95
-9999.0000,35.4549,30.7771,28.5129,27.0576,25.7928,6.05
-9999.0000,34.8854,31.2591,28.5400,27.1623,25.7423,6.15
-9999.0000,35.2347,31.2660,28.7244,27.2167,25.7796,6.25
-9999.0000,34.1837,30.8952,28.8070,27.1936,25.8923,6.35
-9999.0000,35.8181,31.0737,28.8459,27.2671,25.8897,6.45
-9999.0000,35.9546,30.8951,28.7855,27.3354,25.9906,6.55
-9999.0000,-9999.0000,31.0384,28.8109,27.2654,26.0765,6.65
-9999.0000,34.4157,31.3985,28.7017,27.4171,26.0575,6.75
-9999.0000,37.7160,31.4227,28.8819,27.4630,26.1320,6.85
-9999.0000,35.2774,31.4784,29.0574,27.5252,26.1402,6.95
-9999.0000,35.6400,31.4593,29.0021,27.4286,26.2124,7.05
-9999.0000,34.7503,31.5301,28.8152,27.6095,26.2425,7.15
-9999.0000,34.1689,31.1459,29.0915,27.6409,26.2903,7.25
-9999.0000,36.2540,31.4936,28.9931,27.6998,26.3213,7.35
-9999.0000,34.4010,31.3349,29.0239,27.7620,26.3872,7.45
-9999.0000,34.4550,31.4931,28.9693,27.6963,26.4069,7.55
-9999.0000,-9999.0000,31.5720,29.0003,27.6172,26.4260,7.65
-9999.0000,35.3152,31.5125,29.1529,27.7657,26.5131,7.75
-9999.0000,34.6112,31.5141,28.9563,27.7717,26.5045,7.85
-9999.0000,35.2707,31.4970,29.2610,27.9295,26.5083,7.95
-9999.0000,34.2087,31.3416,29.0850,27.9456,26.6151,8.05
-9999.0000,34.5030,31.4110,29.1806,27.9147,26.6766,8.15
-9999.0000,34.9028,31.3929,29.1215,27.9626,26.7646,8.25
-9999.0000,36.2521,31.3004,29.2008,27.8566,26.7262,8.35
-9999.0000,36.5446,31.3131,29.2241,28.0783,26.7787,8.45
-9999.0000,35.5430,31.5821,29.2159,27.9020,26.8820,8.55
-9999.0000,34.4673,31.6288,29.2324,27.9660,26.7815,8.65
-9999.0000,35.7993,31.7169,29.1388,27.9512,26.8257,8.75
-9999.0000,35.1956,31.7102,29.2014,27.9849,26.9215,8.85
-9999.0000,35.1580,31.1551,29.2453,28.0096,26.9229,8.95
